,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.05545578151585877,3.0,0.0,0.0434770436,2.0,0.018975772000000002,4.0,-0.0624528155,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.10761430466666666,0.348498234731933,3.0,1.0,0.11806102560000001,3.0,0.45077172600000004,5.0,-0.2459898376,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.757271391175,0.2862500577922202,4.0,6.0,0.9614245172,20.0,1.0449928926,40.0,0.4974632277,63.0,0.5252049272,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4135035556250001,0.12072082215005518,4.0,7.0,0.29219756350000003,33.0,0.5262121790000001,81.0,0.5079832131,82.0,0.3276212669,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.36116586255000005,0.2615375128719971,4.0,8.0,0.506427401,51.0,0.6562188362,65.0,0.14842498440000002,76.0,0.1335922286,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.11826970826666666,0.27095260444010566,3.0,9.0,0.1580130156,22.0,-0.1703595797,49.0,0.3671556889,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.58085718455,0.11669288973800868,2.0,10.0,0.6633715182000001,26.0,0.4983428509,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1490155399666667,0.5398548880727807,3.0,11.0,-0.08313652120000001,54.0,-0.7187867421,83.0,0.3548766434,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.571098846725,0.09645505768807468,4.0,12.0,0.5238681153,48.0,0.7128399076,64.0,0.5475435021,78.0,0.5001438619,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5371548746000001,0.07006348562909652,4.0,13.0,0.5751552468000001,38.0,0.5057763501,67.0,0.4554982057,72.0,0.6121896958,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4976563114666666,0.24438700083783946,3.0,14.0,0.4770501735,41.0,0.7516939625,85.0,0.2642247984,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.730729765375,0.26069177732717924,4.0,15.0,1.0356990347,52.0,0.8165038989000001,71.0,0.4187884546,80.0,0.6519276733,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.47616395699999997,0.12714191405494132,3.0,16.0,0.46402974100000005,53.0,0.6089379587,77.0,0.3555241713,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.49636750733333335,0.11176807196969692,3.0,17.0,0.6172576038,50.0,0.396790754,66.0,0.4750541642,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8425110411333333,0.3779471207411034,3.0,18.0,0.4083359441,25.0,1.0213492117,62.0,1.0978479676,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4620883033,0.32291847370204196,4.0,19.0,0.8264845049,28.0,0.20588245730000002,56.0,0.17502272160000001,73.0,0.6409635294,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6385650537500001,0.11780562343958721,4.0,21.0,0.48311027700000003,34.0,0.7436290789000001,45.0,0.6129655291,58.0,0.71455533,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5497411692749999,0.22334354342253085,4.0,23.0,0.7903243815000001,42.0,0.6262132732,70.0,0.257690641,79.0,0.5247363814,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.48489521385,0.3449908605139378,4.0,24.0,0.35667218230000003,29.0,0.9930578583,68.0,0.2234809963,74.0,0.3663698185,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5533461749499999,0.2062040887827428,4.0,27.0,0.4425501667,31.0,0.7508783434,69.0,0.3195784035,75.0,0.7003777862,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.580858770875,0.36678329172770113,4.0,30.0,0.3952880803,32.0,1.0645655194,59.0,0.2187899262,86.0,0.6447915576000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0275818042,,1.0,35.0,1.0275818042,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.34911842155000006,0.8385273971496537,4.0,36.0,1.1178817237,44.0,1.0149108119,60.0,-0.5200360985,61.0,-0.21628275090000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.5720931501039814e-18,0.08408076664199918,4.0,37.0,0.09297233290000001,46.0,-0.1108727728,57.0,0.016429747,84.0,0.0014706929,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6745063105,0.20386265361238265,2.0,39.0,0.5303536457,43.0,0.8186589753,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0356230342,0.04880961647982658,2.0,47.0,-1.0011094234,55.0,-1.070136645,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.15183344211389205,3.0,87.0,-0.11246698990000001,90.0,0.17271000020000002,93.0,-0.060243010400000005,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3816587024,0.11447462456195542,3.0,88.0,-0.4325514136,91.0,-0.2505625071,94.0,-0.4618621865,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7223052387333334,0.08851410536321927,3.0,89.0,-0.694045425,92.0,-0.8214985575,95.0,-0.6513717337,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.07473770967055623,4.0,96.0,0.0001163481,97.0,-0.0957909556,98.0,0.0090788223,99.0,0.0865957852,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.29223648095,0.37174036375229264,2.0,100.0,0.555096613,104.0,0.0293763489,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.2763266103,0.22288351334368217,2.0,101.0,0.1187241666,105.0,0.43392905400000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333352526553503e-12,0.6304095581139549,12.0,102.0,0.5285301445,110.0,-0.9014427365000001,117.0,-0.5291365593,125.0,0.4454918258,131.0,0.27813131950000003,134.0,0.4993527696,138.0,-1.3167826712,159.0,-0.10172455870000001,162.0,0.3405167853,164.0,-0.2769524047,170.0,0.4785172797,174.0,0.5554988061,,,,
33,immunity_isolated__WT_npr1,-0.0023842243999999957,0.18991505720629176,2.0,103.0,0.1319060004,126.0,-0.1366744492,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.11040629455714288,0.37109844782673196,14.0,106.0,0.2153140409,113.0,-1.1201623958,121.0,-0.106017943,127.0,0.1305960236,136.0,0.1421625335,142.0,0.1665521807,145.0,0.038486738400000005,150.0,-0.0789362757,160.0,-0.25239880540000004,161.0,-0.17886279770000002,163.0,0.2459955866,167.0,0.035529750900000004,172.0,-0.6276595135,176.0,-0.15628724730000002
35,immunity_isolated__AvrRpt2_npr1,-0.10617670036666667,0.12113837813167819,3.0,107.0,-0.060510815600000004,128.0,-0.014508652,146.0,-0.24351063350000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.16544161200000002,0.1858064149600154,3.0,108.0,0.19552190390000002,129.0,0.3343726754,147.0,-0.0335697433,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.31351998285000005,0.14304223540364527,2.0,109.0,0.21237384820000002,148.0,0.41466611750000004,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.038669859375000004,0.618535205589355,4.0,111.0,-0.47147291680000003,119.0,-0.5170888095,140.0,0.6443223916,165.0,0.4989187722,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.1001389993,0.6626570003656159,4.0,112.0,-0.46534888900000004,120.0,-0.46437216280000004,141.0,0.8073436044000001,166.0,0.5229334446,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.42079840083333336,0.45516450314209556,3.0,114.0,-0.7573497259,122.0,-0.60212913,143.0,0.0970836534,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.006562100174999995,0.40004760143293544,4.0,115.0,0.0630203223,123.0,-0.5096863578,144.0,0.46527015320000004,168.0,0.007644283000000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.1566057043,0.3089635207095726,3.0,116.0,0.0249148089,124.0,-0.0646926938,169.0,0.5095949978000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.04292110395000001,0.6541432606173397,2.0,118.0,-0.4196280315,139.0,0.5054702394,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.08292343473333333,0.17292685613585457,3.0,130.0,-0.11486860300000001,152.0,0.2055350588,156.0,0.1581038484,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.28739706525000003,0.14505875318842354,2.0,132.0,0.3899690933,135.0,0.18482503720000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.027029239200000003,0.10416736419413272,2.0,133.0,-0.10068668880000001,137.0,0.0466282104,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.2951907794,0.41222242150029803,2.0,149.0,0.586676049,151.0,0.0037055098000000003,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.00012128619999999975,0.05446658577554943,3.0,153.0,0.0627523878,155.0,-0.0328940889,158.0,-0.030222157500000003,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.08246114809999999,0.00597695880232977,2.0,154.0,0.0782348,157.0,0.0866874962,,,,,,,,,,,,,,,,,,,,,,,,
