,PA1791
SRX7442752,0.029478542000000003
SRX7442753,-0.029478542000000003
SRX7442754,-0.626581885
SRX7442755,-0.690690189
SRX7442756,-1.9296997830000002
SRX7442757,-1.908184719
SRX7442758,-2.021156123
SRX7442759,-1.172403758
SRX7442761,-1.3660119480000001
SRX7874204,0.046134392
SRX7874205,-0.046134392
SRX7874206,-0.924207807
SRX7874207,-1.256043764
SRX8639787,-0.008686898
SRX8639788,0.008686898
SRX8639789,-0.654271747
SRX8639790,0.46917114200000004
SRX8639791,0.24906586300000003
SRX8639792,0.064036654
SRX8639793,-2.591982519
SRX8639794,-2.087366492
SRX8639795,-2.436111702
SRX8639796,-2.23765802
SRX8639797,0.323170014
SRX8639798,0.55425444
SRX8639800,0.888208199
SRX1156127,0.032721497
SRX1156135,-0.032721498
SRX1156136,0.985805272
SRX1156137,0.5839327790000001
SRX1156138,-0.134853899
SRX1156140,-0.26960786800000003
ERX2195929,0.02648624
ERX2195930,-0.02648624
ERX2195931,0.544005783
ERX2195932,0.37927459100000005
ERX2195933,-0.846596243
ERX2195934,-0.764337542
SRX4579961,0.24312354900000002
SRX4579962,-0.32086921500000004
SRX4579963,0.077745667
SRX4579964,2.824950799
SRX4579965,2.410320152
SRX4579966,2.776791227
SRX5630349,0.04239316
SRX5630350,-0.04239316
SRX5630351,0.62634294
SRX5630352,0.709204701
SRX1411278,-0.109913328
SRX1411287,0.034458276
SRX1411289,0.133341852
SRX1411279,0.29761966300000003
SRX1411280,-0.187706335
SRX1411281,0.042310616
SRX1411282,-0.046011395000000004
SRX1411283,-0.684905521
SRX1411284,-0.584351611
SRX1411285,0.050528632000000004
SRX1411286,0.712648782
SRX1411288,0.08040433300000001
SRX2711962,-0.28688115000000003
SRX2711963,0.28688115000000003
SRX2711964,-0.431717457
SRX2711965,0.222513598
SRX2711966,0.32340650600000004
SRX2711967,-0.7161555270000001
ERX3558798,1.4689824040000001
ERX3558799,0.42656615400000003
ERX3558800,0.16044818
ERX3558801,-0.404055624
ERX3558802,0.11502960400000001
ERX3558803,-0.134083445
ERX3558804,0.120676685
ERX3558805,-0.101622843
ERX3593017,-2.150015821
ERX3593018,-2.133017528
ERX3593020,0.08115485600000001
ERX3593021,-0.167952593
ERX3593022,0.086797737
SRX7058492,0.09195544700000001
SRX7058494,-1.487010657
SRX7058495,-1.6632559420000002
SRX7058509,-0.09195544700000001
SRX2662717,-0.588348555
SRX2662718,0.32192938200000004
SRX2662721,-0.152916566
SRX2662722,0.152916566
SRX8143226,0.06776618300000001
SRX8143227,-0.06776618300000001
SRX8143228,-0.019679781
SRX8143229,0.293861021
ERX2456848,-0.541968381
ERX2456849,-0.965153934
ERX2456850,-0.567259458
ERX2456851,0.6804063
ERX2456852,0.9073859400000001
ERX2456853,0.671047881
ERX2456854,-0.932858704
ERX2456855,-0.869457145
ERX2456856,-0.858683069
ERX2456857,0.845696972
ERX2456858,1.117613317
ERX2456859,0.6976886290000001
SRX540108,0.07289635800000001
SRX540109,-0.07289635800000001
SRX540110,0.262700335
SRX540111,0.040634157000000004
SRX540112,-2.605592632
SRX540113,-3.164370416
SRX540114,-0.003447135
SRX540115,-0.99631857
SRX1737662,0.01116019
SRX1737664,0.19016291200000002
SRX1737665,-0.257391111
SRX1737667,-0.035503978000000005
SRX1737668,-0.090413714
SRX1737670,0.125917691
SRX1516139,-0.191492075
SRX1516140,0.191492075
SRX1516141,0.059374556
SRX1516142,0.15360979400000002
SRX591667,0.144820879
SRX591668,-0.23754791400000003
SRX591669,0.30039398500000003
SRX591670,-0.6251355040000001
SRX591671,-1.6479566760000002
SRX591675,-0.14482087800000001
SRX591676,-1.343634545
SRX591677,-0.5376728070000001
SRX591678,-0.5611870640000001
SRX591679,-2.455270343
SRX2520351,-0.301136348
SRX2520352,-0.22536319900000001
SRX2520353,-0.7290098450000001
SRX2520354,-0.7791232020000001
SRX2520355,-0.032130665
SRX2520356,0.253816229
SRX2520357,0.304813981
SRX2520358,-1.043728809
SRX2520359,-1.189865614
SRX2520360,-1.271365496
SRX2652927,-0.32233023800000005
SRX2652931,-0.49656424600000004
SRX2652933,0.123614844
SRX2652935,0.058451035000000005
SRX2652937,-0.18206587800000001
SRX2940624,0.6657878060000001
SRX2940626,-0.332403628
SRX2940627,0.142569794
SRX2940628,0.040741674000000005
SRX2940629,-0.183311468
SRX3763712,-0.613839329
SRX3763714,0.613839329
SRX3763715,0.912704774
SRX3763716,0.7608103190000001
SRX3763717,-0.6152718580000001
ERX2259197,0.47712638300000004
ERX2259198,1.226320123
ERX2259199,-0.350532449
ERX2259200,0.350532449
SRX6976948,0.12175659700000001
SRX6976949,-0.119439791
SRX6976950,-0.002316807
SRX6976951,0.326522615
SRX6976952,0.21817855500000002
SRX6976953,0.13966119
SRX4342817,0.21418467300000002
SRX4342818,-0.25410687600000004
SRX4342819,-1.136586018
SRX4342820,0.031926019
SRX4342821,0.007996184
SRX4342822,-0.892114205
ERX2300159,0.488411268
ERX2300160,-0.488411268
ERX2300161,-0.146607171
ERX2300162,0.044743888
ERX2300163,0.20497557400000002
ERX2300164,-0.14405921200000002
