,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.10374100923960583,0.04330588530389159,2.0,0.0,0.07311912407593724,1.0,0.13436289440327442,,
1,Chrom__sac_sta,0.17765176447750175,0.10917339256316706,2.0,2.0,0.10045451827094533,3.0,0.2548490106840582,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.24099796415838182,2.0,4.0,0.17041129470854344,5.0,-0.1704112947085452,,
3,Chrom__sac_fadR,-0.041544715728138115,0.12185854962814284,2.0,6.0,0.04462229105947912,7.0,-0.12771172251575535,,
4,FadR__wt_p,0.0,0.14606714907365598,2.0,8.0,0.10328507161856848,9.0,-0.10328507161856848,,
5,FadR__ko_p,-0.18176916248926303,0.19689075718670107,2.0,10.0,-0.042546372929592735,11.0,-0.3209919520489333,,
6,GDGT__75_2.4_log,-5.899505421217791e-16,0.021045650386742238,3.0,12.0,-0.01936429036721776,27.0,0.0223977888610456,50.0,-0.003033498493829612
7,GDGT__80_3.5_stat,-0.4522396134524393,0.2607786783086353,3.0,13.0,-0.1561717867150687,20.0,-0.6478487361076475,42.0,-0.5526983175346016
8,GDGT__80_2.4_log,0.10987844087262388,0.1224086338193018,3.0,14.0,0.0936180581995174,37.0,-0.0035873118021303436,41.0,0.2396045762204846
9,GDGT__75_3.5_stat,-0.3018005180286136,0.24564602008904377,3.0,15.0,-0.4533887453847098,24.0,-0.43363040147244014,28.0,-0.01838240722869067
10,GDGT__80_1.6_stat,-0.07415973172125205,0.3403165001009596,3.0,16.0,-0.4665813923496218,17.0,0.13991867938107738,33.0,0.1041835178047883
11,GDGT__75_2.4_stat,-0.4840878238003654,0.085923324142954,3.0,18.0,-0.5024206919462797,26.0,-0.5593651407746796,31.0,-0.39047763868013696
12,GDGT__80_2.4_stat,-0.2674765148849246,0.3297323556974126,3.0,19.0,0.07502460288991307,29.0,-0.5827519488321924,30.0,-0.2947021987124945
13,GDGT__80_1.6_log,0.3205813564644835,0.0013424225907894614,2.0,21.0,0.32153059258164873,39.0,0.31963212034731825,,
14,GDGT__65_3.5_stat,-0.38650708231980485,0.13851969157645616,3.0,22.0,-0.4377442625500505,23.0,-0.4921087973254084,34.0,-0.22966818708395564
15,GDGT__75_1.6_stat,-0.23328771545338226,0.1431275412860892,3.0,25.0,-0.39330883979253617,32.0,-0.1890601506222893,38.0,-0.11749415594532132
16,GDGT__75_1.6_log,0.17960892828383734,0.04428274920083226,2.0,35.0,0.210921560533329,36.0,0.1482962960343457,,
17,GDGT__65_2.4_stat,-0.08782289156767514,0.3261765024825506,3.0,40.0,0.27861834933511,46.0,-0.3464207200860265,49.0,-0.19566630395210893
18,GDGT__65_2.4_log,-0.15087181320996676,0.1450763283463909,3.0,43.0,-0.02535449972648429,44.0,-0.3097095730823405,47.0,-0.11755136682107548
19,GDGT__80_3.5_log,0.20448673201164821,0.20304792896283858,3.0,45.0,0.015174960802410096,51.0,0.4189309785588637,52.0,0.17935425667367078
20,GDGT__65_1.6_log,-0.11957715192033486,0.08004602993084406,3.0,48.0,-0.20929332369723494,53.0,-0.05546748690281333,54.0,-0.09397064516095632
21,NutLim__t0,-8.604228440844963e-16,0.4229907187227121,2.0,55.0,0.29909960558780035,56.0,-0.2990996055878021,,
22,NutLim__t05,0.158222222899053,0.4768063187324086,3.0,57.0,-0.34437373587584297,58.0,0.6041795001648929,59.0,0.21486090440810912
23,NutLim__t1,0.05913360075829329,0.5727037232087525,3.0,60.0,-0.5936530960705078,61.0,0.4771331766339024,62.0,0.2939207217114852
24,NutLim__t15,-0.020897665546979027,0.423712456639564,3.0,63.0,0.08407386483895607,64.0,0.34046192596695235,65.0,-0.4872287874468455
25,NutLim__t2,0.04311228845620837,0.4053287636113229,3.0,66.0,0.3140228990040015,67.0,0.23818230358931206,68.0,-0.4228683372246884
26,NutLim__t4,-0.5383632888279486,0.1260426336332129,2.0,69.0,-0.4492376878672921,70.0,-0.6274888897886051,,
27,UV_irr__wt0,1.1842378929335002e-15,0.158744422143005,3.0,71.0,0.03307602057181569,72.0,-0.17267664806933958,73.0,0.13960062749752744
28,UV_irr__wt1,-0.3647990456532142,0.48064269450626795,3.0,74.0,0.08464090581716732,75.0,-0.8715122789300906,76.0,-0.3075257638467193
29,UV_irr__wt2,-0.20456968294389158,0.3751058354770904,3.0,77.0,-0.6375848934558537,78.0,0.020755995113269417,79.0,0.0031198495109094893
30,UV_irr__mut0,-0.32632207814834224,0.19150137040729778,3.0,80.0,-0.4330780080375192,81.0,-0.4406496689942401,82.0,-0.10523855741326747
31,UV_irr__mut1,0.0616124526227028,0.21147588439562998,3.0,83.0,-0.08245518257531614,84.0,-0.03710336241991818,85.0,0.3043959028633427
32,UV_irr__mut2,-0.4918030180391592,0.1104340468362375,3.0,86.0,-0.3966540715269513,87.0,-0.4658541128103142,88.0,-0.6129008697802121
33,YtrA__overexpr,-0.033549690297088944,0.072991389531194,3.0,89.0,-0.11685816312304452,90.0,-0.002964180651439108,91.0,0.0191732728832168
34,YtrA__wt,0.0,0.15273102382036147,3.0,92.0,-0.14586770073204391,93.0,0.1587751344289714,94.0,-0.012907433696927484
