,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.3323631819999995,0.006529847574438518,2.0,0.0,-2.3369804814999995,1.0,-2.3277458824999995
1,RichMedia__BHIN_Growth_Mid,-1.474831251,0.5770141021916738,2.0,2.0,-1.0668206665,3.0,-1.8828418355
2,RichMedia__BHIN_Growth_Stat,-1.1374504994999999,0.06232536043007237,2.0,4.0,-1.1815211844999998,5.0,-1.0933798145
3,RichMedia__LBv2_Growth_Late,-0.1294760619999997,0.5194174080521288,2.0,6.0,0.2378075095000005,7.0,-0.4967596334999999
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.46328362733319023,2.0,8.0,0.3275909945000004,9.0,-0.3275909944999999
5,RichMedia__LBv2_Growth_Stat,-3.287303089,0.01841165556092346,2.0,10.0,-3.2742840825,11.0,-3.3003220955
6,RichMedia__MHB_Rich_Mid,-0.49417894299999965,0.15827409166151726,2.0,12.0,-0.3822622594999996,13.0,-0.6060956264999997
7,RichMedia__NBO_Rich_Mid,0.08585793500000034,0.05714636965041314,2.0,14.0,0.0454493495000001,15.0,0.1262665205000006
8,Carbon__M9Na_Arabinose_Mid,0.002282290000000145,0.11442339212789214,2.0,16.0,0.0831918465000001,17.0,-0.0786272664999998
9,Carbon__M9Na_Galactose_Mid,0.3650752979999998,0.09840530221367334,2.0,18.0,0.2954922414999998,19.0,0.4346583544999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.4065871765,0.031451767387495534,2.0,20.0,0.4288269345,21.0,0.3843474185
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.4313082910000001,0.0029469219578167976,2.0,22.0,0.4333920794999999,23.0,0.4292245025000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.92721181,0.07676093334718061,2.0,24.0,-1.9814899865,25.0,-1.8729336335
13,Carbon__M9Na_GlcNAc_Mid,-0.33579616849999994,0.07722144724503015,2.0,26.0,-0.3903999775,27.0,-0.2811923594999999
14,Carbon__M9Na_Gluconate_Mid,0.6030192359999997,0.10314423710887702,2.0,28.0,0.6759532254999998,29.0,0.5300852464999997
15,Carbon__M9Na_Glucosamine_Mid,-0.6315822170000001,0.16119406931543712,2.0,30.0,-0.5176007975000001,31.0,-0.7455636365
16,Carbon__M9Na_Glycerol_Mid,0.29998197649999997,0.2688507592601444,2.0,32.0,0.1098757814999999,33.0,0.4900881715
17,Carbon__M9Na_Maltose_Mid,0.20036603149999993,0.056257617743741065,2.0,34.0,0.1605858885,35.0,0.2401461744999999
18,Carbon__M9Na_Mannitol_Mid,-0.36062732250000007,0.08863132368046955,2.0,36.0,-0.2979555125000002,37.0,-0.4232991324999999
19,Carbon__M9Na_Trehalose_Mid,0.1145052820000001,0.22531061183242812,2.0,38.0,-0.0448133794999998,39.0,0.2738239435
20,Carbon__M9Na_ethanol_Mid,-0.8815047455,0.7465003236346308,2.0,40.0,-1.4093601864999998,41.0,-0.3536493045000002
21,Carbon__M9Na_fructose_Mid,0.24645465850000006,0.9460545165151175,2.0,42.0,-0.4225069055000001,43.0,0.9154162225000002
22,Carbon__M9Na_fumarate_Mid,-0.11436519699999984,0.0979047469801257,2.0,44.0,-0.0451360864999998,45.0,-0.1835943074999999
23,Carbon__M9Na_glucoseGrowth_Late,0.5690774009999999,0.34223982563696553,2.0,46.0,0.8110775024999999,47.0,0.3270772995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.04443109772937051,2.0,48.0,-0.0314175305000001,49.0,0.0314175305000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.1111175604999999,0.41481090381824237,2.0,50.0,0.1821980425,51.0,-0.4044331634999998
26,Carbon__M9Na_ribose_Mid,0.3955185634999998,0.5464331601397331,2.0,52.0,0.0091319704999999,53.0,0.7819051564999997
27,Carbon__M9Na_succinate_Mid,0.8325792110000001,0.025848187270004257,2.0,54.0,0.8508566394999999,55.0,0.8143017825000003
28,Carbon__M9Na_sucrose_Mid,0.12216138900000019,0.32014670559392844,2.0,56.0,-0.1042165174999998,57.0,0.3485392955000002
29,TF__LBv2_HapROver_Late,-0.43460055399999975,0.09152080735445113,2.0,58.0,-0.4993155374999998,59.0,-0.3698855704999997
30,TF__LBv2_HapROver_Mid,-1.4799185204999998,0.11275705893558048,2.0,60.0,-1.4001872394999997,61.0,-1.5596498015
31,TF__LBv2_HapROver_Stat,-0.8606347614999998,0.17681344505026883,2.0,62.0,-0.7356087754999998,63.0,-0.9856607475
32,TF__LBv2_LuxOOver_Late,-1.8158794109999998,0.5880379365083518,2.0,64.0,-2.2316850235,65.0,-1.4000737984999998
33,TF__LBv2_LuxOOver_Mid,-1.6743988149999998,0.050213258371557025,2.0,66.0,-1.6388926794999996,67.0,-1.7099049505
