,PA0389
SRX7442752,0.29164015600000004
SRX7442753,-0.29164015600000004
SRX7442754,-1.348161217
SRX7442755,-1.2465110830000001
SRX7442756,-0.9773095860000001
SRX7442757,-1.2288689480000001
SRX7442758,-1.219926995
SRX7442759,-1.529958229
SRX7442761,-3.284031791
SRX7874204,0.026460926000000003
SRX7874205,-0.026460926000000003
SRX7874206,-1.2708971070000001
SRX7874207,-1.434623425
SRX8639787,-0.087523904
SRX8639788,0.087523904
SRX8639789,-0.263199401
SRX8639790,-0.286256029
SRX8639791,-0.47310751100000004
SRX8639792,-0.0017815690000000002
SRX8639793,-1.8154188750000002
SRX8639794,-1.5564446950000002
SRX8639795,-1.7372338150000002
SRX8639796,-1.573005822
SRX8639797,-0.108868747
SRX8639798,-0.17819864700000002
SRX8639800,0.16696011600000002
SRX1156127,0.016501775
SRX1156135,-0.016501775
SRX1156136,-0.5420198780000001
SRX1156137,-0.31498621
SRX1156138,-0.294581294
SRX1156140,-0.310338677
ERX2195929,-0.11474273500000001
ERX2195930,0.11474273500000001
ERX2195931,-0.514136005
ERX2195932,-0.549062332
ERX2195933,-1.460466523
ERX2195934,-1.316730377
SRX4579961,0.008030473
SRX4579962,0.23843651800000001
SRX4579963,-0.24646699200000002
SRX4579964,0.387842381
SRX4579965,0.036165613
SRX4579966,0.397420268
SRX5630349,0.11227713700000001
SRX5630350,-0.11227713800000001
SRX5630351,0.15038421
SRX5630352,0.097271936
SRX1411278,-0.750410282
SRX1411287,-0.270066658
SRX1411289,-0.992853399
SRX1411279,0.714021843
SRX1411280,0.036388438
SRX1411281,-0.604693707
SRX1411282,-0.42366040200000005
SRX1411283,-1.1031449
SRX1411284,-0.8429674180000001
SRX1411285,-1.21159267
SRX1411286,0.13483203200000002
SRX1411288,-0.026213891000000003
SRX2711962,0.08026683700000001
SRX2711963,-0.08026683800000001
SRX2711964,0.023526299
SRX2711965,0.30146601300000003
SRX2711966,-0.196995098
SRX2711967,-0.747473684
ERX3558798,0.36210583700000004
ERX3558799,0.110599237
ERX3558800,0.19510079700000002
ERX3558801,0.201769693
ERX3558802,0.096878348
ERX3558803,-0.034347047000000006
ERX3558804,0.07960652500000001
ERX3558805,-0.14213782600000002
ERX3593017,-2.012752466
ERX3593018,-2.236731183
ERX3593020,0.049498598000000005
ERX3593021,-0.08172114
ERX3593022,0.032222541
SRX7058492,0.158850223
