,b3371
ecoli_00001,-0.129447419
ecoli_00002,0.129447419
ecoli_00003,0.8624781450000001
ecoli_00004,0.5795623830000001
ecoli_00005,-0.21771473400000002
ecoli_00006,-0.16972410300000002
ecoli_00007,0.6566452060000001
ecoli_00008,0.6243402250000001
ecoli_00009,0.287561324
ecoli_00010,0.236348463
ecoli_00011,0.4976118
ecoli_00012,0.19886758400000001
ecoli_00014,0.510251326
ecoli_00015,0.307071866
ecoli_00016,0.29754699900000003
ecoli_00017,0.537323203
ecoli_00018,0.469796129
ecoli_00019,0.167481239
ecoli_00020,0.558004563
ecoli_00021,0.5280447850000001
ecoli_00022,0.379632948
ecoli_00023,0.440919663
ecoli_00024,0.7463705260000001
ecoli_00025,0.8175236250000001
ecoli_00026,0.983905596
ecoli_00027,0.510389881
ecoli_00028,0.362403236
ecoli_00029,0.13567574
ecoli_00030,-0.119031071
ecoli_00031,0.030600277000000002
ecoli_00032,-0.081267272
ecoli_00033,1.217008262
ecoli_00034,1.115374066
ecoli_00035,0.46559049100000005
ecoli_00036,0.300511384
ecoli_00037,0.46781082900000004
ecoli_00038,0.212295543
ecoli_00039,0.004290968
ecoli_00040,-0.262429416
ecoli_00041,0.39325265
ecoli_00042,0.221371316
ecoli_00043,0.361068088
ecoli_00044,-0.083958297
ecoli_00045,0.619386246
ecoli_00046,0.395548357
ecoli_00047,0.267000463
ecoli_00048,-0.019804407
ecoli_00049,0.7017349740000001
ecoli_00050,0.07704160900000001
ecoli_00051,0.463230148
ecoli_00052,0.701392431
ecoli_00053,0.53930889
ecoli_00054,1.9108960650000002
ecoli_00055,1.7212155290000002
ecoli_00056,1.115442726
ecoli_00057,1.045752959
ecoli_00058,0.817300075
ecoli_00059,0.7083120540000001
ecoli_00060,0.13183872600000002
ecoli_00061,0.263032999
ecoli_00062,0.47430633200000005
ecoli_00063,-0.417153747
ecoli_00064,0.251083814
ecoli_00065,0.23923518800000002
ecoli_00066,0.39022479400000004
ecoli_00067,0.196065021
ecoli_00068,-0.66666238
ecoli_00070,-0.679891553
ecoli_00071,-0.546390507
ecoli_00072,-0.703232221
ecoli_00073,-0.8799345420000001
ecoli_00074,-0.07280916500000001
ecoli_00075,0.006965619
ecoli_00077,-0.076019995
ecoli_00078,0.15077189
ecoli_00079,0.026503499000000003
ecoli_00080,-1.074383039
ecoli_00081,-0.300240651
ecoli_00082,1.047079586
ecoli_00083,1.065627668
ecoli_00084,1.157706649
ecoli_00085,0.932977853
ecoli_00086,1.143816954
ecoli_00087,1.005399668
ecoli_00088,-0.040250566
ecoli_00089,0.572695517
ecoli_00090,0.12416286300000001
ecoli_00091,0.111486765
ecoli_00092,1.233601315
ecoli_00093,0.14076876800000002
ecoli_00094,1.810932945
ecoli_00095,1.9051189110000002
ecoli_00096,0.810229333
ecoli_00097,0.96580624
ecoli_00098,2.486231865
ecoli_00099,2.117152574
ecoli_00100,-0.34692740800000005
ecoli_00101,0.147472361
ecoli_00102,-0.112531642
ecoli_00103,1.446405317
ecoli_00104,1.576550775
ecoli_00105,0.33018026500000003
ecoli_00106,0.270550189
ecoli_00107,0.563504134
ecoli_00108,0.525568577
ecoli_00109,0.685015181
ecoli_00110,0.185393054
ecoli_00111,0.7668166110000001
ecoli_00112,0.010606666
ecoli_00113,0.279926289
ecoli_00114,0.5144419410000001
ecoli_00115,0.8033779600000001
ecoli_00116,0.511957415
ecoli_00117,-0.356344256
ecoli_00118,0.512449975
ecoli_00119,0.151789889
ecoli_00120,-0.12463710600000001
ecoli_00121,0.43355257100000005
ecoli_00122,0.048779865000000006
