,SACI_RS06095
SRX5495523,0.20921237811742802
SRX5495524,0.2252786214992817
SRX5495525,-0.9580073199131968
SRX5495526,-1.0433214881870914
SRX6762909,0.06970529596919839
SRX6762910,-0.06970529596919839
SRX6762911,0.12430047687599988
SRX6762912,-0.008311617895261136
SRX3467357,-0.1968142363368948
SRX3467358,0.19681423633689651
SRX3467359,-0.2210751822781276
SRX3467360,-0.08427128653077709
SRX3565164,0.12089807524153605
SRX3565165,-1.02317378140636
SRX3565166,-0.6647387863245147
SRX3565167,-0.4829079230858557
SRX3565168,-1.2636881884430036
SRX3565169,-1.2998908427146478
SRX3565170,-0.8604515003093399
SRX3565171,-0.6180287587316258
SRX3565172,-1.1582180490140033
SRX3565173,-0.28832488929954536
SRX3565174,-0.13410181879451066
SRX3565176,-0.3209990246276426
SRX3565177,-0.9865973127998712
SRX3565178,-1.1082476041414235
SRX3565179,-0.5591143143009933
SRX3565180,-0.18336711577140366
SRX3565181,-1.0572485479738931
SRX3565182,-0.5220534279354307
SRX3565183,-0.9270939504711642
SRX3565184,-0.9707240534452152
SRX3565185,-0.9899713463348688
SRX3565186,-1.5980560079755242
SRX3565187,-0.5700581909102969
SRX3565188,-0.09079476978867618
SRX3565191,-0.38227621640170817
SRX3565192,-0.4044535443297317
SRX3565193,-0.8792611720677481
SRX3565194,-0.2988500338984625
SRX3565195,0.003437845579577825
SRX3565197,-0.83383863312236
SRX3565198,-1.0021132656155665
SRX3565199,0.14211120143955291
SRX3565200,0.21671164058475867
SRX3565201,-0.6095343267439829
SRX3565202,-0.4708269281853372
SRX3565203,0.290388878722764
SRX3565204,0.43463585391296
SRX3565205,-0.30423792133483474
SRX3565206,0.06246904052986935
SRX3565208,-0.5925741717329931
SRX3565209,-0.7641868323709495
SRX3565210,-0.029973397441031224
SRX3565211,0.4023947652027093
SRX4001511,-0.03454348644835825
SRX4001513,0.034543486448356475
SRX4001514,-1.8963462150829853
SRX4001515,-1.1789538103209836
SRX4001516,-1.2251793783327454
SRX4001517,-2.479479708613055
SRX4001518,-1.5239552817540758
SRX4001519,-1.8214583999218648
SRX4001520,-1.984557171341485
SRX4001521,-1.764936845281575
SRX4001522,-2.6018125518343
SRX4001523,-2.042814805348474
SRX4001524,-2.1782056660844544
SRX4001525,-2.3914525562913864
SRX4001526,-2.679860659334862
SRX4001528,-3.4057544267308506
SRX3823521,0.01082276774977764
SRX3823522,0.03632604054787869
SRX3823523,-0.04714880829765633
SRX3823524,0.08634321440949577
SRX3823525,-0.2755811111959137
SRX3823526,-0.5476656806102085
SRX3823527,-0.5932003162870938
SRX3823528,-0.2948385495647976
SRX3823529,-0.3235182561853289
SRX3823530,0.4037331571040106
SRX3823531,0.25170420912735736
SRX3823532,0.16191132139555894
SRX3823533,0.28920081867272884
SRX3823534,-0.01468822355131749
SRX3823536,-0.4174188408823962
SRX3823537,-0.4239873308046729
SRX3823538,-0.3339319916266188
SRX3823539,-0.4348698472183497
SRX5653264,0.17422955823204944
SRX5653265,0.2520038252687975
SRX5653266,0.19629126108612027
SRX5653267,0.11657034248881183
SRX5653268,0.08062956375856878
SRX5653269,-0.19719990624738412
