sample,BSU19200
aero_1,8.8041
aero_2,8.2067
aero_3,8.8713
nit_1,8.7641
nit_2,9.1436
nit_3,8.6443
ferm_1,8.8006
ferm_2,8.4789
ferm_3,8.8626
T-5.40H_1,9.2738
T-4.40H_1,9.0776
T-3.40H_1,9.1448
T-2.40H_1,8.9424
T-1.40H_1,8.7961
T-1.10H_1,8.8742
T-0.40H_1,8.8956
T0.0H_1,8.6704
T0.30H_1,8.7476
T1.0H_1,8.6864
T1.30H_1,8.7692
T2.0H_1,8.94
T2.30H_1,9.3129
T3.0H_1,8.9273
T3.30H_1,9.2316
T4.0H_1,9.0952
T5.0H_1,8.8605
HPh_1,8.9509
HPh_2,8.8346
HPh_3,8.99
LPh_1,9.0347
LPh_2,9.3448
LPh_3,8.9822
LPhT_1,9.4073
LPhT_2,9.6763
LPhT_3,9.9976
SMMPr_1,8.7774
SMMPr_2,8.7304
SMMPr_3,8.8146
HiTm_1,8.8664
HiTm_2,8.7336
HiTm_3,9.1431
LoTm_1,10.2598
LoTm_2,9.9215
LoTm_3,9.9228
HiOs_1,9.7729
HiOs_2,9.6805
HiOs_3,9.7438
BMM_1,8.8971
BMM_2,8.4741
BMM_3,9.0639
Heat_1,9.5617
Heat_2,9.1458
Heat_3,9.1525
Cold_1,13.6522
Cold_2,13.0285
Cold_3,12.6172
Etha_1,8.8025
Etha_2,8.7921
Etha_3,8.7329
SMM_1,9.0496
SMM_2,9.011
SMM_3,9.0355
Salt_1,8.9981
Salt_2,8.8494
Salt_3,8.9609
Mt0_1,8.7887
Mt0_3,8.6665
M0t45_1,9.0419
M0t45_2,8.6195
M0t45_3,9.0812
M0t90_1,9.0881
M0t90_2,9.8512
M0t90_3,9.4475
M40t45_1,8.7485
M40t45_2,9.3113
M40t45_3,9.1156
M40t90_1,8.8924
M40t90_2,9.4197
M40t90_3,9.5157
dia0_1,8.4144
dia0_2,8.6328
dia0_3,8.5443
dia5_1,8.5432
dia5_2,8.8986
dia5_3,8.5176
dia15_1,8.8872
dia15_2,9.0729
dia15_3,8.537
Diami_1,8.5876
Diami_2,8.5417
Diami_3,8.8012
Paraq_1,9.1129
Paraq_2,9.1486
Paraq_3,8.4447
H2O2_1,9.1237
H2O2_2,9.2855
H2O2_3,9.1819
Oxctl_1,8.8726
Oxctl_2,8.6798
Oxctl_3,8.9079
GM-0.1_1,9.0206
GM-0.2_1,9.2313
GM+5_1,8.7902
GM+15_1,9.1152
GM+25_1,9.3718
GM+45_1,9.2877
GM+60_1,9.0754
GM+90_1,9.2719
GM+120_1,8.8028
GM+150_1,8.8775
GM-0.1_2,9.4687
GM-0.2_2,9.4486
GM+5_2,9.044
GM+10_2,9.1496
GM+15_2,9.1404
GM+25_2,9.1395
GM+45_2,8.5086
GM+60_2,8.6362
GM+90_2,9.266
GM+150_2,8.3029
GM-0.1_3,9.4612
GM-0.2_3,9.2793
GM+5_3,9.2614
GM+10_3,8.5177
GM+15_3,9.0071
GM+25_3,9.0323
GM+45_3,9.2714
GM+60_3,8.8324
GM+90_3,8.9939
GM+120_3,9.2389
GM+150_3,8.7912
MG-0.1_1,8.9713
MG+5_1,9.2744
MG+10_1,9.3141
MG+15_1,8.7189
MG+25_1,9.127
MG+45_1,8.9933
MG+120_1,8.7186
MG+150_1,8.9033
MG-0.1_2,8.3383
MG-0.2_2,8.6786
MG+5_2,8.7607
MG+10_2,8.9028
MG+15_2,9.5479
MG+25_2,8.7451
MG+45_2,8.4749
MG+60_2,8.8623
MG+90_2,8.3445
MG+120_2,9.0867
MG-0.1_3,9.1871
MG-0.2_3,9.1011
MG+5_3,8.9631
MG+10_3,8.8534
MG+15_3,9.144
MG+25_3,9.0199
MG+45_3,9.2577
MG+60_3,9.0371
MG+90_3,8.8402
MG+120_3,8.7591
MG+150_3,8.7074
