,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4117541422089408,0.10707506451392201,2.0,0.0,0.3360406379951595,1.0,0.4874676464227221,,
1,Chrom__sac_sta,-1.1213189479711145,0.08679409236260913,2.0,2.0,-1.059946256694582,3.0,-1.182691639247647,,
2,Chrom__sac_MW001,0.0,0.24056468582181942,2.0,4.0,0.17010492065861982,5.0,-0.17010492065861982,,
3,Chrom__sac_fadR,0.03879038392675138,0.14983039511744745,2.0,6.0,0.14473647234215825,7.0,-0.06715570448865549,,
4,FadR__wt_p,0.0,0.43093741180015616,2.0,8.0,-0.3047187661508701,9.0,0.3047187661508701,,
5,FadR__ko_p,0.08504218026986798,0.21947700917018986,2.0,10.0,-0.07015150122891534,11.0,0.2402358617686513,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.12659541173916825,3.0,12.0,0.0560563995627934,27.0,-0.14494551383048027,50.0,0.08888911426768509
7,GDGT__80_3.5_stat,-1.3279539107523888,0.06790464962216175,3.0,13.0,-1.2815252442862164,20.0,-1.4058886756169802,42.0,-1.2964478123539696
8,GDGT__80_2.4_log,-0.14724172130838356,0.17139295287051387,3.0,14.0,-0.1869244558142036,37.0,0.040511839457325394,41.0,-0.2953125475682725
9,GDGT__75_3.5_stat,-1.1560827091825623,0.29179436923330876,3.0,15.0,-0.8256918659082615,24.0,-1.2640472656625548,28.0,-1.3785089959768708
10,GDGT__80_1.6_stat,-1.0309138919896916,0.06607644750147904,3.0,16.0,-1.1047550868447935,17.0,-1.0106277579196965,33.0,-0.9773588312045848
11,GDGT__75_2.4_stat,-0.5443545340409669,0.05826799698312451,3.0,18.0,-0.477082737319142,26.0,-0.5790094990280164,31.0,-0.5769713657757425
12,GDGT__80_2.4_stat,-0.5716168976262281,0.10978648687560819,3.0,19.0,-0.630497366102075,29.0,-0.6394026399816859,30.0,-0.4449506867949236
13,GDGT__80_1.6_log,0.08317935128551568,0.1964129288044444,2.0,21.0,-0.05570556258481752,39.0,0.22206426515584887,,
14,GDGT__65_3.5_stat,-0.8038605977534411,0.24866150030609407,3.0,22.0,-0.637015082329663,23.0,-0.6849112422142499,34.0,-1.0896554687164102
15,GDGT__75_1.6_stat,-0.6839749844964883,0.19455289304180204,3.0,25.0,-0.8656254020585585,32.0,-0.7076188656069125,38.0,-0.4786806858239938
16,GDGT__75_1.6_log,0.057375293083836695,0.24959242914975227,2.0,35.0,0.23386379226844944,36.0,-0.11911320610077605,,
17,GDGT__65_2.4_stat,0.04178883758719465,0.3556469531060955,3.0,40.0,0.4513841682775741,46.0,-0.1373474937878303,49.0,-0.18867016172815987
18,GDGT__65_2.4_log,-0.06765986310249399,0.28147366224676057,3.0,43.0,-0.3392514989431703,44.0,0.22275131642413012,47.0,-0.08647940678844179
19,GDGT__80_3.5_log,-0.555197422035139,0.1279988050986717,3.0,45.0,-0.4146286512506237,51.0,-0.5859342459755759,52.0,-0.6650293688792175
20,GDGT__65_1.6_log,0.3262150524000784,0.13443086626710138,3.0,48.0,0.4805688326602571,53.0,0.234795947032616,54.0,0.2632803775073622
21,NutLim__t0,0.0,0.13038775334461783,2.0,55.0,-0.0921980645736582,56.0,0.0921980645736582,,
22,NutLim__t05,-0.4883160608942247,0.24234960229563132,3.0,57.0,-0.7299166153284542,58.0,-0.2452242925354309,59.0,-0.489807274818789
23,NutLim__t1,-1.0350547376893722,0.37525922870697825,3.0,60.0,-1.3894895576358677,61.0,-0.6419636203386911,62.0,-1.0737110350935577
24,NutLim__t15,-1.4035596701017827,0.4232203618103041,3.0,63.0,-1.5987212635125785,64.0,-0.9179718644469794,65.0,-1.6939858823457907
25,NutLim__t2,-1.759410148275513,0.6846594578675879,3.0,66.0,-1.8383397510466717,67.0,-1.0387066503948432,68.0,-2.401184043385024
26,NutLim__t4,-3.1166526378200414,0.13827769393383615,2.0,69.0,-3.0188755427525877,70.0,-3.2144297328874947,,
27,UV_irr__wt0,5.967448757360216e-16,0.15987990232859015,3.0,71.0,0.08517311641143799,72.0,-0.18443414665604152,73.0,0.09926103024460532
28,UV_irr__wt1,0.5299294698709284,0.11410716656066955,3.0,74.0,0.5531542982539808,75.0,0.4059965278564004,76.0,0.6306375835024038
29,UV_irr__wt2,0.38933364247313246,0.11516649666921283,3.0,77.0,0.268786689398846,78.0,0.4982347452472116,79.0,0.4009794927733399
30,UV_irr__mut0,-0.07515303411292253,0.11777068999164673,3.0,80.0,-0.2103752420419696,81.0,-0.0200379808526705,82.0,0.004954120555872521
31,UV_irr__mut1,0.7536915199605208,0.2599340583149822,3.0,83.0,0.6826847936042402,84.0,0.5366394470830897,85.0,1.0417503191942323
32,UV_irr__mut2,0.5615410138206075,0.081576616948699,3.0,86.0,0.6419775630055025,87.0,0.5637752491564818,88.0,0.4788702292998384
33,YtrA__overexpr,0.04081242239921027,0.03458702519322308,3.0,89.0,0.06916858895679212,90.0,0.050990204437333375,91.0,0.002278473803505321
34,YtrA__wt,-1.1796119636642288e-15,0.18975488773433724,3.0,92.0,-0.10028510180990402,93.0,0.21885559481473216,94.0,-0.11857049300483168
