,STM1483
SRX3136375,-0.4502397852
SRX3136376,0.2605433395
SRX3136377,0.0628323849
SRX3136378,0.1268640607
SRX3136379,0.6612624033000001
SRX3136380,0.5218686218
SRX3136381,0.9329930139
SRX3136382,0.8739564382
SRX8914620,-0.0386023904
SRX8914621,0.1104512364
SRX8914622,-0.07184884600000001
SRX8914623,0.7736259447
SRX8914625,1.1720192567
ERX3503512,-0.19931259010000002
ERX3503513,0.1583203273
ERX3503514,0.040992262700000004
ERX3503515,4.2904894522
ERX3503516,4.3908014171
ERX3503517,4.2770745555
ERX3503518,1.7951307179
ERX3503519,2.1396650132
ERX3503520,2.2897255842
SRX2195704,-0.0059773330000000005
SRX2195705,0.0059773330000000005
SRX2195706,-0.7778557366000001
SRX2195707,-0.8118436036000001
SRX2195708,-0.4332431679
SRX2195709,-0.2347412465
SRX2195710,0.3059897716
SRX2195711,-0.4221849051
ERX3467881,0.0189090261
ERX3467883,-0.0189090261
SRX3798491,-1.2513755749
SRX3798492,-1.6570669384999999
SRX3798499,-0.9387583475
SRX3798500,2.6656834776
SRX3798501,-0.0978242049
SRX3798502,-1.0328540175
SRX3798503,-0.3729365216
SRX3798504,-0.9995820738000001
SRX3798506,-1.9394282246
SRX3798507,2.8585355043
SRX3798508,2.9983501084
SRX3798509,0.6251290177000001
SRX3798510,-1.2562968875
SRX3798517,-1.6371488611
SRX3798518,0.6311678697
SRX4341761,1.5860862151
SRX4341762,1.4789735141
SRX4341763,1.3539194088
SRX4341764,1.2510283303
SRX4341765,1.4094303701
SRX4341766,1.5548486243
SRX4341767,0.27923171210000003
SRX4341768,-0.5839615656
SRX4341769,0.3047298536
SRX1258665,1.8790075110000002
SRX1258666,1.8108150579000002
SRX1258667,2.0402524164
SRX1258669,0.10118784010000001
SRX1258670,-0.10118784010000001
ERX2079594,-0.069164717
ERX2079595,0.0611144698
ERX2079596,-1.0981264496
ERX2079597,-0.3442280646
ERX2079598,-0.3229221285
ERX2079599,0.6671501931
SRX2804001,0.6106210691
SRX2804004,0.9872430364
SRX2804005,0.8531261697
SRX2804006,-0.5602507075000001
SRX2804007,0.9793001969
SRX2804008,2.0558951976
SRX2804009,0.39662941
SRX2804010,0.0500162763
SRX2804011,1.2984661286999999
SRX2804012,0.029267381300000003
SRX2804013,1.1766967552
SRX2804014,0.9622260956
SRX2804015,1.4355039762000001
SRX2804016,0.26839380620000003
SRX2804017,1.3006956959
SRX2804019,0.5463571521
SRX2804020,0.3613644855
SRX2804021,-0.42843384560000003
SRX2804022,0.0317079233
SRX2804023,0.4394625167
SRX2804024,0.1774211389
SRX2804027,-0.1579498638
SRX2804028,-0.749027528
SRX2804029,0.9069773918
SRX2804030,0.225981439
SRX2804031,0.1229268112
SRX2804032,-0.1817779336
SRX2804033,-0.243723243
SRX2804034,1.5106548851000001
SRX2804035,0.0222377251
SRX2804036,-0.2292296254
SRX2804037,1.081041712
SRX2804038,0.8764103638
SRX2804039,-1.5642454328
SRX2804040,-0.2511970935
SRX2804041,1.1650616085
SRX2804042,1.2233261505
SRX2804043,1.3266291460000001
SRX2804044,0.6243993574000001
SRX2804045,-1.6539356660000002
SRX2804046,0.0557772531
SRX2804047,0.3490641339
SRX2804048,-0.495333473
SRX2804049,0.8962521888
SRX2804050,0.0464286494
SRX2804051,0.6018218251
SRX2804052,-0.053279337600000004
SRX2804053,0.2200094534
SRX2804054,0.0489491363
SRX2804055,-0.5270063181
SRX2804056,0.6556064959
SRX2804057,0.43108269990000003
SRX2804058,0.0223985
SRX2804059,-0.4217439324
SRX2070419,-1.1836779217
SRX2070420,-0.6614977702
SRX2070421,-0.5521797236
SRX2070422,0.013249666700000001
SRX2070423,0.0950174357
SRX2070424,0.10594312040000001
SRX2070425,0.0185655658
SRX2070426,-0.0801912095
SRX2070427,0.0616256437
SRX1470895,-1.2943325756
SRX1470896,1.2943325756
SRX2409106,-0.0519748234
SRX2409107,0.11376119030000001
SRX2409108,-0.0617863669
SRX2409109,0.1615467241
SRX2409110,-0.0746295313
SRX2409111,-0.0294364833
SRX7973255,-0.3372333671
SRX7973256,0.2249173402
SRX7973257,0.1123160269
SRX7973258,-0.33347188040000003
SRX7973259,0.1505231722
SRX7973260,-0.1270479901
SRX7973261,-3.211509325
SRX7973262,-3.8795986957
SRX7973264,-3.0328115656
SRX7973265,-3.2431514316
SRX7973266,-2.8561033133000002
ERX3475890,-2.0226281703
ERX3475891,-1.9680550374
ERX3475892,-0.9416864677000001
ERX3475894,-0.7795014499
ERX3475895,-1.7018718605
ERX3475896,-0.0254569907
ERX3475897,0.0543904011
ERX3475899,-0.0289334104
ERX3475900,-1.1968206772
ERX3475901,-2.1129055867
SRX8524961,-0.2974325288
SRX8524962,0.3032448726
SRX8524963,0.4583771084
SRX8524964,0.0588054295
SRX8524965,-0.08984958180000001
SRX8524966,0.08984958180000001
SRX8524967,0.110575197
SRX8524968,-0.035015541500000004
SRX8524969,0.8874735773
SRX8524970,1.4762770916
SRX8524971,1.3191684329
SRX8524972,1.7939566992
SRX3266937,0.1012802054
SRX3266939,-0.1012802054
SRX4401053,0.1394285278
SRX4401054,-0.1394285278
SRX4401055,0.45841484520000003
SRX4401056,0.3460438628
SRX4401057,0.2253076648
SRX4401058,-0.046568078000000006
SRX4401081,0.4652718481
SRX4401082,0.5583900848000001
SRX4401083,0.6826670446
SRX4401084,-2.6053013991
SRX4401085,-2.410280648
SRX4401086,-2.3664343746
SRX4401087,-0.09213911150000001
SRX4401088,0.3301397105
SRX4401089,0.5020493168
SRX4401090,-3.0869936025
SRX4401091,-2.8529430909
SRX4401092,-3.5283121572000002
SRX4401093,0.5370101964
SRX4401094,0.6108652046
SRX4401095,1.2947860339
SRX4401096,-0.7905454740000001
SRX4401097,-1.0814528369
SRX4401098,-0.7819824642000001
SRX4401099,-0.13838886790000002
SRX4401100,0.1093133611
SRX4401101,0.0290755068
SRX4401102,-1.5119756174
SRX4401103,-1.6708758036
SRX4401104,-1.234909891
SRX8757611,0.0212545984
SRX8757612,0.3420555728
SRX8757613,-0.5006264172
SRX8757614,-0.45519665610000004
SRX8757615,-0.7410349139
SRX8757616,-0.6461438051
SRX8757617,-0.0034864360000000003
SRX8757618,0.45057467760000003
SRX8757619,-0.6741340632
SRX8757620,-0.0051388889
SRX8757621,-0.7317439951
SRX8757622,-0.8005305944000001
SRX8757623,0.4289578926
SRX8757625,-0.042575600500000005
SRX8757626,-0.0824641552
SRX8757628,-0.336916684
SRX8757630,-0.4674433918
SRX8757631,-0.1227103608
SRX8757632,-0.4191001556
SRX8757633,0.16124683580000002
SRX8757634,-0.7945691624000001
SRX6054568,-0.11660365510000001
SRX6054569,0.11660365510000001
ERX540771,0.1767165399
ERX540772,-0.1767165399
ERX540773,-0.0936410133
ERX540774,-0.5457542468000001
SRX4702827,0.07500527300000001
SRX4702828,-0.12061661080000001
SRX4702829,0.0456113379
SRX4702830,0.1311204558
SRX4702831,-0.0454844614
SRX4702832,0.170490157
SRX2993586,-0.4596818939
SRX2993587,0.4596818939
SRX2993588,0.9680341082
SRX2993589,-0.4596818939
SRX2993590,0.6564851893
SRX1462169,3.9841891672000003
SRX1462104,0.4842067868
SRX1462103,-0.0995901939
SRX1462105,0.1767546653
SRX1462171,3.5645235538
SRX1462102,0.0995901939
ERX1045682,-0.9318062178000001
ERX1045674,0.5409600806
ERX1045681,0.2122789695
ERX1045662,-1.1099713813
ERX1045684,0.3662446774
ERX1045660,0.8215838791000001
ERX1045664,1.3976298778
ERX1045670,0.0633142072
ERX1045667,0.44426701020000003
ERX1045675,-0.37295216070000003
ERX1045673,-1.5365536197
ERX1045677,0.6854237626
ERX1045679,0.8618465954000001
ERX1045659,-1.009119225
ERX1045663,-0.2107519782
ERX1045668,0.6629891828000001
ERX1045689,0.19736894870000002
ERX1045685,-0.3559039967
ERX1045683,-0.9385142890000001
ERX1045680,-1.0461729374
ERX1045666,0.6603820314000001
ERX1045658,-0.3677716688
SRX1816875,-0.3477309287
SRX1816859,-0.0460747802
SRX1816857,0.4212525324
SRX1816863,0.5918328266
SRX1816867,-0.11222570670000001
SRX1816858,-0.3751777522
SRX1816879,-0.0291927575
SRX1816878,-0.1287144348
SRX1816868,0.10660426790000001
SRX1816866,0.775549872
SRX1816870,0.36106664380000003
