,PN96_RS15890
SBRG_BHIN_Growth_Late_1,2.5408193679999997
SBRG_BHIN_Growth_Late_2,2.702005357999999
SBRG_BHIN_Growth_Mid_1,1.214963269
SBRG_BHIN_Growth_Mid_2,-1.180101458000001
SBRG_BHIN_Growth_Stat_1,-1.7585325710000008
SBRG_BHIN_Growth_Stat_2,-0.9822037280000008
SBRG_LBv2_Growth_Late_1,-0.5963531650000009
SBRG_LBv2_Growth_Late_2,0.6447895939999988
SBRG_LBv2_Growth_Mid_1,-0.0664883700000009
SBRG_LBv2_Growth_Mid_2,0.06648837
SBRG_LBv2_Growth_Stat_1,-3.511662234000001
SBRG_LBv2_Growth_Stat_2,-4.029184593
SBRG_MHB_Rich_Mid_1,-1.0134833700000003
SBRG_MHB_Rich_Mid_2,-0.6858143710000011
SBRG_NBO_Rich_Mid_1,0.1270500199999986
SBRG_NBO_Rich_Mid_2,-0.6137810540000004
SBRG_M9Na_Arabinose_Mid_1,-2.0208461370000004
SBRG_M9Na_Arabinose_Mid_2,-2.4357811700000003
SBRG_M9Na_Galactose_Mid_1,-0.7066319400000003
SBRG_M9Na_Galactose_Mid_2,-0.7868670840000007
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4219834330000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5551726600000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.4936021530000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.628357233
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4594292070000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.625501163
SBRG_M9Na_GlcNAc_Mid_1,-2.3643973990000005
SBRG_M9Na_GlcNAc_Mid_2,-1.9388293250000004
SBRG_M9Na_Gluconate_Mid_1,-2.5742385730000006
SBRG_M9Na_Gluconate_Mid_2,-1.8259482
SBRG_M9Na_Glucosamine_Mid_1,0.741354295999999
SBRG_M9Na_Glucosamine_Mid_2,0.0637851849999995
SBRG_M9Na_Glycerol_Mid_1,1.4658602989999991
SBRG_M9Na_Glycerol_Mid_2,1.291194096
SBRG_M9Na_Maltose_Mid_1,4.053601411999999
SBRG_M9Na_Maltose_Mid_2,3.1569124520000003
SBRG_M9Na_Mannitol_Mid_1,2.016239182
SBRG_M9Na_Mannitol_Mid_2,1.4449647379999997
SBRG_M9Na_Trehalose_Mid_1,0.5616784359999993
SBRG_M9Na_Trehalose_Mid_2,0.7847115299999992
SBRG_M9Na_ethanol_Mid_1,-0.4792047570000006
SBRG_M9Na_ethanol_Mid_2,0.1972245989999992
SBRG_M9Na_fructose_Mid_1,0.0844516769999996
SBRG_M9Na_fructose_Mid_2,0.0468485589999998
SBRG_M9Na_fumarate_Mid_1,1.7349555680000002
SBRG_M9Na_fumarate_Mid_2,3.586078142
SBRG_M9Na_glucoseGrowth_Late_1,0.738824984999999
SBRG_M9Na_glucoseGrowth_Late_2,0.6991540619999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.2955426579999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2955426580000004
SBRG_M9Na_glucoseGrowth_Stat_1,0.1261343249999997
SBRG_M9Na_glucoseGrowth_Stat_2,0.1958911759999999
SBRG_M9Na_ribose_Mid_1,-1.583171973000001
SBRG_M9Na_ribose_Mid_2,-1.5370625680000003
SBRG_M9Na_succinate_Mid_1,-2.339073625
SBRG_M9Na_succinate_Mid_2,-0.9024201860000004
SBRG_M9Na_sucrose_Mid_1,-0.045456551
SBRG_M9Na_sucrose_Mid_2,-0.1316897350000001
SBRG_LBv2_HapROver_Late_1,5.629216227999999
SBRG_LBv2_HapROver_Late_2,5.092279617999999
SBRG_LBv2_HapROver_Mid_1,2.863301688
SBRG_LBv2_HapROver_Mid_2,2.8785842179999985
SBRG_LBv2_HapROver_Stat_1,0.572177731
SBRG_LBv2_HapROver_Stat_2,0.5408513989999992
SBRG_LBv2_LuxOOver_Late_1,-3.2074254700000004
SBRG_LBv2_LuxOOver_Late_2,-3.1929428720000006
SBRG_LBv2_LuxOOver_Mid_1,-1.8246451750000008
SBRG_LBv2_LuxOOver_Mid_2,-1.9011260970000008
SBRG_LBv2_LuxOOver_Stat_1,0.2319479599999994
SBRG_LBv2_LuxOOver_Stat_2,0.1249360709999987
SBRG_LBv2_QstROver_Late_1,-5.080794417000001
SBRG_LBv2_QstROver_Late_2,-4.282819212000001
SBRG_LBv2_QstROver_Mid_1,-2.2505344700000007
SBRG_LBv2_QstROver_Mid_2,-2.0874438190000006
SBRG_LBv2_QstROver_Stat_1,3.029394748
SBRG_LBv2_QstROver_Stat_2,3.018667237999999
SBRG_LBv2_TfoXOver_Late_1,-4.9959253100000005
SBRG_LBv2_TfoXOver_Late_2,-4.8956164300000005
SBRG_LBv2_TfoXOver_Mid_1,-2.491994632000001
SBRG_LBv2_TfoXOver_Mid_2,-2.4555231220000007
SBRG_LBv2_TfoXOver_Stat_1,-0.8075057450000003
SBRG_LBv2_TfoXOver_Stat_2,-0.9133825430000008
SRX12193062,-0.4903044759999999
SRX12193071,-0.0417559579999999
SRX12193063,0.4903044760000004
SRX12193072,-0.1446567860000001
SBRG_LBv2_LowpH_Mid_1,1.5076072599999986
SBRG_LBv2_LowpH_Mid_2,1.5046008449999988
SBRG_LBv2_highSalt_Mid_1,-4.678945384
SBRG_LBv2_highSalt_Mid_2,-4.562127160000001
SBRG_M9Na_glucoseKanamycin_Mid_1,2.282034293999999
SBRG_M9Na_glucoseKanamycin_Mid_2,1.6907631910000005
SRX8117098,-0.0008703174999999
SRX8117099,0.0008703174999999
SRX8117100,0.5084142264999998
SRX8117101,0.5504637274999999
SBRG_OSS_TfoXOver_Stat_1,0.1825496219999998
SBRG_OSS_TfoXOver_Stat_2,0.658737081
SBRG_OSS_VectorOnly_Stat_1,0.209225763
SBRG_OSS_VectorOnly_Stat_2,-0.209225763
SBRG_LBv2_TfoXOver_Recov_1,-2.7003186150000005
SBRG_LBv2_TfoXOver_Recov_2,-2.434859424999999
SBRG_LBv2_VectorOnly_Recov_1,0.0042321649999994
SBRG_LBv2_VectorOnly_Recov_2,-0.0042321649999994
