,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.3184324822425152,3.0,0.0,-0.1067929437,6.0,-0.2513094456,12.0,0.3581023893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.41327524860000003,0.11206272472779279,3.0,1.0,0.3813783824,7.0,0.5378284547000001,13.0,0.32061890870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.35353897436666665,0.18067471993363665,3.0,2.0,0.4056453745,8.0,0.1525370769,14.0,0.5024344717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.30086726333333336,0.17185278334171347,3.0,3.0,0.3183626176,9.0,0.1209360193,15.0,0.46330315310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.29888005953333335,0.14461202553489996,3.0,4.0,0.3922878269,10.0,0.132305914,16.0,0.3720464377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10291571133333337,0.276767242560877,3.0,5.0,-0.42225889050000004,11.0,0.0460294159,17.0,0.0674823406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.39568787385,1.4277115054050995,2.0,18.0,0.3861433868,71.0,2.4052323609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5735752277666667,1.1331789270607158,3.0,19.0,-0.0340802604,70.0,-0.126170935,205.0,1.8809768787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.471228478525,0.6209995779679597,8.0,20.0,0.4055151796,32.0,-0.1772363578,55.0,-0.7521466139,67.0,-0.5329699816,126.0,-1.382926126,147.0,-1.0763615101,203.0,-0.5312492286,210.0,0.2775468102,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5415779150666665,0.7056567576018238,3.0,21.0,-0.2981576184,34.0,-1.3367205981999999,61.0,0.0101444714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
