,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.469446951953614e-18,0.09586675176250405,3.0,0.0,-0.0778982023,1.0,0.10706177730000001,2.0,-0.029163575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.6265038363333335,0.853614096124517,3.0,3.0,-2.1591796334,4.0,-2.0783925013,5.0,-0.6419393743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.034429074233333,0.12021016748548859,3.0,6.0,-2.103073658,7.0,-2.1045884803,8.0,-1.8956250844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761903834212451e-12,0.24461134876728302,21.0,9.0,0.20049286700000002,10.0,-0.0468802538,11.0,-0.25007838250000003,12.0,-0.1068511694,13.0,0.0153256782,14.0,0.2393487134,15.0,0.0072951398,16.0,-0.5029764408,17.0,-0.4211387593,18.0,0.0114478996,19.0,0.1818693406,20.0,-0.2198000166,21.0,0.035733025700000004,22.0,0.032387246,23.0,0.2380635781,24.0,0.3933778502,25.0,0.1302369603,26.0,0.31833497920000003,27.0,0.21017378,28.0,-0.34706540210000003,29.0,-0.1192966335
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6155745174333336,0.5411518193957295,21.0,30.0,-1.8232386012,31.0,-1.5761919866,32.0,-1.6838595344,33.0,-1.6384847310000001,34.0,-0.6348975921000001,35.0,-1.2186625619,36.0,-1.1709928238,37.0,-1.5264996695000002,38.0,-2.013866626,39.0,-1.5823195462,40.0,-1.7139371914,41.0,-1.7444812848,42.0,-1.1486682191,43.0,-2.0052316041,44.0,-1.8356685341999999,45.0,-1.3515689247,46.0,-3.4868424066,47.0,-1.8071737228,48.0,-1.2388626197,49.0,-1.3709624648,50.0,-1.3546542212000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333262189875e-11,0.0678985761936165,3.0,51.0,-0.0643569393,52.0,0.070958038,53.0,-0.0066010988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.399020331725,0.1916089507826087,4.0,54.0,-0.1500179998,55.0,-0.5909880228000001,56.0,-0.4970421096,57.0,-0.3580331947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.023709878370633146,4.0,58.0,0.0292955926,59.0,-0.0130243331,60.0,0.0080852373,61.0,-0.024356496800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.0790701017,0.0367550699133928,4.0,62.0,-0.0700593461,63.0,-0.0752182899,64.0,-0.041489725000000005,65.0,-0.1295130458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.048953096050000006,0.02962040491628602,4.0,66.0,-0.0779668205,67.0,-0.0530214674,68.0,-0.0571763852,69.0,-0.0076477111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.009909833625,0.004709437043527091,4.0,70.0,0.008017768100000001,71.0,0.011619328100000001,72.0,0.015479140800000001,73.0,0.0045230975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.1564823173178713e-18,0.09150070081486308,6.0,74.0,-0.18173155570000002,75.0,0.031774268700000004,76.0,0.0014663729,86.0,0.0664235826,88.0,0.0457327473,90.0,0.0363345842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7773802330833334,0.363806271140663,6.0,77.0,-0.7362581497,78.0,-0.6281778537,79.0,-0.6554101976000001,87.0,-0.6113160239000001,89.0,-0.5261744824,91.0,-1.5069446912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.14418196593333335,0.03378887309167913,3.0,80.0,0.14790758310000002,82.0,0.1086846843,84.0,0.1759536304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2409026817,0.169138514659485,3.0,81.0,-2.0921987328,83.0,-2.2056043537,85.0,-2.4249049586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.04911047551036212,3.0,92.0,0.056348330200000005,93.0,-0.0336957654,94.0,-0.022652564700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12234248363333333,0.06798811250438033,3.0,95.0,-0.1401376452,96.0,-0.0472264567,97.0,-0.179663349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.04854016660000001,0.07888236002353925,3.0,98.0,-0.0070939284,99.0,-0.13950631900000002,100.0,0.0009797476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.20037370980000002,0.13383991213780733,3.0,101.0,-0.050320141400000004,102.0,-0.3074327752,103.0,-0.2433682128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5713122164666669,0.06394778405711479,3.0,104.0,-1.509141941,105.0,-1.6369004225000001,106.0,-1.5678942859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
