,PSPTO_3338
SRX1828913,0.1989325432
SRX1828914,-0.2293105705
SRX1828915,-0.1468864219
SRX1828916,-0.18262977300000002
SRX1828917,-0.052046121300000005
SRX1828918,-0.07747380250000001
SRX3983989,0.1137511408
SRX3983990,-0.1137132606
SRX3983993,-0.5166336523
SRX3983994,-0.6737228384
SRX3983995,0.21215595480000002
SRX3983996,-1.2135349533
SRX3983997,-0.5258707252
SRX3983998,0.12111002330000001
SRX3983999,0.2269991143
SRX3984000,-0.06933051130000001
SRX3984001,-0.6093268531
SRX3984002,-0.5153877036
SRX3984003,-0.7717760754
SRX3984004,0.3754932516
SRX3984005,0.038505948500000005
SRX3984006,-0.6526868618
SRX3984007,-0.8309875815000001
SRX3984008,-0.0230727778
SRX3984009,-0.0680367991
SRX3984010,-0.5744062817
SRX3984011,0.0167931292
SRX3984012,0.1102476389
SRX3984013,0.2285442615
SRX3984014,0.3293404653
SRX3984015,-0.5420096314
SRX3984016,0.2127489716
SRX3984017,-0.7628396223
SRX3984019,0.011267039000000001
SRX3984020,-0.5355092613
SRX3984021,-0.8146922974
SRX3984022,-0.5872128112
SRX3984023,-0.08646726610000001
SRX3984024,-0.12435725010000001
SRX3984025,0.0231620892
SRX3984026,0.29329736100000003
SRX3984027,-0.0450658431
SRX3984028,0.2002554021
SRX3984029,-0.0670099719
SRX3984031,-0.7334058583
SRX3984032,-0.4034275693
SRX3984034,0.0416403304
SRX3984035,-1.1056496946
SRX3984036,-0.6736615241
SRX3984037,-0.5366797688
SRX3984038,-0.9677096779000001
SRX3984039,-0.7467822148000001
SRX3984040,0.0032758891
SRX3984041,-0.2077735179
SRX3984042,-1.0178957298
SRX3984043,-0.9192822586
SRX3984045,0.0078617932
SRX3984046,-0.1440490314
SRX3984047,-0.6595329468000001
SRX3984048,-0.9138139043
SRX3984049,-0.7110395421
SRX3984050,-1.1678660925
SRX3984051,-1.054176675
SRX3984052,0.0527633577
SRX3984056,-0.2621474274
SRX3984057,-0.5313331262000001
SRX3984058,-0.2817872307
SRX3984059,0.1146673495
SRX3984061,0.1570593934
SRX3984062,0.1859826619
SRX3984063,0.0379793419
SRX3984064,0.2393993983
SRX3984065,0.1891459895
SRX3984066,0.3516441587
SRX3984067,0.0220983683
SRX3984068,0.0506027404
SRX3984069,-0.6275355295
SRX3984070,-0.9230777609
SRX3984071,-0.8576469088
SRX3984073,0.0355077097
SRX3984074,0.2796270377
SRX3984077,0.0548648222
SRX3984078,-0.00033088590000000004
SRX3984079,-0.9304983823
SRX3984080,0.18887596710000001
SRX3984082,0.0899943858
SRX3984084,-0.7810245756
SRX6997963,0.1111685053
SRX6997964,-0.278474408
SRX6997965,-0.5442356412
SRX6997967,0.0231596165
SRX6997968,-0.5576272789
SRX6997969,-0.23589492280000002
SRX6997971,-0.1343281218
SRX6997972,-0.743952334
SRX6997973,-0.2539999758
SRX3159100,0.0728946904
SRX3159101,-0.37784821090000004
SRX3159102,0.1222526691
SRX3159103,0.1827008514
SRX3159000,0.5402758476
SRX3159001,0.1232681028
SRX3159002,-0.6815315321000001
SRX3159003,0.41691727500000003
SRX3159004,0.38409921
SRX3159005,-0.0346882232
SRX3159006,0.42739557170000003
SRX3159007,0.7054834605
