,PN96_RS16175
SBRG_BHIN_Growth_Late_1,0.0829213425000001
SBRG_BHIN_Growth_Late_2,0.0466579195
SBRG_BHIN_Growth_Mid_1,0.1500667735
SBRG_BHIN_Growth_Mid_2,-0.1567041764999999
SBRG_BHIN_Growth_Stat_1,0.2500501785
SBRG_BHIN_Growth_Stat_2,0.3621115605
SBRG_LBv2_Growth_Late_1,-0.4027969105
SBRG_LBv2_Growth_Late_2,-0.1482081735
SBRG_LBv2_Growth_Mid_1,0.0060454325000001
SBRG_LBv2_Growth_Mid_2,-0.0060454324999998
SBRG_LBv2_Growth_Stat_1,0.0250648725
SBRG_LBv2_Growth_Stat_2,-0.5792009164999999
SBRG_MHB_Rich_Mid_1,0.3795178265000001
SBRG_MHB_Rich_Mid_2,0.4169040815
SBRG_NBO_Rich_Mid_1,-0.1603701085
SBRG_NBO_Rich_Mid_2,0.3189121035
SBRG_M9Na_Arabinose_Mid_1,-0.7766823385000001
SBRG_M9Na_Arabinose_Mid_2,-0.6777885135000001
SBRG_M9Na_Galactose_Mid_1,-0.6608676905000002
SBRG_M9Na_Galactose_Mid_2,-0.2710693545000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3000467595000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1429814825000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3172289664999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2577595655000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6175921855000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0386069085000003
SBRG_M9Na_GlcNAc_Mid_1,-0.4995518295000001
SBRG_M9Na_GlcNAc_Mid_2,-0.5337659195000002
SBRG_M9Na_Gluconate_Mid_1,-0.0018256755000001
SBRG_M9Na_Gluconate_Mid_2,0.1959166034999997
SBRG_M9Na_Glucosamine_Mid_1,-0.9413908425000002
SBRG_M9Na_Glucosamine_Mid_2,-0.9927360495000002
SBRG_M9Na_Glycerol_Mid_1,-0.7752830715000001
SBRG_M9Na_Glycerol_Mid_2,-1.1233781665000002
SBRG_M9Na_Maltose_Mid_1,-0.2738943175000004
SBRG_M9Na_Maltose_Mid_2,-0.3018789515000002
SBRG_M9Na_Mannitol_Mid_1,-0.3380296485000003
SBRG_M9Na_Mannitol_Mid_2,-0.4815498295000002
SBRG_M9Na_Trehalose_Mid_1,-0.6288095305000001
SBRG_M9Na_Trehalose_Mid_2,-0.0426137395000001
SBRG_M9Na_ethanol_Mid_1,-2.2872348425
SBRG_M9Na_ethanol_Mid_2,0.2048973354999996
SBRG_M9Na_fructose_Mid_1,-0.4635087345000002
SBRG_M9Na_fructose_Mid_2,-0.6481748585000002
SBRG_M9Na_fumarate_Mid_1,-0.7031405785000002
SBRG_M9Na_fumarate_Mid_2,-0.7089413845000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.2487411045000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.2996855785000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0269772454999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0269772455000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3696532525000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3655971535000002
SBRG_M9Na_ribose_Mid_1,-1.2275856155000002
SBRG_M9Na_ribose_Mid_2,-1.1288643655
SBRG_M9Na_succinate_Mid_1,0.2343773014999999
SBRG_M9Na_succinate_Mid_2,-0.1336136465000001
SBRG_M9Na_sucrose_Mid_1,-0.9030873965
SBRG_M9Na_sucrose_Mid_2,-0.7973825185000003
SBRG_LBv2_HapROver_Late_1,-0.1466547524999999
SBRG_LBv2_HapROver_Late_2,-0.1332297204999999
SBRG_LBv2_HapROver_Mid_1,0.0030855524999999
SBRG_LBv2_HapROver_Mid_2,0.1503779575000001
SBRG_LBv2_HapROver_Stat_1,-0.9545834965
SBRG_LBv2_HapROver_Stat_2,-0.9924485425
SBRG_LBv2_LuxOOver_Late_1,-0.7718941094999999
SBRG_LBv2_LuxOOver_Late_2,-0.1147264914999999
SBRG_LBv2_LuxOOver_Mid_1,-0.5173384875
SBRG_LBv2_LuxOOver_Mid_2,-0.1621199334999998
SBRG_LBv2_LuxOOver_Stat_1,0.1183087485
SBRG_LBv2_LuxOOver_Stat_2,0.2542893914999999
SBRG_LBv2_QstROver_Late_1,-0.4334184645
SBRG_LBv2_QstROver_Late_2,-0.4107161864999999
SBRG_LBv2_QstROver_Mid_1,-0.7628107335
SBRG_LBv2_QstROver_Mid_2,-0.4755708405
SBRG_LBv2_QstROver_Stat_1,0.5914935245000001
SBRG_LBv2_QstROver_Stat_2,0.1193634095
SBRG_LBv2_TfoXOver_Late_1,-0.9606799905
SBRG_LBv2_TfoXOver_Late_2,-0.6445968854999999
SBRG_LBv2_TfoXOver_Mid_1,-0.0489135105
SBRG_LBv2_TfoXOver_Mid_2,-0.5278521435
SBRG_LBv2_TfoXOver_Stat_1,-0.4486937924999999
SBRG_LBv2_TfoXOver_Stat_2,-0.2413959494999999
SRX12193062,0.1004518525000002
SRX12193071,-0.3665419754999999
SRX12193063,-0.1004518525
SRX12193072,-0.0986090474999998
SBRG_LBv2_LowpH_Mid_1,-0.0422123754999999
SBRG_LBv2_LowpH_Mid_2,0.1354718305
SBRG_LBv2_highSalt_Mid_1,-1.0830902615
SBRG_LBv2_highSalt_Mid_2,-0.8785058495
SBRG_M9Na_glucoseKanamycin_Mid_1,1.1282758014999996
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5944874524999997
SRX8117098,-0.0320548140000001
SRX8117099,0.0320548140000001
SRX8117100,0.303138581
SRX8117101,0.290725893
SBRG_OSS_TfoXOver_Stat_1,0.3182695280000001
SBRG_OSS_TfoXOver_Stat_2,-0.78588711
SBRG_OSS_VectorOnly_Stat_1,-0.331575495
SBRG_OSS_VectorOnly_Stat_2,0.331575495
SBRG_LBv2_TfoXOver_Recov_1,-1.0585871025000002
SBRG_LBv2_TfoXOver_Recov_2,-0.9647394145000002
SBRG_LBv2_VectorOnly_Recov_1,-0.1056233175
SBRG_LBv2_VectorOnly_Recov_2,0.1056233174999998
