,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.3265,0.18843004006792607,3.0,0.0,8.4151,1.0,8.4543,2.0,8.1101,,,,,,,,,,
1,LB__LBtran,8.101633333333334,0.2062590684875054,3.0,3.0,7.9766,4.0,8.3397,5.0,7.9886,,,,,,,,,,
2,LB__LBstat,8.477533333333334,0.3997340657653956,3.0,6.0,8.7844,7.0,8.6227,8.0,8.0255,,,,,,,,,,
3,LB__LBGexp,8.169400000000001,0.08630156429636679,3.0,9.0,8.0828,10.0,8.2554,11.0,8.17,,,,,,,,,,
4,LB__LBGtran,7.901350000000001,0.22775909422018684,2.0,12.0,7.7403,13.0,8.0624,,,,,,,,,,,,
5,LB__LBGstat,7.651066666666668,0.2712427756334413,3.0,14.0,7.5205,15.0,7.4698,16.0,7.9629,,,,,,,,,,
6,Life Cycle__S0,8.269066666666667,0.5671167105044019,3.0,17.0,7.6358,18.0,8.7301,19.0,8.4413,,,,,,,,,,
7,Life Cycle__S1,10.841333333333333,0.37080431946423337,3.0,20.0,11.1205,21.0,10.4206,22.0,10.9829,,,,,,,,,,
8,Life Cycle__S2,12.149633333333332,0.34837514741056647,3.0,23.0,11.8037,24.0,12.5004,25.0,12.1448,,,,,,,,,,
9,Life Cycle__S3,16.45315,0.040517218561990205,2.0,26.0,16.4245,27.0,16.4818,,,,,,,,,,,,
10,Life Cycle__S4,16.452966666666665,0.03629825523814159,3.0,28.0,16.4437,29.0,16.4222,30.0,16.493,,,,,,,,,,
11,Life Cycle__S5,16.421566666666667,0.04159282790738459,3.0,31.0,16.395,32.0,16.4002,33.0,16.4695,,,,,,,,,,
12,Life Cycle__S6,16.3613,0.1709215693151186,8.0,34.0,16.4265,35.0,16.4674,36.0,16.4143,37.0,16.4892,38.0,16.227,39.0,15.9883,40.0,16.4566,41.0,16.4211
13,Life Cycle__S7,16.28933333333333,0.18844313023650813,3.0,42.0,16.4218,43.0,16.3726,44.0,16.0736,,,,,,,,,,
14,Life Cycle__S8,15.823550000000001,0.052396612485922894,2.0,45.0,15.8606,46.0,15.7865,,,,,,,,,,,,
15,Life Cycle__G135,8.31815,0.8156476720986822,2.0,47.0,8.8949,48.0,7.7414000000000005,,,,,,,,,,,,
16,Life Cycle__G150,8.568766666666667,0.14947863838466457,3.0,49.0,8.3977,50.0,8.6742,51.0,8.6344,,,,,,,,,,
17,Life Cycle__G180,8.3241,0.04909134343242171,3.0,52.0,8.3291,53.0,8.3705,54.0,8.2727,,,,,,,,,,
18,Stress Time Course__C30,9.9622,0.1807364932712811,2.0,55.0,9.8344,56.0,10.09,,,,,,,,,,,,
