,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.0357660829594124e-18,0.1428738602864627,3.0,0.0,-0.1416376383,6.0,0.14407879810000002,12.0,-0.0024411598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.16573458473333333,0.09374306297506789,3.0,1.0,-0.1677245134,7.0,-0.0710123992,13.0,-0.2584668416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.03635024396666666,0.05473047329319973,3.0,2.0,-0.0785253036,8.0,-0.0560226573,14.0,0.025497229000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.012210131200000002,0.10864971210911967,3.0,3.0,0.0675297242,9.0,0.0318003711,15.0,-0.1359604889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.34812057086666676,0.15167342623067298,3.0,4.0,0.3840482338,10.0,0.47860447600000006,16.0,0.18170900280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5009687286333333,0.1960463737390012,3.0,5.0,0.3212292962,11.0,0.7100210064,17.0,0.4716558833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.31239932025,0.7303325029402573,2.0,18.0,1.8288223856,71.0,0.7959762549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.39553923593333334,0.15645464860311512,3.0,19.0,-0.5705612363,70.0,-0.2692528362,205.0,-0.3468036353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.06707208351249999,0.3261890039377592,8.0,20.0,0.6929825207,32.0,-0.20080669610000002,55.0,-0.0781721259,67.0,0.2413765061,126.0,-0.1007230259,147.0,-0.3510548484,203.0,0.1071492059,210.0,0.22582513170000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6814818371666668,0.4119230123846447,3.0,21.0,0.6409465596,34.0,0.2913250169,61.0,1.112173935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8143827642750001,0.36629926800669044,8.0,22.0,1.0196177353,104.0,1.3739195325,111.0,0.20190959690000002,133.0,0.498905189,165.0,0.6568441020000001,238.0,0.9768179210000001,265.0,1.0445927449,270.0,0.7424552926,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.0249154165142857,0.725991968008625,7.0,23.0,-1.9955963501,56.0,-1.7020701485,82.0,-1.8187786080000001,118.0,-1.6757778825,134.0,-2.8604516834,137.0,-3.1078150725,227.0,-1.0139181706,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.055759272125,0.8066629985188317,4.0,24.0,1.3621884825000001,101.0,2.5721354208,139.0,2.9153079017,149.0,1.3734052835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6267285485,0.04671926567976031,4.0,25.0,0.6564039057000001,123.0,0.6672930379,155.0,0.6194936275,191.0,0.5637236229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4005249149,0.24745062326411063,3.0,26.0,1.6835706844,59.0,1.29284919,159.0,1.2251548703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.30461989388,0.20811116291393175,5.0,27.0,-1.312014481,76.0,-1.3271018028000001,146.0,-1.2777772995,162.0,-1.5963228104,262.0,-1.0098830757,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.700986307325,0.23607131236445333,4.0,28.0,0.8940477933000001,94.0,0.8275470602,186.0,0.7184030698,231.0,0.363947306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.5005347834666665,0.504471627319853,3.0,29.0,1.843235504,49.0,0.9212520944,260.0,1.737116752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.4270104434,0.8489623517768944,5.0,30.0,1.0860294656,77.0,0.8658027987,172.0,2.2714847601,259.0,0.5239545346,280.0,2.387780658,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.5290467744,0.30792492091624585,4.0,31.0,0.9022081839,40.0,0.15229237380000002,138.0,0.4905102806,192.0,0.5711762593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2435148123142857,0.40827494658154956,7.0,33.0,-0.4246809011,39.0,0.49480423560000003,58.0,0.1681621848,122.0,0.4538026949,170.0,0.8280857034,244.0,0.25514620600000004,261.0,-0.0707164374,,,,,,,,,,,,,,,,,,,,,,
