,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.025684479300001,0.13331380621441177,2.0,0.0,6.1199515757,1.0,5.9314173829,,,,,,,,
1,Fur__wt_dpd,7.06244440625,0.1832035572231678,2.0,2.0,7.1919888839,3.0,6.9328999286,,,,,,,,
2,Fur__wt_fe,6.4586605477,0.27510134476942694,2.0,4.0,6.2641345213,5.0,6.6531865741,,,,,,,,
3,Fur__delfur_dpd,6.5421275243,0.07688394857248264,2.0,6.0,6.4877623629,7.0,6.5964926857,,,,,,,,
4,Fur__delfur_fe2,7.97557715085,0.01751502952526887,2.0,8.0,7.987962147,9.0,7.9631921547,,,,,,,,
5,Acid__wt_ph5,7.1012535206,0.0179780368937606,2.0,10.0,7.1139659124,11.0,7.0885411288,,,,,,,,
6,Acid__delgadx_ph5,6.7726907088,0.11538808772712687,2.0,12.0,6.6910990095,13.0,6.8542824081,,,,,,,,
7,Acid__delgadw_ph5,7.6508659116,0.046723890477418296,2.0,14.0,7.6178271318,15.0,7.6839046914,,,,,,,,
8,Acid__delgade_ph5,7.4590695173,0.14680665079439242,2.0,16.0,7.355261539,17.0,7.5628774956,,,,,,,,
9,Oxidative__wt_pq,5.448038684649999,0.01746386511705945,2.0,18.0,5.4356898672,19.0,5.4603875021,,,,,,,,
10,Oxidative__deloxyr_pq,5.93975963755,0.21134135582639038,2.0,20.0,5.7903187317,21.0,6.0892005434,,,,,,,,
11,Oxidative__delsoxr_pq,4.9325489309999995,0.08312719671753889,2.0,22.0,4.9913287355,23.0,4.8737691265,,,,,,,,
12,Oxidative__delsoxs_pq,6.396620943449999,0.15567256682970426,2.0,24.0,6.5066980711,25.0,6.2865438158,,,,,,,,
13,Nac/NtrC__wt_csn,6.82169006325,0.37345484681518404,2.0,26.0,7.0857625179,27.0,6.5576176086,,,,,,,,
14,Nac/NtrC__wt_cytd,6.2143053496,0.038461349719152674,2.0,28.0,6.2415016308,29.0,6.1871090684,,,,,,,,
15,Nac/NtrC__wt_gln,6.7232603442,0.271352922649146,2.0,30.0,6.9151358359,31.0,6.5313848525000004,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.337102632100001,0.06410313294399228,2.0,32.0,7.2917748721,33.0,7.3824303921,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.88012033445,0.003940958457963026,2.0,34.0,6.877333656,35.0,6.8829070129000005,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.1289956409999995,0.40101354766274255,2.0,36.0,5.8454362421,37.0,6.4125550399,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.4589265958999995,0.12118333748151904,2.0,38.0,7.3732370362,39.0,7.5446161556,,,,,,,,
20,Misc__wt_no_te,6.6841390865,0.21978073642458923,2.0,40.0,6.8395475356,41.0,6.5287306374,,,,,,,,
21,Misc__bw_delcbl,7.4712228242,0.041963336640907824,2.0,42.0,7.5008953841,43.0,7.4415502643,,,,,,,,
22,Misc__bw_delfabr,7.7015961502,0.020862162961082543,2.0,44.0,7.7163479271,45.0,7.6868443733,,,,,,,,
23,Misc__bw_delfadr,7.2277209153,0.0765960210551446,2.0,46.0,7.1735593494,47.0,7.2818824812,,,,,,,,
24,Misc__nitr_031,6.9585093909,,1.0,48.0,6.9585093909,,,,,,,,,,
25,Omics__wt_glu,7.73924033755,0.17017287904958542,2.0,49.0,7.8595707343,50.0,7.6189099408,,,,,,,,
26,Omics__wt_gly,7.488423199550001,0.02386308645164615,2.0,51.0,7.4715494493,52.0,7.5052969498,,,,,,,,
27,Omics__wt_thr,7.4052483814,0.22976579736284222,2.0,53.0,7.5677173348,54.0,7.242779428,,,,,,,,
28,Omics__bw_ac,7.43190797655,0.03713453745407196,2.0,55.0,7.4056498933,56.0,7.4581660598,,,,,,,,
29,Omics__bw_fum,8.5609618336,0.024950894361943796,2.0,57.0,8.5786047802,58.0,8.543318887,,,,,,,,
30,Omics__bw_glc,8.07014170605,0.10115055526688618,2.0,59.0,7.9986174625,60.0,8.1416659496,,,,,,,,
31,Omics__bw_pyr,8.06215839,0.2123897421093737,2.0,61.0,8.2123406169,62.0,7.9119761631,,,,,,,,
32,OmpR__wt_nacl,6.3620252871,0.272089238172986,2.0,63.0,6.1696291417,64.0,6.5544214325,,,,,,,,
33,OmpR__bw_delompr_nacl,8.458037317550001,0.15405886076668904,2.0,65.0,8.5669733827,66.0,8.3491012524,,,,,,,,
34,MinSpan__wt_ade,5.8024107433,,1.0,67.0,5.8024107433,,,,,,,,,,
35,MinSpan__wt_glc,6.251931745225,0.296449659298402,4.0,68.0,6.1996438198,69.0,6.6807935894,70.0,6.1188115096,71.0,6.0084780621,,,,
36,MinSpan__wt_glc_anaero,7.36224096155,0.1422178975306272,2.0,72.0,7.2616777218,73.0,7.4628042013,,,,,,,,
37,MinSpan__wt_trp,6.7715784944,,1.0,74.0,6.7715784944,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.219197595300001,0.026422578593644,2.0,75.0,6.2378811798000005,76.0,6.2005140108,,,,,,,,
39,MinSpan__bw_delcra_trp,6.260758808,,1.0,77.0,6.260758808,,,,,,,,,,
40,MinSpan__bw_delmntr,6.2138830107,,1.0,78.0,6.2138830107,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.9753532116,,1.0,79.0,5.9753532116,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.6242982495,,1.0,80.0,5.6242982495,,,,,,,,,,
43,Cra/Crp__wt_ac,6.19560068705,0.13898026318612475,2.0,81.0,6.0973268005,82.0,6.2938745736,,,,,,,,
44,Cra/Crp__wt_fru,7.19250081725,0.07045935292318514,2.0,83.0,7.142678531,84.0,7.2423231035,,,,,,,,
45,Cra/Crp__delcra_ac,6.236596677750001,0.17216268997692338,2.0,85.0,6.3583340833,86.0,6.1148592722,,,,,,,,
46,Cra/Crp__delcra_fru,7.088164299100001,0.21296690925139286,2.0,87.0,6.9375739534,88.0,7.2387546448,,,,,,,,
47,Cra/Crp__delcra_glc,7.0116857899,0.06289963041418847,2.0,89.0,6.9672090347,90.0,7.0561625451,,,,,,,,
48,RpoB Knock-in__wt_031,7.8816079208000005,,1.0,91.0,7.8816079208000005,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6756017989,,1.0,92.0,6.6756017989,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.0808400651,0.22864642639786326,2.0,93.0,5.9191626265,94.0,6.2425175037,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.569815549,,1.0,95.0,7.569815549,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.4047595565,,1.0,96.0,7.4047595565,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.3144905073,0.13012194020485024,2.0,97.0,6.222480401,98.0,6.4065006136000004,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.7850347644,,1.0,99.0,6.7850347644,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.7574280924500005,0.18798113847381215,2.0,100.0,4.8903508302,101.0,4.6245053547,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.2320593945,0.18325119168361484,2.0,102.0,6.3616375548,103.0,6.1024812342,,,,,,,,
57,Crp ARs__wt_fru,5.2252182363,,1.0,104.0,5.2252182363,,,,,,,,,,
58,Crp ARs__wt_glyc,5.329460683200001,0.205171131235023,2.0,105.0,5.4745385814,106.0,5.184382785,,,,,,,,
59,Crp ARs__delar1_glyc,7.7997899607,0.3606053610066148,2.0,107.0,7.5448034646,108.0,8.0547764568,,,,,,,,
