,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.1570508688,0.45613573249058736,3.0,0.0,0.3488371107,1.0,0.4859792804,2.0,-0.3636637847,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.12493568592352378,4.0,3.0,0.1388469827,4.0,-0.0422498464,5.0,-0.1510062586,6.0,0.0544091223
2,AB0057_PGcoculture__ABPG,1.893705631425,0.30671221258002324,4.0,7.0,2.0109599973,8.0,2.0944011147,9.0,1.4367006518,10.0,2.0327607619
3,AB5075_AZI__AZI_000,0.0,0.04909738051407685,2.0,11.0,-0.0347170907,17.0,0.0347170907,,,,
4,AB5075_AZI__preculture,1.6334332817,0.1039070548534541,2.0,12.0,1.5599598986,13.0,1.7069066648,,,,
5,AB5075_AZI__AZI_040,1.8168894332,0.13458949020444005,2.0,14.0,1.721720292,18.0,1.9120585744,,,,
6,AB5075_AZI__AZI_028,0.6616807103,0.001875457477263412,2.0,15.0,0.6603545616000001,19.0,0.663006859,,,,
7,AB5075_AZI__AZI_003,0.1606170972,0.1440951549482021,2.0,16.0,0.2625077584,20.0,0.05872643600000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.38531292803333334,0.06828878973742823,3.0,21.0,0.4463017047,28.0,0.3981040528,29.0,0.3115330266,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.011184981596963321,3.0,22.0,0.0033024004,23.0,0.0091619597,24.0,-0.0124643601,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5593158366333334,0.13921281856839515,3.0,25.0,0.4418606002,26.0,0.5229992050000001,27.0,0.7130877047,,
11,AB5075_VIR-O_LSO__VIR-O,2.8912057932946783e-19,0.014072830338133285,3.0,30.0,-0.0088354149,32.0,0.0162285557,34.0,-0.007393140800000001,,
12,AB5075_VIR-O_LSO__LSO,-0.25240098413333334,0.10578785522519261,3.0,31.0,-0.1732676558,33.0,-0.21137914060000002,35.0,-0.372556156,,
13,AB5075_Zinc__Control,0.0,0.9607580955070785,3.0,36.0,0.5887454623,37.0,-1.1086762394,38.0,0.5199307771,,
14,AB5075_Zinc__Zinc,0.6782775793,0.12995028338691333,2.0,39.0,0.5863888527000001,40.0,0.7701663059,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0140672328945328,3.0,41.0,1.1648628404,42.0,-0.4792167162,44.0,-0.6856461242,,
16,AB5075_biofilm+abx__biofilm,2.9109349971,0.6528863516089078,3.0,43.0,3.6028353586,45.0,2.3057243191,46.0,2.8242453136,,
17,AB5075_biofilm+abx__cip_biofilm,3.1909360388333337,0.29457443036999237,3.0,47.0,3.2123594024,48.0,3.4742139396000002,50.0,2.8862347745,,
18,AB5075_biofilm+abx__tet_biofilm,2.7782778080333337,0.4743073229791544,3.0,49.0,2.447029406,51.0,2.566180804,52.0,3.3216232141,,
