,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.6824311263035896,0.2916285482042121,2.0,0.0,-1.4762186022808033,1.0,-1.888643650326376,,
1,Chrom__sac_sta,1.5648571419327382,0.02195918027142526,2.0,2.0,1.5803846272119608,3.0,1.5493296566535155,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.3627332909700345,2.0,4.0,-0.256491169807024,5.0,0.2564911698070249,,
3,Chrom__sac_fadR,-0.16697353615468247,0.21212732417553187,2.0,6.0,-0.3169702055541581,7.0,-0.016976866755206817,,
4,FadR__wt_p,-4.440892098500626e-16,0.3433690514361068,2.0,8.0,-0.242798584720064,9.0,0.2427985847200631,,
5,FadR__ko_p,0.3415669771468637,0.4288151005478796,2.0,10.0,0.0383489116742668,11.0,0.6447850426194606,,
6,GDGT__75_2.4_log,2.220446049250313e-16,1.361402789325804,3.0,12.0,0.419089659005456,27.0,-1.5216768533746008,50.0,1.1025871943691454
7,GDGT__80_3.5_stat,3.4592021831800976,0.010615362893989363,3.0,13.0,3.469693720213884,20.0,3.448467182715782,42.0,3.4594456466106265
8,GDGT__80_2.4_log,1.2610406966082541,0.31375063588569996,3.0,14.0,1.5926993193433487,37.0,1.2214705630963234,41.0,0.9689522073850902
9,GDGT__75_3.5_stat,3.92774415585002,0.1834509441936571,3.0,15.0,4.116569513422633,24.0,3.750187101555052,28.0,3.916475852572375
10,GDGT__80_1.6_stat,2.285769776317346,0.13812265174029056,3.0,16.0,2.2208544252522127,17.0,2.1920634125168386,33.0,2.4443914911829867
11,GDGT__75_2.4_stat,4.012986054624658,0.3145663144726703,3.0,18.0,3.8098300744597187,26.0,4.375327734651369,31.0,3.853800354762888
12,GDGT__80_2.4_stat,4.005958420978416,0.2410395609150598,3.0,19.0,4.070753034241073,29.0,4.20797807937998,30.0,3.7391441493141966
13,GDGT__80_1.6_log,-0.9083415541874975,0.012277243075802677,2.0,21.0,-0.8996602323543219,39.0,-0.9170228760206732,,
14,GDGT__65_3.5_stat,3.0601159192462446,0.5863462829575066,3.0,22.0,3.637023896105053,23.0,2.4647664221895687,34.0,3.0785574394441118
15,GDGT__75_1.6_stat,3.0040042360675354,0.3635053326823366,3.0,25.0,3.4091329884521717,32.0,2.7063654291277905,38.0,2.896514290622644
16,GDGT__75_1.6_log,-0.5646121046999086,0.21738803980794444,2.0,35.0,-0.7183286617969573,36.0,-0.41089554760286,,
17,GDGT__65_2.4_stat,5.023927724055031,0.7278238119802415,3.0,40.0,4.194166577953315,46.0,5.323266825761503,49.0,5.554349768450273
18,GDGT__65_2.4_log,-0.5743399854183345,1.0710807528228201,3.0,43.0,0.4994548694937429,44.0,-1.642685845218248,47.0,-0.5797889805304983
19,GDGT__80_3.5_log,0.3197716993232511,0.6882718019327614,3.0,45.0,-0.4551559886267782,51.0,0.859988226325723,52.0,0.5544828602708085
20,GDGT__65_1.6_log,-1.687640973838371,0.2884137125554839,3.0,48.0,-1.6683803174259784,53.0,-1.9852022658639528,54.0,-1.4093403382251823
21,NutLim__t0,-4.440892098500626e-16,1.0520581299897378,2.0,55.0,0.7439174379181814,56.0,-0.7439174379181823,,
22,NutLim__t05,-0.25599618597335255,0.10344054151963122,3.0,57.0,-0.36413183259492504,58.0,-0.15799708590926276,59.0,-0.24585963941586986
23,NutLim__t1,0.9196690084874538,1.0402625043564877,3.0,60.0,0.4128816060190985,61.0,0.2299185136972035,62.0,2.1162069057460595
24,NutLim__t15,1.3916390523491302,0.6569677986863459,3.0,63.0,0.7157333487955011,64.0,2.027870797845461,65.0,1.4313130104064289
25,NutLim__t2,0.9766477649579265,1.433269532650382,3.0,66.0,0.699319349476399,67.0,2.5283152514276264,68.0,-0.297691306030246
26,NutLim__t4,-2.0573382505191704,0.6915259664155685,2.0,69.0,-1.568355550300141,70.0,-2.5463209507381994,,
27,UV_irr__wt0,-5.921189464667501e-16,0.09345700998366925,3.0,71.0,-0.01736260339705087,72.0,0.10092076026992558,73.0,-0.08355815687287649
28,UV_irr__wt1,-0.5076025646754309,0.3165046561264567,3.0,74.0,-0.5470779633364833,75.0,-0.8025177964056844,76.0,-0.17321193428412496
29,UV_irr__wt2,-0.14189781198633433,0.22386045767355717,3.0,77.0,-0.3884979272346314,78.0,-0.08571550074463996,79.0,0.04851999202026835
30,UV_irr__mut0,-0.0017687708888610987,0.22528262685928152,3.0,80.0,-0.16867794040972314,81.0,0.25448123861427074,82.0,-0.0911096108711309
31,UV_irr__mut1,-0.7848276972769597,0.06398147814517183,3.0,83.0,-0.7443172716823216,84.0,-0.8585881304667513,85.0,-0.7515776896818059
32,UV_irr__mut2,-0.24719449294089943,0.4481538132926709,3.0,86.0,-0.2785266181006234,87.0,0.21580317350626554,88.0,-0.6788600342283404
33,YtrA__overexpr,1.0138146901054992,0.6621854448632792,3.0,89.0,0.2690907243179419,90.0,1.2360792896942419,91.0,1.5362740563043138
34,YtrA__wt,-1.850371707708594e-17,0.4878906635116854,3.0,92.0,0.2644118776161157,93.0,-0.5630215243821093,94.0,0.29860964676599355
