,PP_2044
SRX8894563,0.5123795170000001
SRX8894564,1.251825524
SRX8894565,1.139165605
SRX8894566,2.540421
SRX8894567,0.209015748
SRX8894568,1.201446708
SRX8245718,-0.105520428
SRX8245719,0.316561284
SRX8245720,-0.105520428
SRX8245721,-0.105520428
SRX8245722,-0.105520428
SRX8245723,0.7512556239999999
SRX8245724,1.123475431
SRX8245725,0.6664251400000001
SBRG_IL__IL3__1,1.327352511
SBRG_IL__IL3__2,1.1154495800000002
SRX8245728,0.468640896
SRX8245729,0.901106162
SRX8245730,0.6065295610000001
SRX8245731,-0.105520428
SRX8245732,0.951687483
SRX8245733,0.474510766
SBRG_IL__wt__1,0.948477502
SBRG_IL__wt__2,1.600762332
SRX8245726,0.894049984
SRX8245727,0.910826984
SRX8894553,1.613124617
SRX8894554,0.643777985
SRX8894555,0.7827450469999999
SRX8894556,0.91698708
SRX8894557,0.920076058
SRX8894558,1.229739716
SRX8894559,0.4034688649999999
SRX8894560,0.52288362
SBRG_UNeb__coum__1,-0.1089139296666666
SBRG_UNeb__coum__2,-0.1089139296666666
SBRG_UNeb__coum__3,-0.1089139296666666
SBRG_UNeb__coumferul__1,0.3206610683333333
SBRG_UNeb__coumferul__2,0.6318872773333333
SBRG_UNeb__coumferul__3,0.3008381433333333
SBRG_UNeb__ferulate__1,-0.1089139296666666
SBRG_UNeb__ferulate__2,-0.1089139296666666
SBRG_UNeb__ferulate__3,0.3370893853333333
SBRG_UNeb__glc__1,0.2178278593333333
SBRG_UNeb__glc__2,-0.1089139296666666
SBRG_UNeb__glc__3,-0.1089139296666666
SRX5659920,0.204350636
SRX5659925,-0.204350636
SRX5704140,-0.1328508683333333
SRX5704141,-0.1328508683333333
SRX5704142,-0.1328508683333333
SRX5704143,-0.1328508683333333
SRX5704144,-0.1328508683333333
SRX5704145,0.1449299976666666
SRX5704146,-0.1328508683333333
SRX5704147,-0.1328508683333333
SRX5704148,-0.1328508683333333
SRX5704149,-0.1328508683333333
SRX5704150,-0.1328508683333333
SRX5704151,0.4870515336666666
SRX5704152,0.2657017366666666
SRX5704153,-0.1328508683333333
SRX5704154,0.1518572866666666
SRX5704155,-0.1328508683333333
SRX5704156,-0.1328508683333333
SRX5704157,0.1334358386666666
SRX5704158,0.3420813496666667
SRX5704159,-0.1328508683333333
SRX5704160,-0.1328508683333333
SRX5704161,-0.1328508683333333
SRX5704162,-0.1328508683333333
SRX5704163,0.2164819816666666
SRX5704164,-0.1328508683333333
SRX5704165,0.1424671276666666
SRX5704166,0.1303141426666666
SRX5704167,-0.1328508683333333
SRX5704168,0.1865717146666666
SRX5704169,-0.1328508683333333
SRX5704170,-0.1328508683333333
SRX5704171,-0.1328508683333333
SRX5704172,-0.1328508683333333
SRX5704173,-0.1328508683333333
SRX5704174,-0.1328508683333333
SRX5704175,-0.1328508683333333
SRX4552613,0.2460514119999999
SRX4552614,0.3381068119999999
SRX4552615,-0.553937859
SRX4552616,1.4961555780000002
SRX4552617,-0.553937859
SRX4552618,-0.553937859
SRX4552619,0.553937859
SRX4552621,-0.553937859
SRX4552622,-0.553937859
SRX4552623,1.098757988
SRX4552624,-0.553937859
SRX7195897,-0.6534596066666667
SRX7195898,0.3460908473333333
SRX7195899,0.3073687593333334
SRX7195900,0.7837211343333335
SRX7195901,-0.3385784356666667
SRX7195902,1.1602894503333334
SRX801088,-0.0260964734999999
SRX801089,0.0260964734999999
SRX801090,0.6304173024999999
SRX801091,-0.4178289045000001
SRX801092,-0.0254751235000001
SRX801093,0.0711515314999999
SRX3921725,0.3015256076666667
SRX3921834,0.0840004776666666
SRX3921973,-0.3855260853333333
SRX3922005,0.6580921596666668
SRX3922933,-0.1807134603333333
SRX3923031,0.4077587116666666
SRX5739419,0.247757061
SRX5739420,0.6723967120000002
SRX5739421,0.67628809
SRX5739422,0.710302315
SRX5739423,0.586789863
SRX5739424,-0.3855255579999999
SRX5739425,-0.968136289
SRX5739426,0.301525393
SRX5739427,0.084000165
SBRG_Stress3__butanol__1,-4.586623795
SBRG_Stress3__butanol__2,-4.404999779999999
SBRG_Stress3__glc__1,0.0555829390000006
SBRG_Stress3__glc__2,-0.0555829389999997
SBRG_Stress3__isopentanol__1,-7.182616353999999
SBRG_Stress3__isopentanol__2,-5.339111618
SRX3141766,0.0254901389999997
SRX3141767,0.0866205149999999
SRX3141769,0.3299078649999998
SRX3141770,-0.0866205150000001
SRX7584765,-0.210404574
SRX7584767,-0.9495592510000002
SRX7584769,-0.627696362
SRX7584771,0.409955853
SRX7584773,1.1064704769999998
