,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.19870442620244635,3.0,0.0,0.2270790712,2.0,-0.14199600340000001,4.0,-0.08508306780000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2085449662,0.10594926061874829,3.0,1.0,-0.0940059409,3.0,-0.2285874109,5.0,-0.3030415468,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5044275727,0.709033322809689,4.0,6.0,1.0729182127,20.0,0.4911922107,40.0,0.9446696169000001,63.0,-0.49106974950000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.415384033875,0.594982376975978,4.0,7.0,-1.2244193894,33.0,-0.0912451551,81.0,-0.4769469556,82.0,0.1310753646,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.20744325297500002,0.3244680919710153,4.0,8.0,-0.4715502885,51.0,0.1212866306,65.0,0.0209508171,76.0,-0.5004601711000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.13094516636666673,0.6610882834346905,3.0,9.0,-0.4553701171,22.0,-0.5671464751,49.0,0.6296810931,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.15392845615,0.9378284800737194,2.0,10.0,0.4907835783,26.0,1.817073334,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1236562619666666,1.4356849143292367,3.0,11.0,1.0158421421,54.0,-0.2550822239,83.0,2.6102088677,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.035351494925000004,0.09813786134011568,4.0,12.0,0.0415800611,48.0,0.1370834809,64.0,0.0609865034,78.0,-0.09824406570000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.34128945062499993,0.5097841536460705,4.0,13.0,0.0729065881,38.0,1.0962837541,67.0,0.1959596035,72.0,7.8568e-06,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1320683398666667,0.2108153839706519,3.0,14.0,-0.1092732098,41.0,0.22519245570000002,85.0,0.2802857737,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.19333367097499998,0.4915723791809105,4.0,15.0,-0.18241592380000002,52.0,0.142084373,71.0,-0.08811735300000001,80.0,0.9017835877,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.015240984633333343,0.42967158971048286,3.0,16.0,-0.5113777548,53.0,0.2308515536,77.0,0.23480324730000002,,,,,,,,,,,,,,,,,,,,,,
