,USA300HOU_RS05170
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0352376879
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0264835566
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4204167866
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5686481753
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6946951366
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3866281705
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4735262778
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7206639056
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9459655497
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.8787846485
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2123934173
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.3162749579
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.2190058512
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.357946817
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4706532288
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1494928268
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.1774808925
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4818061409
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.1635231002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.1407627889
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.014699583
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.5815054329000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8569964602
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.9302865824
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,2.1457876208
USA300_TCH1516_BK-Set001_THB_Control_2,3.3974111061
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.0328463054
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.4896459465
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.0027211101
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.7999825507000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8652046592
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.349225008
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.9582413972
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.8421771077
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0030003336
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7818873847
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.8309099154
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.2100836733
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2943962703
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2608001069
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6201934254
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.3489536213
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.6793093697
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.835381744
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.6592709472
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.5343843550000003
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.3527622319
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.5967611753
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.4142039083
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.6573650508
USA300_TCH1516_ICA-Set003_Control_1,3.8228161693000002
USA300_TCH1516_ICA-Set003_Control_2,3.985776466
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.7373669249
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.1596126507
