,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1630329970457739,3.0,0.0,-0.10428735580000001,2.0,-0.08358719070000001,4.0,0.18787454650000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.2857129996666667,0.2091414089754666,3.0,1.0,-1.3798679872,3.0,-1.4312264135000001,5.0,-1.0460445983,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.511944213575,0.07006594163208078,4.0,6.0,0.46615008830000004,20.0,0.4503482603,40.0,0.6048198008,63.0,0.5264587049,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.429582789875,0.3899637143901083,4.0,7.0,0.7765683142,33.0,0.3250955155,81.0,-0.0760462581,82.0,0.6927135879,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.10976195922499998,0.6008577781140877,4.0,8.0,-0.09685384970000001,51.0,0.1804917698,65.0,0.4288465201,76.0,-0.9515322771,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.006409762299999992,0.4448596368304663,3.0,9.0,-0.0743846769,22.0,-0.4133697562,49.0,0.4685251462,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.33965172295,0.0980373486641919,2.0,10.0,0.27032884890000003,26.0,0.40897459700000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.462974701,0.37044444229174844,3.0,11.0,0.6117446979,54.0,0.7359075697,83.0,0.0412718354,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.09418507977500004,0.5073440089262896,4.0,12.0,-0.0563852111,48.0,0.7008901173000001,64.0,0.2385435122,78.0,-0.5063080993,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.192707366225,0.2370475253913348,4.0,13.0,0.2658111002,38.0,0.31153192290000004,67.0,0.3523727598,72.0,-0.158886318,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.10061906453333334,0.357394940887125,3.0,14.0,-0.3120353857,41.0,0.3112325816,85.0,0.3026599977,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4282806207,0.3183270926108753,4.0,15.0,0.8335789473,52.0,0.38607404910000004,71.0,0.4365115518,80.0,0.0569579346,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.023710588200000004,0.22057983548768997,3.0,16.0,-0.0182063833,53.0,0.1940656332,77.0,-0.24699101450000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.30015357356666666,0.1397345306559545,3.0,17.0,0.21174209,50.0,0.4612494186,66.0,0.2274692121,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.21271157389999998,0.6936567689067168,3.0,18.0,-0.8911330627,25.0,0.4952374594,62.0,-0.2422391184,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4455561882,0.23334385337510802,4.0,19.0,0.2525124421,28.0,0.5884447412,56.0,0.6991149257,73.0,0.2421526438,,,,,,,,,,,,,,,,,,,,
