,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.1860543552998239,3.0,0.0,0.21375538100000002,2.0,-0.0882309496,4.0,-0.1255244314,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7082958836,0.1908141487103602,3.0,1.0,-0.5413340119,3.0,-0.6672664207,5.0,-0.9162872182,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.45484770175,0.06095497957941704,4.0,6.0,0.4708818933,20.0,0.4909178491,40.0,0.4929474875,63.0,0.3646435771,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.014303701525000004,0.10224975045724188,4.0,7.0,-0.0393467045,33.0,0.1294474136,81.0,-0.0981065314,82.0,0.06522062840000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.57978107925,0.28388192880647845,4.0,8.0,-1.7039748935999999,51.0,-1.1736800059,65.0,-1.6165982313,76.0,-1.8248711862,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.294888156,0.5823754321888421,3.0,9.0,-1.5999373132999999,22.0,-1.6613721541,49.0,-0.6233550006,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.15788563505,0.17828488596652475,2.0,10.0,0.2839520869,26.0,0.031819183200000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0638600234666666,0.1270351066893473,3.0,11.0,-1.0770988686,54.0,-1.183757272,83.0,-0.9307239298000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.55956065595,0.07695087237009147,4.0,12.0,-1.5903976639000001,48.0,-1.4655305041,64.0,-1.6458154068000002,78.0,-1.5364990490000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.287536686875,0.12384711593641252,4.0,13.0,0.3033317843,38.0,0.4262943589,67.0,0.1249143343,72.0,0.29560627,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.17683963523333335,0.15301419933468338,3.0,14.0,0.2319401449,41.0,0.2946726517,85.0,0.0039061091,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.207435802675,0.1203068609686189,4.0,15.0,0.2567877058,52.0,0.24083234950000001,71.0,0.0310678191,80.0,0.30105533630000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5708131125000004,0.08120577213824212,3.0,16.0,-1.6615586976,53.0,-1.5049877769000002,77.0,-1.5458928630000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5517294763333336,0.1678548107587673,3.0,17.0,-1.6656045747000001,50.0,-1.3589626815,66.0,-1.6306211728000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5892641898666666,0.036672002163576974,3.0,18.0,-1.5469649341,25.0,-1.6087063448,62.0,-1.6121212907,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.167260675775,0.18509038359159424,4.0,19.0,0.3412899371,28.0,-0.0836675171,56.0,0.1484061902,73.0,0.2630140929,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.516297530725,0.06549463691873976,4.0,21.0,-1.4261917145,34.0,-1.581811665,45.0,-1.519786923,58.0,-1.5373998204000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.23265549879999997,0.14047751261979624,4.0,23.0,0.2252222835,42.0,0.3956644673,70.0,0.0536927472,79.0,0.2560424972,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13786734115000002,0.10132311894873705,4.0,24.0,0.0217397224,29.0,0.26695980010000003,68.0,0.148186602,74.0,0.1145832401,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24638591917500002,0.07263929356315244,4.0,27.0,0.19424755500000002,31.0,0.2874296311,69.0,0.1765513511,75.0,0.3273151395,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.5450270249,0.13830196132778474,4.0,30.0,-1.4411831803,32.0,-1.6894442867000001,59.0,-1.636363134,86.0,-1.4131174986000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3479790781,,1.0,35.0,-1.3479790781,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.51246645715,0.1781902512092016,4.0,36.0,-1.7021598564,44.0,-1.5966871185,60.0,-1.289881934,61.0,-1.4611369197,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.03513117316807255,4.0,37.0,0.0206449639,46.0,-0.0046267796,57.0,0.0315300356,84.0,-0.0475482199,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.25026487415000004,0.09510279301402827,2.0,39.0,0.18301704430000001,43.0,0.31751270400000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.73257705635,0.17921416555693884,2.0,47.0,-1.8593006081,55.0,-1.6058535046,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.15439712832015018,3.0,87.0,-0.1226368905,90.0,-0.0507467949,93.0,0.17338368540000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.029198380600000004,0.07487843915122852,3.0,88.0,0.0462304988,91.0,-0.030311676000000003,94.0,-0.10351396460000001,,,,,,,,,,,,,,,,,,,,,,
