,STM0623
SRX3136375,-0.3650126523
SRX3136376,0.6004791171
SRX3136377,0.1295461875
SRX3136378,-0.3650126523
SRX3136379,-0.3650126523
SRX3136380,0.40906696740000004
SRX3136381,-0.3650126523
SRX3136382,0.47616924320000004
SRX8914620,-0.0324598044
SRX8914621,0.3838668995
SRX8914622,-0.3514070951
SRX8914623,-0.7022507331000001
SRX8914625,0.1983532275
ERX3503512,0.0
ERX3503513,0.0
ERX3503514,0.0
ERX3503515,0.0
ERX3503516,0.0
ERX3503517,0.0
ERX3503518,0.27551500290000003
ERX3503519,0.0
ERX3503520,0.0
SRX2195704,-0.4266426286
SRX2195705,0.4266426286
SRX2195706,1.9992326633
SRX2195707,0.4208174689
SRX2195708,0.8806854008
SRX2195709,1.5803427353
SRX2195710,6.1695702388
SRX2195711,5.7062534826
ERX3467881,0.0
ERX3467883,0.0
SRX3798491,0.5257011795000001
SRX3798492,0.7698295705
SRX3798499,-0.2271677621
SRX3798500,-0.0165048028
SRX3798501,-0.3349476282
SRX3798502,0.0252253755
SRX3798503,0.7025656295
SRX3798504,0.3142138333
SRX3798506,-0.5139006622
SRX3798507,0.3207635762
SRX3798508,0.2548395954
SRX3798509,-0.028064357
SRX3798510,0.1400855331
SRX3798517,0.0463535741
SRX3798518,-0.11202117610000001
SRX4341761,-2.7563020593000003
SRX4341762,-1.2512266782
SRX4341763,-2.7563020593000003
SRX4341764,-2.2213924162
SRX4341765,-1.5547650238
SRX4341766,-2.0888449724
SRX4341767,-0.1468340242
SRX4341768,0.6243428597
SRX4341769,-0.4775088356
SRX1258665,2.9613874118
SRX1258666,3.198561323
SRX1258667,2.8839667474
SRX1258669,-0.6939469735
SRX1258670,0.6939469735
ERX2079594,-0.5045767877
ERX2079595,0.7017451039
ERX2079596,-1.3503885773
ERX2079597,-0.1516641995
ERX2079598,-0.022773162000000003
ERX2079599,0.1744373615
SRX2804001,3.363593362
SRX2804004,-3.3477500465
SRX2804005,-3.7709963098
SRX2804006,-2.5050314805
SRX2804007,-2.8803459513
SRX2804008,-3.7091075802
SRX2804009,-1.6593546286
SRX2804010,2.3004975485
SRX2804011,3.6116288376
SRX2804012,-3.4310924196
SRX2804013,-3.9679786609
SRX2804014,-3.7661259652
SRX2804015,-3.2040118913
SRX2804016,-3.9780030266
