,PA1326
SRX7442752,0.11098068100000001
SRX7442753,-0.11098068100000001
SRX7442754,0.969042626
SRX7442755,1.106624045
SRX7442756,0.149131456
SRX7442757,0.558041793
SRX7442758,0.550782247
SRX7442759,0.803898977
SRX7442761,1.138304152
SRX7874204,0.061182736
SRX7874205,-0.061182736
SRX7874206,-0.8596894850000001
SRX7874207,-0.34902247200000003
SRX8639787,-0.14882514100000002
SRX8639788,0.14882514100000002
SRX8639789,-0.232625621
SRX8639790,0.195345387
SRX8639791,-0.641385611
SRX8639792,0.065698014
SRX8639793,-3.736764843
SRX8639794,-2.986755429
SRX8639795,-3.455748213
SRX8639796,-3.442212806
SRX8639797,0.024479528
SRX8639798,0.47080289900000005
SRX8639800,0.622501019
SRX1156127,0.0022337890000000003
SRX1156135,-0.0022337890000000003
SRX1156136,0.558804026
SRX1156137,0.691743635
SRX1156138,0.715561683
SRX1156140,0.6936797570000001
ERX2195929,0.10559381300000001
ERX2195930,-0.10559381300000001
ERX2195931,1.287627787
ERX2195932,1.096233097
ERX2195933,0.863300426
ERX2195934,1.126582835
SRX4579961,0.362806791
SRX4579962,0.052377868
SRX4579963,-0.41518465800000004
SRX4579964,4.18084539
SRX4579965,3.881479835
SRX4579966,3.7646162050000003
SRX5630349,0.495646501
SRX5630350,-0.49564650200000004
SRX5630351,0.25471052
SRX5630352,0.182305973
SRX1411278,-0.184498674
SRX1411287,0.40906169800000003
SRX1411289,0.101657249
SRX1411279,0.222477054
SRX1411280,-0.037978379
SRX1411281,-0.285749735
SRX1411282,0.47981159500000004
SRX1411283,0.242424095
SRX1411284,-0.12296791700000001
SRX1411285,0.135992367
SRX1411286,0.553364572
SRX1411288,0.683077789
SRX2711962,-0.03193383
SRX2711963,0.03193383
SRX2711964,-0.072676136
SRX2711965,0.284316403
SRX2711966,0.29003285300000003
SRX2711967,-0.37282776500000003
ERX3558798,-1.9501778390000002
ERX3558799,-1.912876829
ERX3558800,-1.8200984770000002
ERX3558801,-1.481324378
ERX3558802,-0.291105502
ERX3558803,0.23419108
ERX3558804,-0.045328558000000005
ERX3558805,0.10224298100000001
ERX3593017,-2.844442148
ERX3593018,-2.760994299
ERX3593020,-0.25702498700000004
ERX3593021,0.268277294
ERX3593022,-0.011252308
SRX7058492,0.004385944
SRX7058494,0.202432897
SRX7058495,0.063882489
SRX7058509,-0.004385944
SRX2662717,-0.288813072
SRX2662718,-0.720730014
SRX2662721,0.215231215
SRX2662722,-0.215231214
SRX8143226,-0.046235112
SRX8143227,0.046235112
SRX8143228,-0.07193194900000001
SRX8143229,0.19224935
ERX2456848,-0.299939889
ERX2456849,-0.430458249
ERX2456850,-0.161930244
ERX2456851,-0.891892686
ERX2456852,-0.164619065
ERX2456853,0.03668198
ERX2456854,0.09449582200000001
ERX2456855,-0.016165432
ERX2456856,0.14056596
ERX2456857,-0.49353853300000006
ERX2456858,0.298039612
ERX2456859,-0.023397427000000002
SRX540108,-0.009349381
SRX540109,0.009349381
SRX540110,-0.336488112
SRX540111,-0.6608168870000001
SRX540112,-2.261110844
SRX540113,-2.708185266
SRX540114,-1.068810133
SRX540115,-0.5870120320000001
SRX1737662,-0.8032504210000001
SRX1737664,-0.7604996340000001
SRX1737665,-1.095133238
