,b1641
control__wt_glc__1,10.0858850631
control__wt_glc__2,10.2654579187
fur__wt_dpd__1,10.4437169598
fur__wt_dpd__2,10.4463911762
fur__wt_fe__1,9.9009926487
fur__wt_fe__2,9.8315439744
fur__delfur_dpd__1,10.6389977339
fur__delfur_dpd__2,10.5908929583
fur__delfur_fe2__1,9.9456227167
fur__delfur_fe2__2,9.9696068695
acid__wt_ph5__1,10.741731034
acid__wt_ph5__2,10.699476244
acid__delgadx_ph5__1,10.5198429172
acid__delgadx_ph5__2,10.6317872865
acid__delgadw_ph5__1,10.5926512532
acid__delgadw_ph5__2,10.7192826382
acid__delgade_ph5__1,10.8052212171
acid__delgade_ph5__2,10.785443366300001
oxidative__wt_pq__1,10.8837678822
oxidative__wt_pq__2,11.0374890098
oxidative__deloxyr_pq__1,10.6679594074
oxidative__deloxyr_pq__2,10.6600946521
oxidative__delsoxr_pq__1,10.9448793651
oxidative__delsoxr_pq__2,10.9111707884
oxidative__delsoxs_pq__1,11.1595718395
oxidative__delsoxs_pq__2,11.1619802304
nac_ntrc__wt_csn__1,11.7121803425
nac_ntrc__wt_csn__2,11.7757955293
nac_ntrc__wt_cytd__1,12.2990858226
nac_ntrc__wt_cytd__2,12.4541532047
nac_ntrc__wt_gln__1,12.2956680957
nac_ntrc__wt_gln__2,12.407593879
nac_ntrc__bw_delnac_csn__1,10.6362988072
nac_ntrc__bw_delnac_csn__2,10.7595735437
nac_ntrc__bw_delnac_cytd__1,11.408297411
nac_ntrc__bw_delnac_cytd__2,11.3677450501
nac_ntrc__bw_delnac_gln__1,11.8330924224
nac_ntrc__bw_delnac_gln__2,11.8142476859
nac_ntrc__bw_delnac_nh4__1,10.1629342157
nac_ntrc__bw_delnac_nh4__2,10.3644559704
misc__wt_no_te__1,10.6778938155
misc__wt_no_te__2,10.2885656589
misc__bw_delcbl__1,9.82397442
misc__bw_delcbl__2,9.932870812200001
misc__bw_delfabr__1,9.7502801671
misc__bw_delfabr__2,9.8460700673
misc__bw_delfadr__1,10.1016737397
misc__bw_delfadr__2,10.0883028036
misc__nitr_031__1,10.4848889543
omics__wt_glu__1,10.8629636739
omics__wt_glu__2,10.4823778098
omics__wt_gly__1,10.5573397136
omics__wt_gly__2,10.5799136517
omics__wt_thr__1,10.8011871734
omics__wt_thr__2,10.9323503804
omics__bw_ac__1,10.4261556601
omics__bw_ac__2,10.3778342121
omics__bw_fum__1,10.6026731627
omics__bw_fum__2,10.6423224474
omics__bw_glc__1,10.6265555339
omics__bw_glc__2,10.626208817
omics__bw_pyr__1,10.5970582152
omics__bw_pyr__2,10.7747148818
ompr__wt_nacl__1,10.5314174889
ompr__wt_nacl__2,10.7382955822
ompr__bw_delompr_nacl__1,10.3788698788
