,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6264741818302468,0.04703600474684008,2.0,0.0,0.6597336597466601,1.0,0.5932147039138336,,
1,Chrom__sac_sta,-0.6159682379218339,0.045399611860824945,2.0,2.0,-0.6480706113318604,3.0,-0.5838658645118073,,
2,Chrom__sac_MW001,0.0,0.09431186315099208,2.0,4.0,0.06668855798040417,5.0,-0.06668855798040417,,
3,Chrom__sac_fadR,0.13668722340598016,0.03686014781479889,2.0,6.0,0.11062316293059736,7.0,0.16275128388136295,,
4,FadR__wt_p,0.0,0.025301893989647155,2.0,8.0,-0.017891140816942652,9.0,0.017891140816942652,,
5,FadR__ko_p,-0.038266575039743955,0.05650393317978718,2.0,10.0,-0.07822088935488303,11.0,0.001687739275395117,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.22450832816436014,3.0,12.0,0.021256114283911387,27.0,-0.2343804261111311,50.0,0.2131243118272197
7,GDGT__80_3.5_stat,-0.5339720475478691,0.09393028113654055,3.0,13.0,-0.4636618427816632,20.0,-0.6406481541443512,42.0,-0.4976061457175929
8,GDGT__80_2.4_log,0.24243928452996208,0.27844078556334845,3.0,14.0,0.3853463638491919,37.0,0.4204099739970904,41.0,-0.0784384842563961
9,GDGT__75_3.5_stat,-0.18894482045423514,0.2893675152102799,3.0,15.0,-0.03564290016423932,24.0,-0.5227094709883708,28.0,-0.008482090210095272
10,GDGT__80_1.6_stat,-0.6205218117741422,0.23575312367017145,3.0,16.0,-0.7695207809365563,17.0,-0.7433267004633892,33.0,-0.3487179539224812
11,GDGT__75_2.4_stat,0.2010054732722019,0.06705163188420639,3.0,18.0,0.1272114645106024,26.0,0.21761074185970752,31.0,0.2581942134462958
12,GDGT__80_2.4_stat,0.1976180475809993,0.22916085419836166,3.0,19.0,-0.06643260575627519,29.0,0.34456438128809186,30.0,0.3147223672111812
13,GDGT__80_1.6_log,0.8669914278496087,0.17170600874190067,2.0,21.0,0.9884059110014832,39.0,0.7455769446977341,,
14,GDGT__65_3.5_stat,-0.26771704877650276,0.20680806780406613,3.0,22.0,-0.04652732570507201,23.0,-0.4562600130122778,34.0,-0.3003638076121584
15,GDGT__75_1.6_stat,-0.2207112644272409,0.23038431045645022,3.0,25.0,-0.3868901475980024,32.0,-0.3175255876595617,38.0,0.042281941975841335
16,GDGT__75_1.6_log,0.65168095228251,0.0699807165427541,2.0,35.0,0.701164791502185,36.0,0.602197113062835,,
17,GDGT__65_2.4_stat,0.29480708916183246,0.35491074683394713,3.0,40.0,0.7046125982385627,46.0,0.08740998781486198,49.0,0.09239868143207276
18,GDGT__65_2.4_log,0.6384252422682616,0.2664956468691524,3.0,43.0,0.8579907387522274,44.0,0.7153593233843205,47.0,0.3419256646682367
19,GDGT__80_3.5_log,0.07645858823569036,0.02982297809642115,3.0,45.0,0.07669348407513166,51.0,0.04651885602220585,52.0,0.1061634246097336
20,GDGT__65_1.6_log,0.6480700246017023,0.14686872881159077,3.0,48.0,0.7673611140961958,53.0,0.484032667540725,54.0,0.6928162921681862
21,NutLim__t0,0.0,0.438336898976592,2.0,55.0,0.30995099371063084,56.0,-0.30995099371063084,,
22,NutLim__t05,-0.8578869176027366,0.5375132819000136,3.0,57.0,-1.156750059381956,58.0,-0.2373596610150788,59.0,-1.179551032411175
23,NutLim__t1,-0.9327402209787318,0.43185904003251585,3.0,60.0,-1.2653464154809315,61.0,-0.4446731263757222,62.0,-1.0882011210795417
24,NutLim__t15,-1.0679962019297002,0.2190128113295477,3.0,63.0,-1.2290660837654157,64.0,-0.8186152323332161,65.0,-1.1563072896904691
25,NutLim__t2,-1.156273118651949,0.6772760000096926,3.0,66.0,-1.0321462947413351,67.0,-0.5496458854816293,68.0,-1.8870271757328825
26,NutLim__t4,-2.3394238078012206,0.8720097951540478,2.0,69.0,-1.7228197683867013,70.0,-2.95602784721574,,
27,UV_irr__wt0,1.1934897514720433e-15,0.297414756046136,3.0,71.0,-0.1872216529203445,72.0,0.3429430879553781,73.0,-0.15572143503503
28,UV_irr__wt1,-0.5890313871579748,0.22784913406881138,3.0,74.0,-0.5490822578761883,75.0,-0.8342131412891849,76.0,-0.38379876230855103
29,UV_irr__wt2,-0.15766416655791873,0.3826456307783125,3.0,77.0,-0.5552065421266246,78.0,-0.12588915679607382,79.0,0.20810319924894216
30,UV_irr__mut0,0.22989242027949544,0.26525444066029785,3.0,80.0,0.3375855368068059,81.0,0.42436332571802093,82.0,-0.0722716016863405
31,UV_irr__mut1,-0.9098124116197702,0.5734197563150368,3.0,83.0,-0.247805854092233,84.0,-1.2298290951283717,85.0,-1.251802285638706
32,UV_irr__mut2,-0.32866717359969694,0.07513619895474442,3.0,86.0,-0.33634658595488,87.0,-0.24998617960063466,88.0,-0.39966875524357626
33,YtrA__overexpr,0.06083850363255235,0.051879285082907914,3.0,89.0,0.009729407683376046,90.0,0.11345511830865185,91.0,0.059330984905629165
34,YtrA__wt,8.881784197001252e-16,0.13454294392909352,3.0,92.0,0.1182024794919041,93.0,-0.14641065586232305,94.0,0.02820817637042161
