,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.835066666666668,0.2953382693342221,3.0,0.0,12.1744,1.0,11.6948,2.0,11.636,,,,,,,,,,
1,M9__M9tran,11.420133333333334,0.05653851194834683,3.0,3.0,11.3974,4.0,11.3785,5.0,11.4845,,,,,,,,,,
2,M9__M9stat,10.0282,0.0663203588651329,3.0,6.0,9.9967,7.0,10.1044,8.0,9.9835,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.836433333333334,0.8322331544304957,3.0,9.0,12.2674,10.0,10.8771,11.0,12.3648,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.5333,0.09319667376038707,2.0,12.0,11.4674,13.0,11.5992,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.7186,0.3661292531333703,3.0,14.0,12.0589,15.0,11.7657,16.0,11.3312,,,,,,,,,,
6,Carbon Transition__MG+10,11.968366666666666,0.860212824441331,3.0,17.0,12.777,18.0,12.0636,19.0,11.0645,,,,,,,,,,
7,Carbon Transition__MG+15,12.124333333333333,0.5946369508644193,3.0,20.0,11.7382,21.0,12.8091,22.0,11.8257,,,,,,,,,,
8,Carbon Transition__MG+25,11.902133333333333,0.211615248347876,3.0,23.0,12.1152,24.0,11.692,25.0,11.8992,,,,,,,,,,
9,Carbon Transition__MG+45,11.848,0.4883449088502924,3.0,26.0,11.9825,27.0,11.3065,28.0,12.255,,,,,,,,,,
10,Carbon Transition__MG+60,11.80745,0.02609224022578434,2.0,29.0,11.789,30.0,11.8259,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.76815,0.3264712008738293,2.0,31.0,11.5373,32.0,11.999,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.492433333333333,0.7448763141175404,3.0,33.0,10.7766,34.0,12.2633,35.0,11.4374,,,,,,,,,,
13,Carbon Transition__MG+150,12.1972,0.07990306627407955,2.0,36.0,12.2537,37.0,12.1407,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.341666666666669,0.2952446499656402,3.0,38.0,12.0252,39.0,12.3901,40.0,12.6097,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.341033333333334,0.24587977414446524,3.0,41.0,12.1204,42.0,12.2966,43.0,12.6061,,,,,,,,,,
16,Carbon Transition__GM+5,12.397799999999998,0.4586862980294917,3.0,44.0,11.9086,45.0,12.4666,46.0,12.8182,,,,,,,,,,
17,Carbon Transition__GM+10,12.1117,0.7933738084913062,2.0,47.0,12.6727,48.0,11.5507,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.280866666666668,0.13566964779689433,3.0,49.0,12.3658,50.0,12.1244,51.0,12.3524,,,,,,,,,,
19,Carbon Transition__GM+25,12.580033333333333,0.31110450548542873,3.0,52.0,12.8921,53.0,12.5781,54.0,12.2699,,,,,,,,,,
20,Carbon Transition__GM+45,11.834933333333332,0.6384202873760614,3.0,55.0,12.5688,56.0,11.5285,57.0,11.4075,,,,,,,,,,
21,Carbon Transition__GM+60,11.800566666666667,0.5603351348374771,3.0,58.0,12.4442,59.0,11.4215,60.0,11.536,,,,,,,,,,
22,Carbon Transition__GM+90,12.439400000000001,0.3408295028309608,3.0,61.0,12.4479,62.0,12.7759,63.0,12.0944,,,,,,,,,,
23,Carbon Transition__GM+120,11.9934,0.48196398205675045,2.0,64.0,11.6526,65.0,12.3342,,,,,,,,,,,,
