,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9807,0.15639434132985724,3.0,0.0,6.9897,1.0,6.82,2.0,7.1324,,,,,,,,,,
1,LB__LBtran,7.085533333333333,0.199584226163626,3.0,3.0,7.1438,4.0,6.8633,5.0,7.2495,,,,,,,,,,
2,LB__LBstat,7.3293333333333335,0.16401787504212267,3.0,6.0,7.1433,7.0,7.4531,8.0,7.3916,,,,,,,,,,
3,LB__LBGexp,7.0193666666666665,0.02848601996301575,3.0,9.0,6.9989,10.0,7.0073,11.0,7.0519,,,,,,,,,,
4,LB__LBGtran,7.534050000000001,0.16355379848844848,2.0,12.0,7.6497,13.0,7.4184,,,,,,,,,,,,
5,LB__LBGstat,7.401066666666666,0.30508204361012975,3.0,14.0,7.2116,15.0,7.2386,16.0,7.752999999999999,,,,,,,,,,
6,Life Cycle__S0,6.8309,0.2294889757700793,3.0,17.0,6.5806,18.0,6.8807,19.0,7.0314,,,,,,,,,,
7,Life Cycle__S1,6.846699999999999,0.2591669732045346,3.0,20.0,7.0015,21.0,6.9911,22.0,6.5475,,,,,,,,,,
8,Life Cycle__S2,7.075399999999999,0.3072906767215693,3.0,23.0,7.426,24.0,6.8528,25.0,6.9474,,,,,,,,,,
9,Life Cycle__S3,6.8018,0.36401857095483414,2.0,26.0,7.0592,27.0,6.5444,,,,,,,,,,,,
10,Life Cycle__S4,6.929233333333333,0.2745174736393539,3.0,28.0,7.245,29.0,6.7473,30.0,6.7954,,,,,,,,,,
11,Life Cycle__S5,6.9529,0.07534586916347841,3.0,31.0,6.8849,32.0,7.0339,33.0,6.9399,,,,,,,,,,
12,Life Cycle__S6,7.3496875,0.3000654473253651,8.0,34.0,6.8995,35.0,7.2527,36.0,6.9229,37.0,7.6348,38.0,7.5286,39.0,7.5551,40.0,7.6327,41.0,7.3712
13,Life Cycle__S7,8.543566666666667,0.22234267096833527,3.0,42.0,8.3101,43.0,8.5678,44.0,8.7528,,,,,,,,,,
14,Life Cycle__S8,8.614,0.3375727773384586,2.0,45.0,8.3753,46.0,8.8527,,,,,,,,,,,,
15,Life Cycle__G135,7.4754000000000005,0.1507551657489729,2.0,47.0,7.3688,48.0,7.582000000000002,,,,,,,,,,,,
16,Life Cycle__G150,7.178366666666666,0.27788518012541324,3.0,49.0,7.3407,50.0,6.8575,51.0,7.3369,,,,,,,,,,
17,Life Cycle__G180,7.079666666666667,0.21363074060942916,3.0,52.0,7.318,53.0,6.9054,54.0,7.0156,,,,,,,,,,
18,Stress Time Course__C30,8.344,0.1757867458029755,2.0,55.0,8.4683,56.0,8.2197,,,,,,,,,,,,
19,Stress Time Course__C90,6.98645,0.7450784153362652,2.0,57.0,7.5133,58.0,6.4596,,,,,,,,,,,,
20,Biofilm__BI,6.78525,0.07021570337182444,2.0,59.0,6.8349,60.0,6.7356,,,,,,,,,,,,
21,Biofilm__BC,7.14425,0.606267215563127,4.0,61.0,6.6529,62.0,6.9452,63.0,8.0295,64.0,6.9494,,,,,,,,
22,Biofilm__Sw,6.60525,0.027365032431919675,2.0,65.0,6.6246,66.0,6.5859,,,,,,,,,,,,
23,Life Cycle__BT,6.9994499999999995,0.07035712472806142,2.0,67.0,7.0492,68.0,6.9497,,,,,,,,,,,,
24,Life Cycle__B36,6.93065,0.030193459556666177,2.0,69.0,6.9093,70.0,6.952000000000001,,,,,,,,,,,,
25,Life Cycle__B60,6.98585,0.19282801922957177,2.0,71.0,6.8495,72.0,7.1222,,,,,,,,,,,,
26,M9__M9exp,7.039566666666666,0.15438006132053875,3.0,73.0,6.9808,74.0,7.2147,75.0,6.9232,,,,,,,,,,
27,M9__M9tran,7.246833333333334,0.16996559455764393,3.0,76.0,7.3087,77.0,7.3772,78.0,7.0546,,,,,,,,,,
28,M9__M9stat,7.792066666666667,0.1561909515091491,3.0,79.0,7.7656,80.0,7.9598,81.0,7.6508,,,,,,,,,,
29,Supplement__M+G,7.445,0.5887379637835493,3.0,82.0,8.1245,83.0,7.0873,84.0,7.1232,,,,,,,,,,
30,Supplement__Glu,7.210500000000001,0.09517305290889841,3.0,85.0,7.3136,86.0,7.126,87.0,7.1919,,,,,,,,,,
31,Supplement__Fru,7.245066666666666,0.24764703376647487,3.0,88.0,6.9646,89.0,7.4336,90.0,7.3370000000000015,,,,,,,,,,
32,Supplement__Mal,7.116866666666667,0.19524756934039744,3.0,91.0,6.9596,92.0,7.3354,93.0,7.0556,,,,,,,,,,
33,Supplement__G+S,7.19595,0.062296107422534726,2.0,94.0,7.1519,95.0,7.24,,,,,,,,,,,,
34,Supplement__Pyr,7.492066666666666,0.09620292788337217,3.0,96.0,7.552,97.0,7.3811,98.0,7.5431,,,,,,,,,,
35,Supplement__Gly,7.643933333333333,0.2658737733085632,3.0,99.0,7.5625,100.0,7.4283,101.0,7.941,,,,,,,,,,
36,Supplement__Glucon,7.8549,0.1972075302821877,3.0,102.0,7.8458,103.0,7.6624,104.0,8.0565,,,,,,,,,,
37,Stressors__aero,7.0036,0.17520550790428957,3.0,105.0,6.9372,106.0,7.2023,107.0,6.8713,,,,,,,,,,
38,Stressors__nit,6.8200666666666665,0.10797251193397932,3.0,108.0,6.9398,109.0,6.7903,110.0,6.7301,,,,,,,,,,
39,Stressors__ferm,7.022299999999999,0.11594063135933072,3.0,111.0,7.0997,112.0,6.8889999999999985,113.0,7.0782,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.7356,,1.0,114.0,6.7356,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,6.9676,,1.0,115.0,6.9676,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.8844,,1.0,116.0,6.8844,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9535,,1.0,117.0,6.9535,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.8016,,1.0,118.0,6.8016,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.5109,,1.0,119.0,6.5109,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4785,,1.0,120.0,6.4785,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.5106,,1.0,121.0,6.5106,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6362,,1.0,122.0,7.6362,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3089,,1.0,123.0,7.3089,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6933,,1.0,124.0,7.6933,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8407,,1.0,125.0,7.8407,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.3762,,1.0,126.0,7.3762,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3916,,1.0,127.0,7.3916,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.638,,1.0,128.0,7.638,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.222,,1.0,129.0,7.222,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5916,,1.0,130.0,7.5916,,,,,,,,,,,,,,
57,Stressors__HPh,7.3919999999999995,0.33608143358418374,3.0,131.0,7.5512,132.0,7.0059,133.0,7.6189,,,,,,,,,,
58,Stressors__LPh,7.333566666666667,0.23103775304770716,3.0,134.0,7.451,135.0,7.0674,136.0,7.4823,,,,,,,,,,
