,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.980366666666667,0.3670509683045847,3.0,0.0,13.3799,1.0,12.9031,2.0,12.6581,,,,,,,,,,
1,M9__M9tran,13.261966666666666,0.22369837579502716,3.0,3.0,13.1227,4.0,13.1432,5.0,13.52,,,,,,,,,,
2,M9__M9stat,14.528133333333335,0.2667300008123073,3.0,6.0,14.8222,7.0,14.4604,8.0,14.3018,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.820566666666666,0.40650006560065033,3.0,9.0,12.9278,10.0,12.3712,11.0,13.1627,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.8841,0.0657609306503489,2.0,12.0,12.8376,13.0,12.9306,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.987166666666667,0.35290455272401006,3.0,14.0,13.3057,15.0,13.048,16.0,12.6078,,,,,,,,,,
6,Carbon Transition__MG+10,12.445500000000001,0.40927261085980365,3.0,17.0,12.7402,18.0,12.6181,19.0,11.9782,,,,,,,,,,
7,Carbon Transition__MG+15,12.245766666666666,0.2723497812250517,3.0,20.0,11.9653,21.0,12.5092,22.0,12.2628,,,,,,,,,,
8,Carbon Transition__MG+25,12.7617,0.14495933912652945,3.0,23.0,12.9076,24.0,12.7598,25.0,12.6177,,,,,,,,,,
9,Carbon Transition__MG+45,12.847133333333334,0.4213738522183516,3.0,26.0,13.2448,27.0,12.4055,28.0,12.8911,,,,,,,,,,
10,Carbon Transition__MG+60,12.66105,0.23313310575720525,2.0,29.0,12.8259,30.0,12.4962,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.785350000000001,0.38388827150617755,2.0,31.0,12.5139,32.0,13.0568,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.741433333333333,0.33115531602759024,3.0,33.0,13.3671,34.0,13.9962,35.0,13.861,,,,,,,,,,
13,Carbon Transition__MG+150,12.7941,0.5936868534842259,2.0,36.0,12.3743,37.0,13.2139,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.1407,0.37945285609677576,3.0,38.0,13.8868,39.0,13.9584,40.0,14.5769,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.002,0.5697264694570541,3.0,41.0,13.4525,42.0,13.9635,43.0,14.59,,,,,,,,,,
16,Carbon Transition__GM+5,13.917033333333334,0.6535525559075823,3.0,44.0,13.3173,45.0,13.8202,46.0,14.6136,,,,,,,,,,
17,Carbon Transition__GM+10,13.2035,0.39824253916426244,2.0,47.0,13.4851,48.0,12.9219,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.614533333333334,0.3454779346547814,3.0,49.0,13.3371,50.0,13.505,51.0,14.0015,,,,,,,,,,
19,Carbon Transition__GM+25,13.236133333333333,0.31786245977361494,3.0,52.0,13.2244,53.0,12.9243,54.0,13.5597,,,,,,,,,,
20,Carbon Transition__GM+45,13.329500000000001,0.5503693941345212,3.0,55.0,13.8209,56.0,12.7348,57.0,13.4328,,,,,,,,,,
21,Carbon Transition__GM+60,13.2443,0.37423298892534884,3.0,58.0,13.6552,59.0,12.923,60.0,13.1547,,,,,,,,,,
22,Carbon Transition__GM+90,13.041766666666668,0.352354400190112,3.0,61.0,13.3931,62.0,13.0438,63.0,12.6884,,,,,,,,,,
23,Carbon Transition__GM+120,12.3433,0.35638181771801963,2.0,64.0,12.0913,65.0,12.5953,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.580633333333333,0.4409683246371935,3.0,66.0,12.8212,67.0,12.0717,68.0,12.849,,,,,,,,,,
25,Life Cycle__BT,14.54975,0.3737059338570899,2.0,69.0,14.814,70.0,14.2855,,,,,,,,,,,,
26,Life Cycle__B36,15.25755,0.09567154749454049,2.0,71.0,15.3252,72.0,15.1899,,,,,,,,,,,,
27,Life Cycle__B60,15.185949999999998,0.23878996000669703,2.0,73.0,15.0171,74.0,15.3548,,,,,,,,,,,,
28,Life Cycle__S0,12.243866666666667,0.6555339909824149,3.0,75.0,12.9446,76.0,11.6456,77.0,12.1414,,,,,,,,,,
29,Life Cycle__S1,15.048166666666667,0.0625501665332177,3.0,78.0,14.976,79.0,15.0817,80.0,15.0868,,,,,,,,,,
30,Life Cycle__S2,14.9668,0.06330458119283318,3.0,81.0,14.970999999999998,82.0,14.9015,83.0,15.0279,,,,,,,,,,
31,Life Cycle__S3,15.301200000000001,0.15584633457351485,2.0,84.0,15.191,85.0,15.4114,,,,,,,,,,,,
32,Life Cycle__S4,15.5845,0.3107110072076625,3.0,86.0,15.5246,87.0,15.3081,88.0,15.9208,,,,,,,,,,
33,Life Cycle__S5,15.364333333333335,0.17763226996616757,3.0,89.0,15.1793,90.0,15.3802,91.0,15.5335,,,,,,,,,,
34,Life Cycle__S6,15.588937499999998,0.28714601033272263,8.0,92.0,15.4333,93.0,15.8203,94.0,15.4505,95.0,15.4946,96.0,15.4479,97.0,15.158,98.0,15.9506,99.0,15.9563
35,Life Cycle__S7,15.316,0.09293680648698917,3.0,100.0,15.2775,101.0,15.422,102.0,15.2485,,,,,,,,,,
36,Life Cycle__S8,15.2466,0.10578317446550842,2.0,103.0,15.1718,104.0,15.3214,,,,,,,,,,,,
37,Life Cycle__G135,7.80195,0.030759144981614726,2.0,105.0,7.7802,106.0,7.8237,,,,,,,,,,,,
38,Life Cycle__G150,7.321366666666666,0.21057541008705946,3.0,107.0,7.4129999999999985,108.0,7.0805,109.0,7.4706,,,,,,,,,,
39,Life Cycle__G180,7.5290333333333335,0.09959700464036755,3.0,110.0,7.544,111.0,7.4228,112.0,7.6203,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.6937,,1.0,113.0,14.6937,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.1715,,1.0,114.0,14.1715,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9532,,1.0,115.0,13.9532,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.7226,,1.0,116.0,13.7226,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.8824,,1.0,117.0,13.8824,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8469,,1.0,118.0,13.8469,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.1397,,1.0,119.0,14.1397,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.8913,,1.0,120.0,13.8913,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.5724,,1.0,121.0,14.5724,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.6291,,1.0,122.0,13.6291,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.4803,,1.0,123.0,14.4803,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.7827,,1.0,124.0,14.7827,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.9295,,1.0,125.0,14.9295,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,15.1658,,1.0,126.0,15.1658,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.2691,,1.0,127.0,15.2691,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,15.0742,,1.0,128.0,15.0742,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,15.0351,,1.0,129.0,15.0351,,,,,,,,,,,,,,
57,LB__LBexp,8.781633333333334,0.658715798606146,3.0,130.0,8.1567,131.0,9.4696,132.0,8.7186,,,,,,,,,,
58,LB__LBtran,11.633166666666668,1.0164619045165115,3.0,133.0,12.7676,134.0,11.3267,135.0,10.8052,,,,,,,,,,
59,LB__LBstat,10.363933333333334,0.4617418362389674,3.0,136.0,10.8036,137.0,10.4053,138.0,9.8829,,,,,,,,,,
60,LB__LBGexp,8.557166666666667,0.49651175548352683,3.0,139.0,8.4858,140.0,9.0855,141.0,8.1002,,,,,,,,,,
61,LB__LBGtran,9.31965,0.1315925719788163,2.0,142.0,9.4127,143.0,9.2266,,,,,,,,,,,,
62,LB__LBGstat,8.196233333333334,0.5132339265221401,3.0,144.0,8.231,145.0,7.6665,146.0,8.6912,,,,,,,,,,
63,Stress Time Course__Mt0,8.05335,0.7248551613943294,2.0,147.0,8.5659,148.0,7.5408,,,,,,,,,,,,
64,Stress Time Course__M0t45,9.495966666666666,0.36203674307082967,3.0,149.0,9.8731,150.0,9.4636,151.0,9.1512,,,,,,,,,,
65,Stress Time Course__M0t90,12.213733333333332,0.6321986264880154,3.0,152.0,11.8548,153.0,11.8427,154.0,12.9437,,,,,,,,,,
66,Stress Time Course__M40t45,10.402066666666668,2.0111291712203196,3.0,155.0,9.2329,156.0,12.7243,157.0,9.249,,,,,,,,,,
67,Stress Time Course__M40t90,12.1158,0.31263273980822953,3.0,158.0,11.97,159.0,11.9027,160.0,12.4747,,,,,,,,,,
68,Stress Time Course__dia0,8.516800000000002,0.17634296129984856,3.0,161.0,8.371,162.0,8.4666,163.0,8.7128,,,,,,,,,,
69,Stress Time Course__dia5,9.797966666666666,0.5757161482304747,3.0,164.0,10.4268,165.0,9.6703,166.0,9.2968,,,,,,,,,,
70,Stress Time Course__dia15,9.066433333333334,0.9864912839621711,3.0,167.0,8.1989,168.0,8.8609,169.0,10.1395,,,,,,,,,,
71,Stress Time Course__C30,10.4328,0.1999697977195556,2.0,170.0,10.2914,171.0,10.5742,,,,,,,,,,,,
72,Stress Time Course__C90,12.02995,0.2641043827731755,2.0,172.0,11.8432,173.0,12.2167,,,,,,,,,,,,
73,Stress Time Course__SMM,13.206066666666667,0.15520265246874285,3.0,174.0,13.1033,175.0,13.3846,176.0,13.1303,,,,,,,,,,
74,Stress Time Course__Salt,13.186033333333334,0.20575107128113174,3.0,177.0,13.3236,178.0,13.285,179.0,12.9495,,,,,,,,,,
75,Supplement__M+G,12.097033333333334,0.4087879809061578,3.0,180.0,11.6439,181.0,12.2091,182.0,12.4381,,,,,,,,,,
76,Supplement__Glu,13.198100000000002,0.40029999999999966,3.0,183.0,13.5984,184.0,12.7978,185.0,13.1981,,,,,,,,,,
77,Supplement__Fru,13.005433333333334,0.23503600433408758,3.0,186.0,12.9806,187.0,13.2519,188.0,12.7838,,,,,,,,,,
78,Supplement__Mal,12.0336,0.28340141142908964,3.0,189.0,11.724,190.0,12.0966,191.0,12.2802,,,,,,,,,,
79,Supplement__G+S,14.1859,0.36373572824236017,2.0,192.0,13.9287,193.0,14.4431,,,,,,,,,,,,
80,Supplement__Pyr,14.657199999999998,0.1515718971313614,3.0,194.0,14.7104,195.0,14.775,196.0,14.4862,,,,,,,,,,
81,Supplement__Gly,13.704866666666668,0.7557002867098392,3.0,197.0,14.0237,198.0,14.2489,199.0,12.842,,,,,,,,,,
82,Supplement__Glucon,13.351433333333333,0.9486006764352081,3.0,200.0,13.7131,201.0,14.066,202.0,12.2752,,,,,,,,,,
83,Biofilm__BI,10.6654,0.16390735187904157,2.0,203.0,10.7813,204.0,10.5495,,,,,,,,,,,,
84,Biofilm__BC,14.157374999999998,0.12333264977288089,4.0,205.0,14.2098,206.0,14.1299,207.0,14.2895,208.0,14.0003,,,,,,,,
85,Biofilm__Sw,14.16455,0.06215468606629838,2.0,209.0,14.1206,210.0,14.2085,,,,,,,,,,,,
86,Stressors__BMM,12.475166666666667,0.06737895319262098,3.0,211.0,12.5235,212.0,12.3982,213.0,12.5038,,,,,,,,,,
87,Stressors__Heat,12.797166666666667,0.2778832548631404,3.0,214.0,12.9232,215.0,12.9897,216.0,12.4786,,,,,,,,,,
88,Stressors__Cold,11.740899999999998,0.15583359714772677,3.0,217.0,11.8154,218.0,11.8455,219.0,11.5618,,,,,,,,,,
89,Stressors__Etha,12.859966666666665,0.542034033371829,3.0,220.0,13.2749,221.0,12.2467,222.0,13.0583,,,,,,,,,,
90,Stressors__SMMPr,13.355699999999999,0.1406070055153725,3.0,223.0,13.4813,224.0,13.2038,225.0,13.382,,,,,,,,,,
91,Stressors__HiTm,13.211133333333335,0.8862158108120921,3.0,226.0,13.0887,227.0,12.3925,228.0,14.1522,,,,,,,,,,
92,Stressors__LoTm,14.6623,0.1289432433282177,3.0,229.0,14.7989,230.0,14.5427,231.0,14.6453,,,,,,,,,,
93,Stressors__HiOs,14.476566666666665,0.060208415801558474,3.0,232.0,14.5441,233.0,14.4285,234.0,14.4571,,,,,,,,,,
94,Stressors__Oxctl,8.770333333333333,0.14867966684565018,3.0,235.0,8.6604,236.0,8.7111,237.0,8.9395,,,,,,,,,,
95,Stressors__Diami,9.1802,0.146616370163772,3.0,238.0,9.3488,239.0,9.0826,240.0,9.1092,,,,,,,,,,
96,Stressors__Paraq,8.604066666666666,0.32767170053779954,3.0,241.0,8.6994,242.0,8.8735,243.0,8.2393,,,,,,,,,,
97,Stressors__H2O2,8.4604,0.4034002602874715,3.0,244.0,8.0892,245.0,8.8897,246.0,8.4023,,,,,,,,,,
98,Stressors__HPh,11.491166666666667,0.1166193094360162,3.0,247.0,11.5061,248.0,11.3678,249.0,11.5996,,,,,,,,,,
99,Stressors__LPh,11.233533333333334,0.20343540334300983,3.0,250.0,11.2548,251.0,11.4255,252.0,11.0203,,,,,,,,,,
100,Stressors__LPhT,14.569433333333334,0.22789309628273807,3.0,253.0,14.8072,254.0,14.3529,255.0,14.5482,,,,,,,,,,
101,Stressors__aero,12.4883,0.7798829912236837,3.0,256.0,11.8379,257.0,12.2741,258.0,13.3529,,,,,,,,,,
102,Stressors__nit,13.1011,0.30354314355623285,3.0,259.0,13.3113,260.0,12.7531,261.0,13.2389,,,,,,,,,,
103,Stressors__ferm,12.620766666666668,0.6343357260420808,3.0,262.0,12.9105,263.0,11.8933,264.0,13.0585,,,,,,,,,,
