sample,BSU10410
LBexp_1,8.1567
LBexp_2,9.4696
LBexp_3,8.7186
LBtran_1,12.7676
LBtran_2,11.3267
LBtran_3,10.8052
LBstat_1,10.8036
LBstat_2,10.4053
LBstat_3,9.8829
LBGexp_1,8.4858
LBGexp_2,9.0855
LBGexp_3,8.1002
LBGtran_2,9.4127
LBGtran_3,9.2266
LBGstat_1,8.231
LBGstat_2,7.6665
LBGstat_3,8.6912
S0_1,12.9446
S0_2,11.6456
S0_3,12.1414
S1_1,14.976
S1_2,15.0817
S1_3,15.0868
S2_1,14.970999999999998
S2_2,14.9015
S2_3,15.0279
S3_1,15.191
S3_2,15.4114
S4_1,15.5246
S4_2,15.3081
S4_3,15.9208
S5_1,15.1793
S5_2,15.3802
S5_3,15.5335
S6_1,15.4333
S6_2,15.8203
S6_3,15.4505
S6/t_1,15.4946
S6/t_2,15.4479
S6_4,15.158
S6_5,15.9506
S6_6,15.9563
S7_4,15.2775
S7_5,15.422
S7_6,15.2485
S8_4,15.1718
S8_5,15.3214
G135_1,7.7802
G135_3,7.8237
G150_1,7.4129999999999985
G150_2,7.0805
G150_3,7.4706
G180_1,7.544
G180_2,7.4228
G180_3,7.6203
C30_1,10.2914
C30_2,10.5742
C90_1,11.8432
C90_2,12.2167
BI_1,10.7813
BI_2,10.5495
BC_2,14.2098
BC/t_1,14.1299
BC/t_2,14.2895
BC_1,14.0003
Sw_1,14.1206
Sw_2,14.2085
BT_1,14.814
BT_2,14.2855
B36_1,15.3252
B36_2,15.1899
B60_1,15.0171
B60_2,15.3548
M9exp_1,13.3799
M9exp_2,12.9031
M9exp_3,12.6581
M9tran_1,13.1227
M9tran_2,13.1432
M9tran_3,13.52
M9stat_1,14.8222
M9stat_2,14.4604
M9stat_3,14.3018
M+G_1,11.6439
M+G_2,12.2091
M+G_3,12.4381
Glu_1,13.5984
Glu_2,12.7978
Glu_3,13.1981
Fru_1,12.9806
Fru_2,13.2519
Fru_3,12.7838
Mal_1,11.724
Mal_2,12.0966
Mal_3,12.2802
G+S_2,13.9287
G+S_3,14.4431
Pyr_1,14.7104
Pyr_2,14.775
Pyr_3,14.4862
Gly_1,14.0237
Gly_2,14.2489
Gly_3,12.842
Glucon_1,13.7131
Glucon_2,14.066
Glucon_3,12.2752
aero_1,11.8379
aero_2,12.2741
aero_3,13.3529
nit_1,13.3113
nit_2,12.7531
nit_3,13.2389
ferm_1,12.9105
ferm_2,11.8933
ferm_3,13.0585
T-5.40H_1,14.6937
T-4.40H_1,14.1715
T-3.40H_1,13.9532
T-2.40H_1,13.7226
T-1.40H_1,13.8824
T-1.10H_1,13.8469
T-0.40H_1,14.1397
T0.0H_1,13.8913
T0.30H_1,14.5724
T1.0H_1,13.6291
T1.30H_1,14.4803
T2.0H_1,14.7827
T2.30H_1,14.9295
T3.0H_1,15.1658
T3.30H_1,15.2691
T4.0H_1,15.0742
T5.0H_1,15.0351
HPh_1,11.5061
HPh_2,11.3678
HPh_3,11.5996
LPh_1,11.2548
LPh_2,11.4255
LPh_3,11.0203
LPhT_1,14.8072
LPhT_2,14.3529
LPhT_3,14.5482
SMMPr_1,13.4813
SMMPr_2,13.2038
SMMPr_3,13.382
HiTm_1,13.0887
HiTm_2,12.3925
HiTm_3,14.1522
LoTm_1,14.7989
LoTm_2,14.5427
LoTm_3,14.6453
HiOs_1,14.5441
HiOs_2,14.4285
HiOs_3,14.4571
BMM_1,12.5235
BMM_2,12.3982
BMM_3,12.5038
Heat_1,12.9232
Heat_2,12.9897
Heat_3,12.4786
Cold_1,11.8154
Cold_2,11.8455
Cold_3,11.5618
Etha_1,13.2749
Etha_2,12.2467
Etha_3,13.0583
SMM_1,13.1033
SMM_2,13.3846
SMM_3,13.1303
Salt_1,13.3236
Salt_2,13.285
Salt_3,12.9495
Mt0_1,8.5659
Mt0_3,7.5408
M0t45_1,9.8731
M0t45_2,9.4636
M0t45_3,9.1512
M0t90_1,11.8548
M0t90_2,11.8427
M0t90_3,12.9437
M40t45_1,9.2329
M40t45_2,12.7243
M40t45_3,9.249
M40t90_1,11.97
M40t90_2,11.9027
M40t90_3,12.4747
dia0_1,8.371
dia0_2,8.4666
dia0_3,8.7128
dia5_1,10.4268
dia5_2,9.6703
dia5_3,9.2968
dia15_1,8.1989
dia15_2,8.8609
dia15_3,10.1395
Diami_1,9.3488
Diami_2,9.0826
Diami_3,9.1092
Paraq_1,8.6994
Paraq_2,8.8735
Paraq_3,8.2393
H2O2_1,8.0892
H2O2_2,8.8897
H2O2_3,8.4023
Oxctl_1,8.6604
Oxctl_2,8.7111
Oxctl_3,8.9395
GM-0.1_1,13.8868
GM-0.2_1,13.4525
GM+5_1,13.3173
GM+15_1,13.3371
GM+25_1,13.2244
GM+45_1,13.8209
GM+60_1,13.6552
GM+90_1,13.3931
GM+120_1,12.0913
GM+150_1,12.8212
GM-0.1_2,13.9584
GM-0.2_2,13.9635
GM+5_2,13.8202
GM+10_2,13.4851
GM+15_2,13.505
GM+25_2,12.9243
GM+45_2,12.7348
GM+60_2,12.923
GM+90_2,13.0438
GM+150_2,12.0717
GM-0.1_3,14.5769
GM-0.2_3,14.59
GM+5_3,14.6136
GM+10_3,12.9219
GM+15_3,14.0015
GM+25_3,13.5597
GM+45_3,13.4328
GM+60_3,13.1547
GM+90_3,12.6884
GM+120_3,12.5953
GM+150_3,12.849
MG-0.1_1,12.9278
MG+5_1,13.3057
MG+10_1,12.7402
MG+15_1,11.9653
MG+25_1,12.9076
MG+45_1,13.2448
MG+120_1,13.3671
MG+150_1,12.3743
MG-0.1_2,12.3712
MG-0.2_2,12.8376
MG+5_2,13.048
MG+10_2,12.6181
MG+15_2,12.5092
MG+25_2,12.7598
MG+45_2,12.4055
MG+60_2,12.8259
MG+90_2,12.5139
MG+120_2,13.9962
MG-0.1_3,13.1627
MG-0.2_3,12.9306
MG+5_3,12.6078
MG+10_3,11.9782
MG+15_3,12.2628
MG+25_3,12.6177
MG+45_3,12.8911
MG+60_3,12.4962
MG+90_3,13.0568
MG+120_3,13.861
MG+150_3,13.2139
