,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.057066666666666,0.08801444957126806,3.0,0.0,7.9584,1.0,8.1275,2.0,8.0853,,,,,,,,,,
1,LB__LBtran,10.947333333333333,1.2742451464821571,3.0,3.0,9.5636,4.0,11.206,5.0,12.0724,,,,,,,,,,
2,LB__LBstat,14.6909,0.004859012245303039,3.0,6.0,14.6884,7.0,14.6965,8.0,14.6878,,,,,,,,,,
3,LB__LBGexp,7.672766666666667,0.13304500491688248,3.0,9.0,7.7833,10.0,7.5251,11.0,7.7099,,,,,,,,,,
4,LB__LBGtran,8.893450000000001,0.027365032431919675,2.0,12.0,8.8741,13.0,8.9128,,,,,,,,,,,,
5,LB__LBGstat,9.730233333333333,0.5690583479163924,3.0,14.0,9.2966,15.0,9.5195,16.0,10.374600000000001,,,,,,,,,,
6,Life Cycle__S0,9.955366666666668,0.42145538712102587,3.0,17.0,10.223700000000001,18.0,9.4696,19.0,10.1728,,,,,,,,,,
7,Life Cycle__S1,9.759733333333333,0.08779215986255996,3.0,20.0,9.8561,21.0,9.7388,22.0,9.6843,,,,,,,,,,
8,Life Cycle__S2,13.121,1.2045137981775054,3.0,23.0,13.8342,24.0,11.7303,25.0,13.7985,,,,,,,,,,
9,Life Cycle__S3,9.73105,0.947028112043143,2.0,26.0,10.4007,27.0,9.0614,,,,,,,,,,,,
10,Life Cycle__S4,8.745,0.2790858470076907,3.0,28.0,8.9441,29.0,8.8649,30.0,8.426,,,,,,,,,,
11,Life Cycle__S5,8.6364,0.09972025872409299,3.0,31.0,8.6167,32.0,8.548,33.0,8.7445,,,,,,,,,,
12,Life Cycle__S6,8.075325,0.5147614475241351,8.0,34.0,8.3081,35.0,7.1546,36.0,8.5052,37.0,8.3981,38.0,7.3881,39.0,8.108,40.0,8.461500000000001,41.0,8.279
13,Life Cycle__S7,8.679933333333333,0.1521397164889341,3.0,42.0,8.6682,43.0,8.534,44.0,8.8376,,,,,,,,,,
14,Life Cycle__S8,8.5123,0.04087077195258266,2.0,45.0,8.4834,46.0,8.5412,,,,,,,,,,,,
15,Life Cycle__G135,7.68555,0.15733125881400692,2.0,47.0,7.7968,48.0,7.5743,,,,,,,,,,,,
16,Life Cycle__G150,7.9879,0.11813365312221526,3.0,49.0,7.9005,50.0,8.1223,51.0,7.9409,,,,,,,,,,
17,Life Cycle__G180,7.568533333333334,0.1868036759095851,3.0,52.0,7.6258,53.0,7.72,54.0,7.3598,,,,,,,,,,
18,Stress Time Course__C30,8.665700000000001,0.1982727414447068,2.0,55.0,8.525500000000001,56.0,8.8059,,,,,,,,,,,,
19,Stress Time Course__C90,8.41065,0.1581797869514313,2.0,57.0,8.5225,58.0,8.2988,,,,,,,,,,,,
20,Biofilm__BI,13.0948,0.08485281374238515,2.0,59.0,13.0348,60.0,13.1548,,,,,,,,,,,,
21,Biofilm__BC,9.641300000000001,0.17494326699437912,4.0,61.0,9.7675,62.0,9.5609,63.0,9.8033,64.0,9.4335,,,,,,,,
22,Biofilm__Sw,9.35295,0.29733840148894364,2.0,65.0,9.1427,66.0,9.5632,,,,,,,,,,,,
23,Life Cycle__BT,12.033850000000001,0.38006989488776904,2.0,67.0,12.3026,68.0,11.7651,,,,,,,,,,,,
