,PSPTO_0152
SRX1828913,0.17181583720000002
SRX1828914,4.3651497897
SRX1828915,-0.2353526814
SRX1828916,4.2515726915
SRX1828917,0.0635368442
SRX1828918,3.9683239228
SRX3983989,-1.2155871172000001
SRX3983990,-1.1055675495
SRX3983993,-4.0410077752
SRX3983994,-4.2466535182
SRX3983995,-0.7403951605
SRX3983996,-3.7118955598000003
SRX3983997,-3.7460229652
SRX3983998,-0.6509153569
SRX3983999,-1.0136926682
SRX3984000,-1.0810996022000001
SRX3984001,-3.5190794258
SRX3984002,-3.3742995153
SRX3984003,-3.7520039206
SRX3984004,-0.565298889
SRX3984005,-1.3769166919
SRX3984006,-3.4632820632
SRX3984007,-4.3301688727
SRX3984008,-0.8497596592000001
SRX3984009,-0.2719561629
SRX3984010,-2.7462183305
SRX3984011,-0.7747660157
SRX3984012,-0.60552348
SRX3984013,-0.5680134238
SRX3984014,-0.43939355760000004
SRX3984015,-4.1975850322
SRX3984016,-0.4622377697
SRX3984017,-2.8642049634999998
SRX3984019,-1.0421491885
SRX3984020,-2.7515995721
SRX3984021,-2.9719287715
SRX3984022,-2.8066356171
SRX3984023,-0.0307615946
SRX3984024,-0.6365700069
SRX3984025,-1.505173989
SRX3984026,-1.3464797519
SRX3984027,-1.0685965525
SRX3984028,-0.8462112433000001
SRX3984029,-1.3755969539000001
SRX3984031,-2.0372532185
SRX3984032,-2.8131409747
SRX3984034,0.2320350026
SRX3984035,-4.4197999904
SRX3984036,-2.4558464494
SRX3984037,-3.5536582424
SRX3984038,-2.2974197403
SRX3984039,-2.8369765457
SRX3984040,-1.3151307811000001
SRX3984041,-2.2802030241
SRX3984042,-4.5828471566
SRX3984043,-5.6806365969
SRX3984045,-0.06923770850000001
SRX3984046,-0.0306132777
SRX3984047,-3.1413291228
SRX3984048,-3.8194954252
SRX3984049,-4.1365789959
SRX3984050,-3.9932583217
SRX3984051,-3.270119616
SRX3984052,-1.2403371346
SRX3984056,-3.165980912
SRX3984057,-3.4798720448
SRX3984058,-2.9392596866
SRX3984059,-0.6162686394
SRX3984061,-0.5246954952
SRX3984062,-0.34237170040000003
SRX3984063,-0.5986326427
SRX3984064,-0.8215926956
SRX3984065,-0.3935586146
SRX3984066,-0.7747824193
SRX3984067,-0.49358731370000003
SRX3984068,-0.5140536454
SRX3984069,-3.7811272391
SRX3984070,-3.3118192006
SRX3984071,-3.4764021563
SRX3984073,-0.6303415582
SRX3984074,-0.9823256130000001
SRX3984077,-0.6117817509
SRX3984078,-0.8366524172
SRX3984079,-2.5512376038999998
SRX3984080,-0.17066013030000002
SRX3984082,-0.4941512042
SRX3984084,-2.2076505965
SRX6997963,0.282889667
SRX6997964,-0.5387467926
SRX6997965,-0.3566678675
SRX6997967,0.0673624057
SRX6997968,-0.0535471584
