,STM1698
SRX3136375,-0.39944122790000003
SRX3136376,0.11667177620000001
SRX3136377,0.0557955679
SRX3136378,0.2269738838
SRX3136379,-0.0061000029
SRX3136380,0.4934641369
SRX3136381,-0.0048581887
SRX3136382,-0.1353023387
SRX8914620,-0.0188209457
SRX8914621,0.0526838413
SRX8914622,-0.0338628956
SRX8914623,0.0968238907
SRX8914625,0.1749135399
ERX3503512,-0.1389325414
ERX3503513,0.3985822483
ERX3503514,-0.2596497069
ERX3503515,0.278816919
ERX3503516,0.0342455157
ERX3503517,-0.1265260808
ERX3503518,1.0869598876
ERX3503519,1.2517057366
ERX3503520,1.3380102408
SRX2195704,-0.040896053700000004
SRX2195705,0.040896053700000004
SRX2195706,0.17723140310000002
SRX2195707,-0.1449318999
SRX2195708,1.4585267909000001
SRX2195709,1.7071576146
SRX2195710,1.0342509637
SRX2195711,1.075695569
ERX3467881,-0.0414957831
ERX3467883,0.0414957831
SRX3798491,3.8810169577
SRX3798492,4.0073765371
SRX3798499,3.5276911766
SRX3798500,1.2882206564
SRX3798501,2.4154648408
SRX3798502,3.2327321748
SRX3798503,2.2470970647
SRX3798504,2.0408000347
SRX3798506,0.8585910074
SRX3798507,1.3296830687
SRX3798508,1.1772670596
SRX3798509,-0.10581495290000001
SRX3798510,0.21067646280000002
SRX3798517,4.6107227107
SRX3798518,-0.10486151
SRX4341761,0.5916352044000001
SRX4341762,0.6439984226000001
SRX4341763,0.7161232914
SRX4341764,1.0618529498
SRX4341765,1.1628297103
SRX4341766,0.9435291162
SRX4341767,0.1876509631
SRX4341768,0.0034724526
SRX4341769,-0.1911234157
SRX1258665,2.8963452345
SRX1258666,2.9419463124
SRX1258667,2.5270055507
SRX1258669,-0.6328015299
SRX1258670,0.6328015299
ERX2079594,-0.4593536939
ERX2079595,-1.1106455776
ERX2079596,-0.9968192728
ERX2079597,-0.4895297643
ERX2079598,0.4762222884
ERX2079599,0.0133074759
SRX2804001,0.7174446284
SRX2804004,3.6087366201
SRX2804005,3.3064365777
SRX2804006,-0.2534092094
SRX2804007,2.9351054095
SRX2804008,3.5793763925
SRX2804009,1.6738748455999999
SRX2804010,0.2330372711
SRX2804011,0.3646636425
SRX2804012,0.9434032430000001
SRX2804013,3.1316750767
SRX2804014,3.1822663032
SRX2804015,3.6250857738
SRX2804016,1.5541838922
SRX2804017,2.500271639
SRX2804019,2.5127512931
SRX2804020,0.5988328403000001
SRX2804021,0.7115800568
SRX2804022,1.0841489205000001
SRX2804023,1.9782826393000001
SRX2804024,1.6440854133
SRX2804027,-0.0129458265
SRX2804028,-0.2597828432
SRX2804029,0.2727286698
SRX2804030,0.9955719308000001
SRX2804031,1.253431688
SRX2804032,1.1202182033
SRX2804033,0.0234993748
SRX2804034,2.6729333481
SRX2804035,1.2856587277
SRX2804036,0.5993352557
SRX2804037,2.6777107391
SRX2804038,3.0432242859
SRX2804039,1.5264056907999999
SRX2804040,1.0600581158
SRX2804041,3.4728254911
SRX2804042,3.5179590037
SRX2804043,2.9677046525
SRX2804044,2.0891912969
SRX2804045,-0.0809243228
SRX2804046,-0.31910287130000003
SRX2804047,1.7178124624
SRX2804048,0.8670845261000001
SRX2804049,2.2616397774
SRX2804050,1.0970637146
SRX2804051,1.6346056019000001
SRX2804052,-0.2240505072
SRX2804053,0.731263753
SRX2804054,0.6233857167
SRX2804055,1.1540183915
SRX2804056,1.6690041909
SRX2804057,1.9062271975
SRX2804058,-0.4553117816
SRX2804059,-0.2168193608
SRX2070419,0.9847810333
SRX2070420,1.4173666088
SRX2070421,1.4999341608
SRX2070422,-0.4239368496
SRX2070423,-0.3618821772
SRX2070424,-0.44308386720000004
SRX2070425,0.0993412481
SRX2070426,-0.0050798702
SRX2070427,-0.0942613779
SRX1470895,-0.0502549303
SRX1470896,0.0502549303
SRX2409106,0.006538527000000001
SRX2409107,0.2222065034
