,USA300HOU_RS04115
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5086337327
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8379977031
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8129849212
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9434303647
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1017492038
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5502262039
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0341675533
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9193135642
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.0179114895
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2004842544
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1373100026
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7744793929
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9549527347
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0507007517
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8621253711
USA300_LAC_U01-Set001_R10LB_Control_1,8.256397763
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2385500096
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3762333623
USA300_LAC_U01-Set001_R10LB_Control_2,8.2406851708
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2576428063
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3428043823
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0473855429
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9863285246
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0480175132
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0589743264
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9326045944
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9306837382
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6012567511
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5964112379
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1885235149
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0438969167
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0490771467
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9067520971
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9496302201
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7102820987000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5118045625
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4474056424
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4982925548
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6660837669
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.755778274
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4608722298
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6055570258
USA300_LAC_U01-Set004_R10LB_Control_1,7.8930991483
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9394913283
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8931540145
USA300_LAC_U01-Set004_R10LB_Control_2,7.6686906896
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1210928664
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0663078125
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8932389654
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6223105623
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8871601506
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8278278501
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6049652216
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.443189652
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6849170224000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6086958533
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2564184517
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2294608942
