,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.825366666666667,0.2970252907301559,3.0,0.0,14.1522,1.0,13.752,2.0,13.5719,,,,,,,,,,
1,M9__M9tran,14.886133333333333,0.3046950333256733,3.0,3.0,14.7044,4.0,14.7161,5.0,15.2379,,,,,,,,,,
2,M9__M9stat,12.6673,0.2754631917334871,3.0,6.0,12.3605,7.0,12.8934,8.0,12.748,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.1275,0.6660782011145533,3.0,9.0,12.2578,10.0,11.4059,11.0,12.7188,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.928799999999999,0.06434671708797533,2.0,12.0,11.8833,13.0,11.9743,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.065700000000001,0.3300764153949805,3.0,14.0,12.1379,15.0,11.7055,16.0,12.3537,,,,,,,,,,
6,Carbon Transition__MG+10,12.154633333333335,1.1492620516371943,3.0,17.0,13.1906,18.0,12.3549,19.0,10.9184,,,,,,,,,,
7,Carbon Transition__MG+15,12.901966666666667,0.43603848836236136,3.0,20.0,12.5519,21.0,13.3904,22.0,12.7636,,,,,,,,,,
8,Carbon Transition__MG+25,12.867366666666667,0.4590467986309605,3.0,23.0,13.246,24.0,12.3568,25.0,12.9993,,,,,,,,,,
9,Carbon Transition__MG+45,12.522466666666666,0.8768353456227301,3.0,26.0,12.987,27.0,11.5111,28.0,13.0693,,,,,,,,,,
10,Carbon Transition__MG+60,12.09955,0.10090413767532005,2.0,29.0,12.1709,30.0,12.0282,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.784600000000001,0.7161577479857355,2.0,31.0,12.2782,32.0,13.291,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.518166666666668,0.98914015858893,3.0,33.0,12.4397,34.0,14.3831,35.0,13.7317,,,,,,,,,,
13,Carbon Transition__MG+150,14.45725,0.3688976077450212,2.0,36.0,14.7181,37.0,14.1964,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.1683,0.6113337141038436,3.0,38.0,12.6438,39.0,13.0214,40.0,13.8397,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.890533333333332,0.7353833852714742,3.0,41.0,12.0882,42.0,13.0509,43.0,13.5325,,,,,,,,,,
16,Carbon Transition__GM+5,12.905533333333333,0.4936256915247956,3.0,44.0,12.6609,45.0,12.582,46.0,13.4737,,,,,,,,,,
17,Carbon Transition__GM+10,12.14,0.18130217869623153,2.0,47.0,12.0118,48.0,12.2682,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.740133333333333,0.4560982934996939,3.0,49.0,12.7292,50.0,12.2896,51.0,13.2016,,,,,,,,,,
19,Carbon Transition__GM+25,13.0986,0.45700620345899035,3.0,52.0,13.5739,53.0,13.0595,54.0,12.6624,,,,,,,,,,
20,Carbon Transition__GM+45,12.721633333333335,0.7457701410845927,3.0,55.0,13.5539,56.0,12.114,57.0,12.497,,,,,,,,,,
21,Carbon Transition__GM+60,12.728266666666665,0.8215103732353795,3.0,58.0,13.6566,59.0,12.0952,60.0,12.433,,,,,,,,,,
22,Carbon Transition__GM+90,14.202666666666666,0.4041888213859133,3.0,61.0,14.2837,62.0,13.7641,63.0,14.5602,,,,,,,,,,
23,Carbon Transition__GM+120,13.77695,0.7285321166565002,2.0,64.0,13.2618,65.0,14.2921,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.125233333333334,0.3870943209778899,3.0,66.0,15.1351,67.0,14.7333,68.0,15.5073,,,,,,,,,,
25,Life Cycle__BT,11.625,0.4805497684943782,2.0,69.0,11.9648,70.0,11.2852,,,,,,,,,,,,
26,Life Cycle__B36,12.24765,0.30483373336952113,2.0,71.0,12.4632,72.0,12.0321,,,,,,,,,,,,
27,Life Cycle__B60,13.237649999999999,0.2000405083976741,2.0,73.0,13.0962,74.0,13.3791,,,,,,,,,,,,
28,Life Cycle__S0,12.031766666666668,0.23133614791755633,3.0,75.0,12.1289,76.0,12.1987,77.0,11.7677,,,,,,,,,,
29,Life Cycle__S1,14.472833333333334,0.3724556662655749,3.0,78.0,14.8047,79.0,14.07,80.0,14.5438,,,,,,,,,,
30,Life Cycle__S2,13.708133333333334,0.32701162568528536,3.0,81.0,13.9929,82.0,13.7805,83.0,13.351,,,,,,,,,,
31,Life Cycle__S3,13.2878,0.06180113267570467,2.0,84.0,13.2441,85.0,13.3315,,,,,,,,,,,,
32,Life Cycle__S4,12.500233333333334,0.41799560205022895,3.0,86.0,12.9819,87.0,12.2326,88.0,12.2862,,,,,,,,,,
33,Life Cycle__S5,11.7657,0.1883088155132407,3.0,89.0,11.7406,90.0,11.5912,91.0,11.9653,,,,,,,,,,
34,Life Cycle__S6,10.3861,0.8556528318023779,8.0,92.0,11.3175,93.0,9.7175,94.0,11.208,95.0,10.7877,96.0,8.7612,97.0,9.9731,98.0,10.5889,99.0,10.7349
