,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.7083,0.2411847217383389,3.0,0.0,13.9825,1.0,13.6134,2.0,13.529,,,,,,,,,,
1,LB__LBtran,12.322866666666668,0.34917733794353495,3.0,3.0,11.982,4.0,12.3068,5.0,12.6798,,,,,,,,,,
2,LB__LBstat,10.842800000000002,0.3267862757216092,3.0,6.0,11.1481,7.0,10.882200000000001,8.0,10.4981,,,,,,,,,,
3,LB__LBGexp,13.6701,0.3358707489496519,3.0,9.0,13.3235,10.0,13.9941,11.0,13.6927,,,,,,,,,,
4,LB__LBGtran,13.3341,0.5389567886203865,2.0,12.0,12.953,13.0,13.7152,,,,,,,,,,,,
5,LB__LBGstat,11.542899999999998,0.5554086873645389,3.0,14.0,11.5869,15.0,10.9668,16.0,12.075,,,,,,,,,,
6,Life Cycle__S0,12.333866666666665,0.22403250508203812,3.0,17.0,12.3178,18.0,12.5655,19.0,12.1183,,,,,,,,,,
7,Life Cycle__S1,12.894433333333334,0.043061854736336246,3.0,20.0,12.8646,21.0,12.8749,22.0,12.9438,,,,,,,,,,
8,Life Cycle__S2,11.454233333333335,0.44244612478055895,3.0,23.0,11.7301,24.0,11.6887,25.0,10.9439,,,,,,,,,,
9,Life Cycle__S3,11.873,0.07212489168102806,2.0,26.0,11.822,27.0,11.924,,,,,,,,,,,,
10,Life Cycle__S4,10.876066666666667,0.28927516888480664,3.0,28.0,11.1867,29.0,10.8271,30.0,10.6144,,,,,,,,,,
11,Life Cycle__S5,9.6758,0.19813073966449543,3.0,31.0,9.8028,32.0,9.4475,33.0,9.7771,,,,,,,,,,
12,Life Cycle__S6,9.0965125,0.6060498245370824,8.0,34.0,9.3155,35.0,8.0249,36.0,9.2268,37.0,9.4532,38.0,8.2553,39.0,9.3958,40.0,9.654,41.0,9.4466
13,Life Cycle__S7,10.050566666666667,0.19955954833917022,3.0,42.0,10.0145,43.0,9.8715,44.0,10.2657,,,,,,,,,,
14,Life Cycle__S8,9.8276,0.0680236723501456,2.0,45.0,9.7795,46.0,9.8757,,,,,,,,,,,,
15,Life Cycle__G135,12.8107,1.5840606112141036,2.0,47.0,13.9308,48.0,11.6906,,,,,,,,,,,,
16,Life Cycle__G150,13.922633333333332,0.12505120284640783,3.0,49.0,13.8479,50.0,13.853,51.0,14.067,,,,,,,,,,
17,Life Cycle__G180,13.426966666666667,0.4538265123737633,3.0,52.0,13.5012,53.0,13.8391,54.0,12.9406,,,,,,,,,,
18,Stress Time Course__C30,12.02025,0.17500892834367088,2.0,55.0,11.8965,56.0,12.144,,,,,,,,,,,,
19,Stress Time Course__C90,12.56255,0.2857418502774836,2.0,57.0,12.3605,58.0,12.7646,,,,,,,,,,,,
20,Biofilm__BI,12.318200000000001,0.27888291449997377,2.0,59.0,12.121,60.0,12.5154,,,,,,,,,,,,
21,Biofilm__BC,9.809849999999999,0.6073162246035148,4.0,61.0,10.4113,62.0,9.1041,63.0,10.2093,64.0,9.5147,,,,,,,,
