,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.21688103440468695,0.01612746095196704,2.0,0.0,0.2282848714071441,1.0,0.2054771974022298,,
1,Chrom__sac_sta,-1.2431359441012342,0.04239430224652717,2.0,2.0,-1.2131586454990426,3.0,-1.2731132427034255,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.3520798712632027,2.0,4.0,0.2489580644894964,5.0,-0.2489580644894982,,
3,Chrom__sac_fadR,-0.0622481084695936,0.21871426983159417,2.0,6.0,0.09240623487059096,7.0,-0.21690245180977816,,
4,FadR__wt_p,-9.020562075079397e-16,0.2712055151237793,2.0,8.0,-0.191771258839216,9.0,0.1917712588392142,,
5,FadR__ko_p,-0.08814050418098596,0.10148312285585535,2.0,10.0,-0.1598999085283488,11.0,-0.016381099833623125,,
6,GDGT__75_2.4_log,3.0531133177191805e-16,0.22096495088654636,3.0,12.0,0.17629458459789138,27.0,-0.2478835565014945,50.0,0.07158897190360403
7,GDGT__80_3.5_stat,-2.1939719715619117,0.5688452768938578,3.0,13.0,-1.6281355053152229,20.0,-2.765779057262756,42.0,-2.1880013521077557
8,GDGT__80_2.4_log,-0.8805729087696136,0.2178417751548965,3.0,14.0,-0.8813412344808667,37.0,-0.6623479869653055,41.0,-1.0980295048626685
9,GDGT__75_3.5_stat,-2.0216303247676337,0.21225132000661157,3.0,15.0,-1.9023870257613664,24.0,-1.8958162722710568,28.0,-2.266687676270478
10,GDGT__80_1.6_stat,-1.8361972408362786,0.3269712002970056,3.0,16.0,-2.0552727665225343,17.0,-1.9929574339703464,33.0,-1.4603615220159547
11,GDGT__75_2.4_stat,-1.2706710060024984,0.16358510156459471,3.0,18.0,-1.3700120817139068,26.0,-1.0818652876162256,31.0,-1.360135648677363
12,GDGT__80_2.4_stat,-0.7832294056908031,0.1314541686484934,3.0,19.0,-0.9298189084795564,29.0,-0.7440497053615518,30.0,-0.6758196032313011
13,GDGT__80_1.6_log,-0.9186028667667469,0.31152979532968234,2.0,21.0,-1.1388876975860225,39.0,-0.6983180359474712,,
14,GDGT__65_3.5_stat,-0.9422270373387086,0.6381113267325957,3.0,22.0,-0.4100674234524968,23.0,-0.7669558792712099,34.0,-1.6496578092924192
15,GDGT__75_1.6_stat,-1.3124881601501208,0.06671006311728055,3.0,25.0,-1.2682534615882728,32.0,-1.2799913985853264,38.0,-1.3892196202767628
16,GDGT__75_1.6_log,-0.25104153322214584,0.08796714106358798,2.0,35.0,-0.3132436951898025,36.0,-0.18883937125448916,,
17,GDGT__65_2.4_stat,0.04240864055371941,0.3400961951556262,3.0,40.0,0.4310336719916537,46.0,-0.20082586065472088,49.0,-0.1029818896757746
18,GDGT__65_2.4_log,-0.07974057822079139,0.221440791203483,3.0,43.0,0.1626718047830238,44.0,-0.2713967621544464,47.0,-0.13049677729095155
19,GDGT__80_3.5_log,-1.1453575653747772,0.517210397908826,3.0,45.0,-0.5775178727075971,51.0,-1.5895121091953284,52.0,-1.2690427142214062
20,GDGT__65_1.6_log,-0.3584510052345724,0.2766170718359134,3.0,48.0,-0.13663203739188745,53.0,-0.6683938118935391,54.0,-0.2703271664182907
21,NutLim__t0,-8.881784197001252e-16,0.5352008592381259,2.0,55.0,0.3784441568641448,56.0,-0.37844415686414656,,
22,NutLim__t05,-0.2416656989084854,0.5056762096366139,3.0,57.0,-0.7775210560941925,58.0,-0.17461785037327182,59.0,0.2271418097420081
23,NutLim__t1,-0.8170438532831721,0.656450530774146,3.0,60.0,-1.5736240789908995,61.0,-0.4789665605827249,62.0,-0.3985409202758916
24,NutLim__t15,-1.2931434478816326,0.5636487213234008,3.0,63.0,-0.9102914691482464,64.0,-1.0287535173481397,65.0,-1.940385357148512
25,NutLim__t2,-1.2260036071609208,0.023979053558091216,3.0,66.0,-1.250946930829295,67.0,-1.203121951915456,68.0,-1.2239419387380115
26,NutLim__t4,-2.481706601944154,0.41537091376626334,2.0,69.0,-2.7754181917759317,70.0,-2.187995012112377,,
27,UV_irr__wt0,-4.625929269271485e-18,0.05890904767772135,3.0,71.0,0.028487529256361555,72.0,-0.06773788959482553,73.0,0.03925036033846396
28,UV_irr__wt1,-0.4539714338796555,0.7104489307101512,3.0,74.0,0.34709851429727223,75.0,-0.7013630543968397,76.0,-1.0076497615393991
29,UV_irr__wt2,-0.6646613751833103,0.5433245930197602,3.0,77.0,-1.2601223019766117,78.0,-0.1958422596880034,79.0,-0.5380195638853156
30,UV_irr__mut0,-0.24971366446748178,0.131904343993628,3.0,80.0,-0.17705994457862315,81.0,-0.4019708211600985,82.0,-0.17011022766372366
31,UV_irr__mut1,0.10415731491875964,0.07209998880237202,3.0,83.0,0.16643155354232594,84.0,0.12087254965767613,85.0,0.025167841556276827
32,UV_irr__mut2,-1.0851428815028406,0.19623010745552183,3.0,86.0,-1.0649524799151509,87.0,-0.8997885598239979,88.0,-1.2906876047693725
33,YtrA__overexpr,-0.009498073539792417,0.061590349522918045,3.0,89.0,-0.005782840166959957,90.0,-0.07286194141333803,91.0,0.050150560960920736
34,YtrA__wt,-1.1796119636642288e-15,0.1231166553164654,3.0,92.0,-0.014562664723881012,93.0,0.12975033829167693,94.0,-0.11518767356779945
