,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.9585333333666667,0.121924785557873,3.0,0.0,1.0090666667,1.0,1.0470666667,2.0,0.8194666667,,,,,,,,,,
1,LB__LBtran,0.33100000003333335,0.21072233705360552,3.0,3.0,0.11436666670000001,4.0,0.3433666667,5.0,0.5352666667,,,,,,,,,,
2,LB__LBstat,-0.4188333333,0.06723332507023581,3.0,6.0,-0.4812333333,7.0,-0.42763333330000003,8.0,-0.3476333333,,,,,,,,,,
3,LB__LBGexp,1.6305333333666667,0.11235302992502394,3.0,9.0,1.6867666667,10.0,1.5011666667,11.0,1.7036666667,,,,,,,,,,
4,LB__LBGtran,1.4331666667,0.23589082220383217,2.0,12.0,1.2663666667,13.0,1.5999666666999999,,,,,,,,,,,,
5,LB__LBGstat,1.2157666667,0.4579959060952401,3.0,14.0,1.7037666667,15.0,1.1482666667,16.0,0.7952666667,,,,,,,,,,
6,Life Cycle__S0,0.0165666667,0.24382774657532313,3.0,17.0,-0.2645333333,18.0,0.1433666667,19.0,0.1708666667,,,,,,,,,,
7,Life Cycle__S1,-0.6524999999666667,0.06735728121987507,3.0,20.0,-0.6031333333000001,21.0,-0.6251333333,22.0,-0.7292333333000001,,,,,,,,,,
8,Life Cycle__S2,-0.5706666666333334,0.23150357088678641,3.0,23.0,-0.3040333333,24.0,-0.6874333333,25.0,-0.7205333333,,,,,,,,,,
9,Life Cycle__S3,-0.6954833333000001,0.19014101346106263,2.0,26.0,-0.5610333333,27.0,-0.8299333333000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.6792666666333335,0.27657755392174066,3.0,28.0,-0.3688333333,29.0,-0.7695333333000001,30.0,-0.8994333333000001,,,,,,,,,,
11,Life Cycle__S5,-0.6101666666333334,0.08196891687300338,3.0,31.0,-0.6081333333,32.0,-0.6931333333,33.0,-0.5292333333,,,,,,,,,,
12,Life Cycle__S6,-0.7017208333,0.2606192649249092,8.0,34.0,-0.9808333333,35.0,-1.0444333333,36.0,-0.9691333333000001,37.0,-0.5867333333,38.0,-0.6368333333,39.0,-0.5375333333,40.0,-0.3408333333,41.0,-0.5174333333
13,Life Cycle__S7,0.2527666667,0.15681951409183742,3.0,42.0,0.3821666667,43.0,0.0783666667,44.0,0.2977666667,,,,,,,,,,
14,Life Cycle__S8,0.10626666670000001,0.1887975105768082,2.0,45.0,-0.027233333300000002,46.0,0.23976666670000002,,,,,,,,,,,,
15,Life Cycle__G135,1.5210666667,0.8868533249641678,2.0,47.0,2.1481666667,48.0,0.8939666667,,,,,,,,,,,,
16,Life Cycle__G150,1.7310666667,0.4092735393352472,3.0,49.0,1.4091666667,50.0,2.1916666667,51.0,1.5923666667,,,,,,,,,,
17,Life Cycle__G180,1.6396000000333333,0.3820073341355284,3.0,52.0,1.6368666667,53.0,2.0229666667,54.0,1.2589666667000001,,,,,,,,,,
18,Stress Time Course__C30,1.0609666667000002,0.28666108909302634,2.0,55.0,0.8582666667000001,56.0,1.2636666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.0668166667,0.17104913036902586,2.0,57.0,0.1877666667,58.0,-0.0541333333,,,,,,,,,,,,
20,Biofilm__BI,0.1787166667,0.12565287501684952,2.0,59.0,0.0898666667,60.0,0.2675666667,,,,,,,,,,,,
21,Biofilm__BC,-0.5778083333,0.479910209483677,4.0,61.0,-1.0191333333,62.0,-0.6089333333,63.0,0.0963666667,64.0,-0.7795333333000001,,,,,,,,
22,Biofilm__Sw,-0.21348333330000002,0.047305443661380016,2.0,65.0,-0.18003333330000001,66.0,-0.2469333333,,,,,,,,,,,,
23,Life Cycle__BT,-0.5157833333,0.19848487347906388,2.0,67.0,-0.3754333333,68.0,-0.6561333333,,,,,,,,,,,,
24,Life Cycle__B36,1.4692166667,0.15026019100214144,2.0,69.0,1.5754666667000001,70.0,1.3629666667,,,,,,,,,,,,
25,Life Cycle__B60,0.7022166667,0.1854741087052314,2.0,71.0,0.8333666667,72.0,0.5710666667000001,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.147662531921044,3.0,73.0,0.15916666670000001,74.0,-0.026633333300000003,75.0,-0.1325333333,,,,,,,,,,
27,M9__M9tran,-0.0857333333,0.04358107387387328,3.0,76.0,-0.1026333333,77.0,-0.036233333300000004,78.0,-0.11833333330000001,,,,,,,,,,
28,M9__M9stat,-0.22869999996666668,0.12046718778710382,3.0,79.0,-0.20243333330000002,80.0,-0.1235333333,81.0,-0.3601333333,,,,,,,,,,
29,Supplement__M+G,0.4868000000333333,0.15025818890607368,3.0,82.0,0.6464666667,83.0,0.3481666667,84.0,0.4657666667,,,,,,,,,,
30,Supplement__Glu,0.3572333333666667,0.13510078953630633,3.0,85.0,0.2977666667,86.0,0.5118666667,87.0,0.2620666667,,,,,,,,,,
31,Supplement__Fru,0.33010000003333334,0.2838806498043383,3.0,88.0,0.3672666667,89.0,0.5935666667,90.0,0.0294666667,,,,,,,,,,
32,Supplement__Mal,-0.025233333300000004,0.1228705416281706,3.0,91.0,-0.1649333333,92.0,0.0231666667,93.0,0.0660666667,,,,,,,,,,
33,Supplement__G+S,-0.08078333330000001,0.01067731239591686,2.0,94.0,-0.0883333333,95.0,-0.07323333330000001,,,,,,,,,,,,
34,Supplement__Pyr,-0.26536666663333336,0.18357879325601129,3.0,96.0,-0.4700333333,97.0,-0.2108333333,98.0,-0.1152333333,,,,,,,,,,
35,Supplement__Gly,-0.028666666633333338,0.10462745019034601,3.0,99.0,-0.1470333333,100.0,0.0095666667,101.0,0.051466666700000004,,,,,,,,,,
36,Supplement__Glucon,0.1511666667,0.2974900166392143,3.0,102.0,-0.0517333333,103.0,0.012566666700000001,104.0,0.49266666670000003,,,,,,,,,,
