,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.31144714068553075,3.0,0.0,0.20865373710000001,2.0,-0.3579940421,4.0,0.149340305,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.19531693679999998,0.5492445523166135,3.0,1.0,-0.2651894207,3.0,-0.7062817438,5.0,0.3855203541,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.1375726502,0.22800827049167446,4.0,6.0,-0.18280444310000002,20.0,-0.3086602157,40.0,-0.2544123173,63.0,0.1955863753,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24644621257500002,0.03691444774212101,4.0,7.0,0.272765888,33.0,0.1978135502,81.0,0.2773667327,82.0,0.2378386794,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.823974950575,0.23247159660692515,4.0,8.0,1.0026099951,51.0,0.48334077080000004,65.0,0.8818969727,76.0,0.9280520637,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9310694412,0.2864982680527972,3.0,9.0,1.101085902,22.0,1.0918295161,49.0,0.6002929055,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.020751753549999998,0.10086680830625996,2.0,10.0,-0.0505718506,26.0,0.0920753577,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5888331232,0.18370770844690437,3.0,11.0,0.7704812254000001,54.0,0.5928852934000001,83.0,0.4031328508,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.815679016675,0.26014829035777304,4.0,12.0,0.9368490494,48.0,0.4755515094,64.0,1.0811887012999999,78.0,0.7691268066,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0015305181000000011,0.05779744830061117,4.0,13.0,-0.011322749600000001,38.0,-0.0224929078,67.0,0.08554080380000001,72.0,-0.045603074,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.017185864100000003,0.19995097291378178,3.0,14.0,0.032482249500000004,41.0,-0.23728947930000002,85.0,0.1532496375,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.12137909357500001,0.26223347001176894,4.0,15.0,-0.3313319146,52.0,-0.2958503289,71.0,0.2409620794,80.0,-0.0992962102,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6555467564666667,0.20244831672820884,3.0,16.0,0.8751061910000001,53.0,0.4762647948,77.0,0.6152692836,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6718639317,0.3710301312199079,3.0,17.0,0.7802910437,50.0,0.2586990847,66.0,0.9766016667,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6399547033,0.1662376361435356,3.0,18.0,0.8202797270000001,25.0,0.4928087198,62.0,0.6067756631,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.11504403667500002,0.15294444073240673,4.0,19.0,0.0993062148,28.0,0.1968489564,56.0,-0.092709075,73.0,0.25673005050000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.7649562727250001,0.12367937423161228,4.0,21.0,0.7198708128,34.0,0.6428142640000001,45.0,0.9350450922,58.0,0.7620949219,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.13619524285,0.20416210469864376,4.0,23.0,-0.3355534153,42.0,-0.2220433255,70.0,0.14290260400000002,79.0,-0.1300868346,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2240956535,0.15242967770692809,4.0,24.0,0.24342084320000001,29.0,0.0883741334,68.0,0.1337398334,74.0,0.430847804,,,,,,,,,,,,,,,,,,,,
