,PSPTO_1472
SRX1828913,0.20865373710000001
SRX1828914,-0.2651894207
SRX1828915,-0.3579940421
SRX1828916,-0.7062817438
SRX1828917,0.149340305
SRX1828918,0.3855203541
SRX3983989,-0.18280444310000002
SRX3983990,0.272765888
SRX3983993,1.0026099951
SRX3983994,1.101085902
SRX3983995,-0.0505718506
SRX3983996,0.7704812254000001
SRX3983997,0.9368490494
SRX3983998,-0.011322749600000001
SRX3983999,0.032482249500000004
SRX3984000,-0.3313319146
SRX3984001,0.8751061910000001
SRX3984002,0.7802910437
SRX3984003,0.8202797270000001
SRX3984004,0.0993062148
SRX3984005,-0.3086602157
SRX3984006,0.7198708128
SRX3984007,1.0918295161
SRX3984008,-0.3355534153
SRX3984009,0.24342084320000001
SRX3984010,0.4928087198
SRX3984011,0.0920753577
SRX3984012,0.1393880708
SRX3984013,0.1968489564
SRX3984014,0.0883741334
SRX3984015,0.7987302682
SRX3984016,0.0328662572
SRX3984017,0.48527227030000003
SRX3984019,0.1978135502
SRX3984020,0.6428142640000001
SRX3984021,0.5067078014
SRX3984022,0.5949148888
SRX3984023,0.0900251509
SRX3984024,-0.0224929078
SRX3984025,0.0767218023
SRX3984026,-0.2544123173
SRX3984027,-0.23728947930000002
SRX3984028,-0.2220433255
SRX3984029,-0.0844156534
SRX3984031,0.7082770049
SRX3984032,0.9350450922
SRX3984034,-0.0685243648
SRX3984035,1.0831444042
SRX3984036,0.4755515094
SRX3984037,0.6002929055
SRX3984038,0.2586990847
SRX3984039,0.48334077080000004
SRX3984040,-0.2958503289
SRX3984041,0.4762647948
SRX3984042,0.5928852934000001
SRX3984043,1.0914264703
SRX3984045,-0.092709075
SRX3984046,-0.0534535713
SRX3984047,0.7620949219
SRX3984048,0.8838938437
SRX3984049,0.8302209417
SRX3984050,0.9563569919
SRX3984051,0.6067756631
SRX3984052,0.1955863753
SRX3984056,1.0811887012999999
SRX3984057,0.8818969727
SRX3984058,0.9766016667
SRX3984059,0.08554080380000001
SRX3984061,0.1337398334
SRX3984062,0.21885340860000002
SRX3984063,0.14290260400000002
SRX3984064,0.2409620794
SRX3984065,-0.045603074
SRX3984066,0.25673005050000003
SRX3984067,0.430847804
SRX3984068,-0.0043254622000000005
SRX3984069,0.9280520637
SRX3984070,0.6152692836
SRX3984071,0.7691268066
SRX3984073,-0.1300868346
SRX3984074,-0.0992962102
SRX3984077,0.2773667327
SRX3984078,0.2378386794
SRX3984079,0.4031328508
SRX3984080,0.0319527852
SRX3984082,0.1532496375
SRX3984084,0.7194494336
SRX6997963,-0.2559473883
SRX6997964,-0.14605151830000002
SRX6997965,-0.232026059
SRX6997967,0.40345259650000004
SRX6997968,0.0069119883000000005
SRX6997969,-0.057428889500000004
SRX6997971,-0.14750520820000002
SRX6997972,0.2580093618
SRX6997973,0.29629087730000003
SRX3159100,0.017522503000000002
SRX3159101,-0.0563201009
SRX3159102,0.07300720990000001
SRX3159103,-0.034209612
SRX3159000,0.189199482
SRX3159001,0.18343332710000002
SRX3159002,-0.1942936076
SRX3159003,0.0337796193
SRX3159004,-0.0109749198
SRX3159005,-0.0399418108
SRX3159006,0.1989385257
SRX3159007,0.2214907421
SRX3159008,0.2796443035
SRX3159009,0.1288236176
SRX3159010,0.040617091200000004
SRX3159012,0.0429236834
SRX3159013,0.0047223963
SRX3159014,-0.160036025
SRX3159015,0.28879073520000004
SRX3159016,0.0211874723
SRX3159017,0.0124455582
SRX3159018,0.4020941636
SRX3159019,-0.0261141238
SRX3159020,0.2295473774
SRX3159021,0.2292900669
SRX3159022,-0.0470937865
SRX3159023,0.3182534197
SRX3159024,0.0191211663
SRX3159025,0.12214862650000001
SRX3159026,0.3156933907
SRX3159027,0.01710277
SRX3159028,0.0420990602
SRX3159029,0.2845049511
SRX3159030,0.09220265080000001
SRX3159034,0.21884876820000002
SRX3159036,-0.19927962270000002
SRX3159037,0.0202578606
SRX3159041,-0.1732816425
SRX3159042,0.13832681100000002
SRX3159043,0.0394479882
SRX3159045,0.13429434
SRX3159047,-0.17716190110000002
SRX3159048,-0.5193404059
SRX3159049,0.0110155015
SRX3159050,-0.0854797587
SRX3159051,-0.0598781066
SRX3159052,-0.1193885965
SRX3159053,-0.1268989703
SRX3159054,-0.0024529285000000002
SRX3159055,-0.0651730224
SRX3159056,-0.2339374828
SRX3159057,-0.0310432062
SRX3159058,0.1113436572
SRX3159060,-0.0078025148
SRX3159061,-0.275621077
SRX3159062,-0.6972719887000001
SRX3159063,-0.13833852430000002
SRX3159066,0.0163570157
SRX3159069,-0.4162417751
SRX3159070,-0.3621842569
SRX3159071,0.023254824
SRX3159073,0.0954786989
SRX3159074,0.0435096283
SRX3159075,-0.3296502129
SRX3159076,0.19201069
SRX3159080,0.17043808200000002
SRX3159082,0.1978241704
SRX3159083,0.1483809717
SRX3159086,-0.0168723948
SRX3159087,0.0791757044
SRX3159088,0.1197152197
SRX3159089,0.1686325837
SRX3159090,-0.15516041830000002
SRX3159091,-0.1326983317
SRX3159092,0.049212730600000004
SRX3159093,-0.0577499177
SRX3159094,0.012357836
SRX3159095,-0.1127812324
SRX3159096,0.11566788650000001
SRX3159097,-0.0513167337
SRX3159098,-0.0488505558
SRX3159099,-0.2063358588
SRX3158988,0.1102925414
SRX3158989,-0.5231761701000001
SRX3158990,-0.8281722154000001
SRX3158991,-0.41130634920000003
SRX3158992,-0.13044694340000001
SRX3158996,0.020154402000000002
SRX3644656,0.2509354194
SRX3644657,-0.0301865652
SRX3644658,-0.2207488542
SRX3644659,-0.1283722665
SRX3644660,-0.3271206251
SRX3644661,-0.2588904265
SRX3644662,0.0665858899
SRX3644663,0.11444658690000001
SRX3644664,0.1560587927
SRX3644665,-0.0825890234
SRX3644666,-0.5702775402
SRX3644667,-0.42348163440000003
SRX3644668,0.3588562386
SRX3644669,0.4221215923
SRX3644670,0.4133187749
SRX3644671,-0.34816432270000003
SRX3644672,-0.33947947770000003
SRX3644673,-0.0947188182
