,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0757702944244078,2.0,0.0,-0.053577689000000005,1.0,0.053577689000000005,,,,,,,,
1,fur__wt_dpd,0.46840889350000003,0.1411563502933903,2.0,2.0,0.368596281,3.0,0.568221506,,,,,,,,
2,fur__wt_fe,0.41559248400000004,0.0785223031050976,2.0,4.0,0.47111613700000005,5.0,0.36006883100000003,,,,,,,,
3,fur__delfur_dpd,0.5377610435,0.16077153341569847,2.0,6.0,0.424078402,7.0,0.651443685,,,,,,,,
4,fur__delfur_fe2,0.6038192855000001,0.25100692034400857,2.0,8.0,0.42633059,9.0,0.7813079810000001,,,,,,,,
5,acid__wt_ph5,0.507625122,0.09408697776644329,2.0,10.0,0.574154662,11.0,0.44109558200000004,,,,,,,,
6,acid__delgadx_ph5,0.443225323,,1.0,12.0,0.443225323,,,,,,,,,,
7,acid__delgadw_ph5,0.5206631045,0.21697271555301953,2.0,13.0,0.674085983,14.0,0.367240226,,,,,,,,
8,acid__delgade_ph5,0.7042428775,0.21485276133976117,2.0,15.0,0.8561667220000001,16.0,0.5523190330000001,,,,,,,,
9,oxidative__wt_pq,0.48035131250000007,0.14198656295096795,2.0,17.0,0.5807509740000001,18.0,0.379951651,,,,,,,,
10,oxidative__deloxyr_pq,0.683198077,0.13774805671719817,2.0,19.0,0.585795492,20.0,0.780600662,,,,,,,,
11,oxidative__delsoxr_pq,0.3939540335,0.14784217218872975,2.0,21.0,0.289413831,22.0,0.49849423600000003,,,,,,,,
12,oxidative__delsoxs_pq,0.7007623025,0.20846868453537112,2.0,23.0,0.553352682,24.0,0.8481719230000001,,,,,,,,
13,nac_ntrc__wt_csn,0.408917346,0.1023110270256539,2.0,25.0,0.481262167,26.0,0.336572525,,,,,,,,
14,nac_ntrc__wt_cytd,0.11414021650000002,0.18260729204622783,2.0,27.0,-0.014982638000000001,28.0,0.24326307100000003,,,,,,,,
15,nac_ntrc__wt_gln,0.931255364,0.09983825622706814,2.0,29.0,0.860659056,30.0,1.001851672,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6204885865,0.3888812550186181,2.0,31.0,0.895469159,32.0,0.34550801400000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8237273475,0.026178150164163912,2.0,33.0,0.8052166,34.0,0.842238095,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8656342590000001,0.10662974533136109,2.0,35.0,0.790235643,36.0,0.9410328750000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.07431130200000001,0.15404396888574526,2.0,37.0,-0.034614233,38.0,0.183236837,,,,,,,,
20,misc__wt_no_te,0.650890563,0.1907664083968288,2.0,39.0,0.515998342,40.0,0.785782784,,,,,,,,
21,misc__bw_delcbl,0.75735933,0.06858286653484384,2.0,41.0,0.70886392,42.0,0.80585474,,,,,,,,
22,misc__bw_delfabr,0.49444305450000003,0.1266331208841524,2.0,43.0,0.583986193,44.0,0.404899916,,,,,,,,
23,misc__bw_delfadr,0.7375044205000001,0.006414505730504918,2.0,45.0,0.73296868,46.0,0.742040161,,,,,,,,
24,misc__nitr_031,0.456466762,,1.0,47.0,0.456466762,,,,,,,,,,
25,omics__wt_glu,0.49677631050000004,0.1444701652112278,2.0,48.0,0.598932144,49.0,0.394620477,,,,,,,,
26,omics__wt_gly,0.762249525,0.33748081103049665,2.0,50.0,0.523614555,51.0,1.000884495,,,,,,,,
27,omics__wt_thr,2.0018852465,0.26735483738788485,2.0,52.0,2.190933665,53.0,1.812836828,,,,,,,,
28,omics__bw_ac,0.064358989,0.5908836757284218,2.0,54.0,0.482176843,55.0,-0.353458865,,,,,,,,
29,omics__bw_fum,0.3510112045,0.3583126060180686,2.0,56.0,0.097645931,57.0,0.604376478,,,,,,,,
30,omics__bw_glc,0.341658272,0.2747004090019543,2.0,58.0,0.535900794,59.0,0.14741575,,,,,,,,
31,omics__bw_pyr,-0.27702172,0.5642837215200377,2.0,60.0,-0.676030566,61.0,0.121987126,,,,,,,,
32,ompr__wt_nacl,0.21522257100000003,0.09455850909505047,2.0,62.0,0.148359608,63.0,0.282085534,,,,,,,,
33,ompr__bw_delompr_nacl,0.054283328000000006,0.2641717049955987,2.0,64.0,0.24108093200000003,65.0,-0.13251427600000001,,,,,,,,
34,minspan__wt_ade,0.46102499999999996,,1.0,66.0,0.46102499999999996,,,,,,,,,,
35,minspan__wt_glc,0.2932954146666667,0.18844258178439893,3.0,67.0,0.10344736800000001,68.0,0.480300359,69.0,0.29613851700000005,,,,,,
36,minspan__wt_glc_anaero,1.0920504505,0.6661960414373721,2.0,70.0,0.620978712,71.0,1.563122189,,,,,,,,
37,minspan__wt_trp,0.61550644,,1.0,72.0,0.61550644,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7688002030000001,,1.0,73.0,0.7688002030000001,,,,,,,,,,
39,minspan__bw_delcra_trp,1.015669516,,1.0,74.0,1.015669516,,,,,,,,,,
40,minspan__bw_delmntr,0.426634815,,1.0,75.0,0.426634815,,,,,,,,,,
41,minspan__bw_delnac_ade,0.081037623,,1.0,76.0,0.081037623,,,,,,,,,,
42,minspan__bw_delnac_glc,1.065220402,,1.0,77.0,1.065220402,,,,,,,,,,
