,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.1203,0.1115642864002633,3.0,0.0,7.1338,1.0,7.2245,2.0,7.0026,,,,,,,,,,
1,M9__M9tran,7.309966666666667,0.08115770655540581,3.0,3.0,7.3135,4.0,7.3893,5.0,7.2271,,,,,,,,,,
2,M9__M9stat,7.827566666666667,0.12860600037841674,3.0,6.0,7.8726,7.0,7.9276,8.0,7.6825,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.822566666666667,0.28372399146588445,3.0,9.0,6.9387,10.0,6.4992,11.0,7.0298,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.9871,0.4043236574824676,2.0,12.0,6.7012,13.0,7.273,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.077866666666666,0.46900827640174275,3.0,14.0,7.2291,15.0,6.5519,16.0,7.4526,,,,,,,,,,
6,Carbon Transition__MG+10,7.025433333333333,0.3388221411497975,3.0,17.0,6.9232,18.0,6.7495,19.0,7.4036,,,,,,,,,,
7,Carbon Transition__MG+15,7.232833333333333,0.2578846512170379,3.0,20.0,7.0769,21.0,7.5305,22.0,7.0911,,,,,,,,,,
8,Carbon Transition__MG+25,7.0063666666666675,0.04628567092884499,3.0,23.0,6.9848,24.0,6.9748,25.0,7.0595,,,,,,,,,,
9,Carbon Transition__MG+45,7.020766666666667,0.08933981941627905,3.0,26.0,7.1218,27.0,6.9522,28.0,6.9883,,,,,,,,,,
10,Carbon Transition__MG+60,7.19065,0.20343462094736978,2.0,29.0,7.0468,30.0,7.3345,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.6086,0.21354624791833707,2.0,31.0,6.4576,32.0,6.7596,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.0362,0.2079113513014623,3.0,33.0,7.2709,34.0,6.9626,35.0,6.8751,,,,,,,,,,
13,Carbon Transition__MG+150,7.1518999999999995,0.10281332598452367,2.0,36.0,7.2246,37.0,7.0792,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.9290666666666665,0.3299747919664976,3.0,38.0,6.985,39.0,6.5747,40.0,7.2275,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.273366666666667,0.5956575554236957,3.0,41.0,7.6982,42.0,7.5294,43.0,6.5925,,,,,,,,,,
16,Carbon Transition__GM+5,6.7869,0.2056985901750424,3.0,44.0,6.8468,45.0,6.5579,46.0,6.956,,,,,,,,,,
17,Carbon Transition__GM+10,6.68255,0.1810900466618748,2.0,47.0,6.5545,48.0,6.8106,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.989466666666668,0.09988014484037021,3.0,49.0,6.8882,50.0,7.0879,51.0,6.9923,,,,,,,,,,
19,Carbon Transition__GM+25,6.952366666666666,0.29357861525208745,3.0,52.0,6.6908,53.0,6.8964,54.0,7.2699,,,,,,,,,,
20,Carbon Transition__GM+45,7.024566666666666,0.6343634315858169,3.0,55.0,7.0198,56.0,6.3926,57.0,7.6613,,,,,,,,,,
21,Carbon Transition__GM+60,7.090599999999999,0.3415199408526535,3.0,58.0,6.7352,59.0,7.1203,60.0,7.4163,,,,,,,,,,
22,Carbon Transition__GM+90,7.418466666666667,0.3463987923381567,3.0,61.0,7.0275,62.0,7.6871,63.0,7.5408,,,,,,,,,,
23,Carbon Transition__GM+120,7.9994,0.24819448019647755,2.0,64.0,7.8239,65.0,8.1749,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.199000000000001,0.20131318883769128,3.0,66.0,7.43,67.0,7.106,68.0,7.061,,,,,,,,,,
25,Life Cycle__BT,7.28155,0.1977777666978774,2.0,69.0,7.4214,70.0,7.1417,,,,,,,,,,,,
26,Life Cycle__B36,7.25105,0.06583164132846739,2.0,71.0,7.2976,72.0,7.2045,,,,,,,,,,,,
27,Life Cycle__B60,7.23035,0.05084097756731298,2.0,73.0,7.1944,74.0,7.2663,,,,,,,,,,,,
28,Life Cycle__S0,6.921133333333333,0.28596773127983055,3.0,75.0,6.6217,76.0,6.9503,77.0,7.1914,,,,,,,,,,
29,Life Cycle__S1,6.877033333333333,0.09211608618115176,3.0,78.0,6.9279,79.0,6.9325,80.0,6.7707,,,,,,,,,,
30,Life Cycle__S2,7.084466666666667,0.3072924394340565,3.0,81.0,7.4392,82.0,6.8999,83.0,6.9143,,,,,,,,,,
31,Life Cycle__S3,7.09635,0.1601596859387528,2.0,84.0,7.2096,85.0,6.9831,,,,,,,,,,,,
32,Life Cycle__S4,7.4713,0.33803723167722227,3.0,86.0,7.8586,87.0,7.2356,88.0,7.3197,,,,,,,,,,
33,Life Cycle__S5,7.632000000000001,0.12747858643709536,3.0,89.0,7.4863,90.0,7.6867,91.0,7.723,,,,,,,,,,
34,Life Cycle__S6,7.898025,0.23460369470967107,8.0,92.0,7.8643,93.0,7.6253,94.0,8.0566,95.0,8.2455,96.0,7.5836,97.0,7.8519,98.0,8.1365,99.0,7.8205
35,Life Cycle__S7,8.682366666666667,0.2137654399881641,3.0,100.0,8.6794,101.0,8.4701,102.0,8.8976,,,,,,,,,,
36,Life Cycle__S8,8.57175,0.3957676654301102,2.0,103.0,8.2919,104.0,8.8516,,,,,,,,,,,,
37,Life Cycle__G135,7.46195,0.059891944366500416,2.0,105.0,7.4196,106.0,7.5043,,,,,,,,,,,,
38,Life Cycle__G150,7.131166666666668,0.2402799686476866,3.0,107.0,7.3066,108.0,6.8573,109.0,7.2296,,,,,,,,,,
39,Life Cycle__G180,7.058533333333333,0.1428411822036396,3.0,110.0,7.223,111.0,6.9655,112.0,6.9871,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9744,,1.0,113.0,6.9744,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.109,,1.0,114.0,7.109,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0019,,1.0,115.0,7.0019,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9977,,1.0,116.0,6.9977,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9311,,1.0,117.0,6.9311,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.5842,,1.0,118.0,6.5842,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.5878,,1.0,119.0,6.5878,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6747,,1.0,120.0,6.6747,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7651,,1.0,121.0,7.7651,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3057,,1.0,122.0,7.3057,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7778,,1.0,123.0,7.7778,,,,,,,,,,,,,,
