,PP_0709
SRX8894563,1.507093072
SRX8894564,0.5412282990000001
SRX8894565,0.4071618020000001
SRX8894566,0.5811503940000002
SRX8894567,0.767684816
SRX8894568,1.0494486490000003
SRX8245718,-0.7352151609999998
SRX8245719,0.448777779
SRX8245720,0.200237019
SRX8245721,0.0862003630000001
SRX8245722,-0.2905621359999999
SRX8245723,-0.1731878709999998
SRX8245724,0.0628766490000001
SRX8245725,-0.1749443629999998
SBRG_IL__IL3__1,-0.0573760529999999
SBRG_IL__IL3__2,-0.2115937629999998
SRX8245728,-0.7159391039999998
SRX8245729,-0.4902248089999999
SRX8245730,-0.4407940199999999
SRX8245731,-0.4948610209999999
SRX8245732,-0.1446748089999998
SRX8245733,-0.3109477989999999
SBRG_IL__wt__1,0.1585239920000001
SBRG_IL__wt__2,0.4424869310000001
SRX8245726,0.2289693540000001
SRX8245727,-0.0221000689999998
SRX8894553,1.09671822
SRX8894554,1.4805879550000005
SRX8894555,1.1544777720000003
SRX8894556,1.6004569970000002
SRX8894557,1.332608847
SRX8894558,1.1948307650000003
SRX8894559,1.1840644830000002
SRX8894560,0.9395303510000002
SBRG_UNeb__coum__1,0.634369727
SBRG_UNeb__coum__2,0.533055256
SBRG_UNeb__coum__3,0.168449792
SBRG_UNeb__coumferul__1,0.331284674
SBRG_UNeb__coumferul__2,0.238225297
SBRG_UNeb__coumferul__3,0.55052216
SBRG_UNeb__ferulate__1,0.979556949
SBRG_UNeb__ferulate__2,0.280613155
SBRG_UNeb__ferulate__3,0.951907989
SBRG_UNeb__glc__1,0.024026498
SBRG_UNeb__glc__2,0.069284207
SBRG_UNeb__glc__3,-0.093310705
SRX5659920,-0.002519978
SRX5659925,0.002519978
SRX5704140,-0.1032899583333333
SRX5704141,-0.3922908583333333
SRX5704142,0.0840808536666667
SRX5704143,-0.1958687073333332
SRX5704144,0.0514931406666666
SRX5704145,0.0924864666666667
SRX5704146,-0.1348689473333333
SRX5704147,0.1030702456666666
SRX5704148,-0.2163659183333333
SRX5704149,-0.0395784143333333
SRX5704150,-0.4307702993333333
SRX5704151,-0.3506222213333333
SRX5704152,0.2940325676666667
SRX5704153,-0.0714794943333332
SRX5704154,-0.3838406183333332
SRX5704155,0.2379374196666667
SRX5704156,-0.1262136713333332
SRX5704157,0.1178737586666667
SRX5704158,-0.1026051743333332
SRX5704159,-0.0454640303333332
SRX5704160,-0.2104523533333333
SRX5704161,-0.4564185743333333
SRX5704162,-0.1032293993333333
SRX5704163,-0.1011271303333333
SRX5704164,-0.1907426093333333
SRX5704165,0.1373715336666666
SRX5704166,-0.0926530153333333
SRX5704167,-0.3143247883333333
SRX5704168,0.1180364486666667
SRX5704169,-0.1745485763333333
SRX5704170,-0.4532168563333333
SRX5704171,0.1142493276666667
SRX5704172,-0.1662644363333333
SRX5704173,-0.0673604303333332
SRX5704174,-0.0691197463333332
SRX5704175,-0.1693650623333333
SRX4552613,-0.1424529964999998
SRX4552614,0.6228140795000001
SRX4552615,0.2466973274999999
SRX4552616,0.6949229425000001
SRX4552617,0.7081739565
SRX4552618,-0.0287837724999999
SRX4552619,0.1552663574999999
SRX4552621,-0.1552663574999999
SRX4552622,0.9185030915
SRX4552623,0.2816058365
SRX4552624,0.2913380955
SRX7195897,-0.0366124526666664
SRX7195898,-0.0095299766666665
SRX7195899,0.0461424293333334
SRX7195900,0.4247303893333334
SRX7195901,-0.1661202096666665
SRX7195902,0.9067429853333332
SRX801088,-0.0433683789999999
SRX801089,0.0433683789999999
SRX801090,0.7863930689999998
SRX801091,0.2981853779999999
SRX801092,-0.0426428159999998
SRX801093,0.4998843649999998
SRX3921725,0.1402161996666668
SRX3921834,-0.1432574033333331
SRX3921973,0.0030412036666667
SRX3922005,-0.5574242633333331
SRX3922933,-0.9542803903333332
SRX3923031,-0.8169616973333331
SRX5739419,-0.9452440266666668
SRX5739420,-0.6124934116666667
SRX5739421,-0.8722243476666669
SRX5739422,0.621079222333333
SRX5739423,0.6152266443333332
SRX5739424,0.003042165333333
SRX5739425,0.6875537553333331
SRX5739426,0.1402158363333332
SRX5739427,-0.1432580016666667
SBRG_Stress3__butanol__1,-2.961514422
SBRG_Stress3__butanol__2,-2.911019915
SBRG_Stress3__glc__1,-0.1314366429999998
SBRG_Stress3__glc__2,0.1314366429999998
SBRG_Stress3__isopentanol__1,-3.161347709
SBRG_Stress3__isopentanol__2,-3.140981549
SRX3141766,-0.2368123125000001
SRX3141767,0.0411921285
SRX3141769,-0.2740184715
SRX3141770,-0.0411921285
SRX7584765,-0.0826463415000002
SRX7584767,-0.1753412574999999
SRX7584769,-0.2692077065
SRX7584771,1.3764271814999995
SRX7584773,1.9435162495
SRX7584774,1.8345757465
SRX7584775,1.8251817765
SRX7584776,2.0134886275
SRX7584777,0.6878791194999998
SRX7584778,1.4452029985
SRX7584779,2.2912293475
SRX7584780,1.9901414425
SRX7584781,1.8610333665
SRX7584783,2.2244296315
SRX7584785,2.5462268654999995
SRX7584787,0.0826463414999998
SRX7584789,0.1621008864999997
SRX7584791,-0.2049247585000002
DRX086758,-0.1709183679999999
DRX086759,0.2505694630000001
DRX086760,0.0603327970000002
DRX086761,-0.1399838919999998
DRX086762,-0.8531833009999998
DRX086763,-1.0221674419999998
DRX086764,-0.3437676499999997
DRX086765,-0.4685391089999997
DRX086766,0.2348236730000001
DRX086767,-0.1117871729999997
DRX086768,-0.2529661969999999
DRX086769,-0.0260380299999998
DRX086770,-0.5066995759999999
DRX086771,-1.0123225399999998
DRX086772,-0.9641864769999998
DRX086773,-0.6619382399999998
DRX086775,-0.9094937089999998
DRX086776,-1.0064659209999998
DRX086742,-0.3703950789999992
DRX086745,0.0388192210000006
DRX086746,-0.6337142299999994
DRX086747,0.2779647140000003
DRX086748,0.2952971380000004
DRX086749,0.0604523780000008
CJ522_f_1,0.809233755
CJ522_f_2,0.313634493
CJ522_f_3,0.5278871639999999
