,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.18168165850000004,0.11908775624905923,2.0,0.0,0.0974738984999996,1.0,0.2658894185000005
1,RichMedia__BHIN_Growth_Mid,-0.4313925160000003,0.8800947679439951,2.0,2.0,0.1909284624999996,3.0,-1.0537134945000002
2,RichMedia__BHIN_Growth_Stat,-0.5220444889999998,0.05749550503783736,2.0,4.0,-0.5626999504999999,5.0,-0.4813890274999997
3,RichMedia__LBv2_Growth_Late,1.2864689299999998,0.013054582059742513,2.0,6.0,1.2772379464999997,7.0,1.2956999135
4,RichMedia__LBv2_Growth_Mid,0.0,0.6486811436460969,2.0,8.0,0.4586868355,9.0,-0.4586868355
5,RichMedia__LBv2_Growth_Stat,-2.8773867539999998,0.16141285805303096,2.0,10.0,-2.9915228805,11.0,-2.7632506275
6,RichMedia__MHB_Rich_Mid,1.6835382405,0.38788960351893487,2.0,12.0,1.4092588714999996,13.0,1.9578176095
7,RichMedia__NBO_Rich_Mid,1.0232859665,0.1703733088202666,2.0,14.0,0.9028138444999998,15.0,1.1437580885000005
8,Carbon__M9Na_Arabinose_Mid,-0.4389489944999996,0.23142429453922692,2.0,16.0,-0.2753073064999993,17.0,-0.6025906824999998
9,Carbon__M9Na_Galactose_Mid,-0.14089320299999963,0.5296470921570696,2.0,18.0,-0.5154102534999998,19.0,0.2336238475000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0062327244999993495,0.12796025495352925,2.0,20.0,0.0842488395000007,21.0,-0.0967142884999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.25326402450000035,0.1627798305184601,2.0,22.0,0.1381613025000003,23.0,0.3683667465000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.2637296435,0.12181868749081473,2.0,24.0,2.3498684635,25.0,2.1775908235
13,Carbon__M9Na_GlcNAc_Mid,-0.008685531499999406,0.12209238872682181,2.0,26.0,0.0776468245000003,27.0,-0.0950178874999991
14,Carbon__M9Na_Gluconate_Mid,0.8599362735000002,0.8143991888094702,2.0,28.0,0.2840690845000004,29.0,1.4358034625
15,Carbon__M9Na_Glucosamine_Mid,0.11261936600000005,0.07775840928542066,2.0,30.0,0.1676028645,31.0,0.0576358675000001
16,Carbon__M9Na_Glycerol_Mid,-1.0897566084999997,0.2470809652070186,2.0,32.0,-0.9150439824999994,33.0,-1.2644692345
17,Carbon__M9Na_Maltose_Mid,-0.4260944179999995,0.06103878034881038,2.0,34.0,-0.3829334824999995,35.0,-0.4692553534999995
18,Carbon__M9Na_Mannitol_Mid,-0.9600676124999997,0.16722435584846282,2.0,36.0,-0.8418221364999994,37.0,-1.0783130885
