,PA4801
SRX7442752,0.070191838
SRX7442753,-0.070191838
SRX7442754,-0.252970311
SRX7442755,-0.435006749
SRX7442756,-1.632648643
SRX7442757,-2.909235228
SRX7442758,-1.071805057
SRX7442759,-0.938437154
SRX7442761,-0.854542299
SRX7874204,0.050288258
SRX7874205,-0.050288258
SRX7874206,-0.552860777
SRX7874207,-0.305769503
SRX8639787,-0.048876582
SRX8639788,0.048876582
SRX8639789,0.009353524
SRX8639790,0.06657347300000001
SRX8639791,-0.37838598500000004
SRX8639792,0.06882648
SRX8639793,-1.719081959
SRX8639794,-1.737446472
SRX8639795,-1.684527538
SRX8639796,-1.7720701
SRX8639797,0.18317311
SRX8639798,0.390896774
SRX8639800,0.479395053
SRX1156127,0.12496290600000001
SRX1156135,-0.12496290600000001
SRX1156136,-0.307709198
SRX1156137,-0.21849957
SRX1156138,-0.506662499
SRX1156140,-0.704780668
ERX2195929,-0.088952164
ERX2195930,0.088952164
ERX2195931,0.11275283
ERX2195932,-0.071938245
ERX2195933,-0.24797458200000003
ERX2195934,-0.55343515
SRX4579961,0.058679108
SRX4579962,0.14910378
SRX4579963,-0.20778288900000003
SRX4579964,0.274470535
SRX4579965,0.54714805
SRX4579966,0.578040956
SRX5630349,-0.22475682
SRX5630350,0.22475682
SRX5630351,0.184335049
SRX5630352,-0.818812465
SRX1411278,-0.618272585
SRX1411287,0.41741860500000005
SRX1411289,0.621450099
SRX1411279,0.624145884
SRX1411280,-0.005873299
SRX1411281,0.27529532300000004
SRX1411282,0.7986607880000001
SRX1411283,1.302511182
SRX1411284,0.58788505
SRX1411285,-0.723420787
SRX1411286,1.162162358
SRX1411288,-0.267937867
SRX2711962,-0.132377254
SRX2711963,0.132377254
SRX2711964,-0.028736404
SRX2711965,0.26531972
SRX2711966,-0.16407174200000002
SRX2711967,-0.502451792
ERX3558798,-0.179762267
ERX3558799,-0.580553965
ERX3558800,-0.626047762
ERX3558801,-0.378741037
ERX3558802,0.213167096
ERX3558803,-0.10441278100000001
ERX3558804,-0.087087177
ERX3558805,-0.021667137000000003
ERX3593017,-1.116366788
ERX3593018,-1.548645673
ERX3593020,0.20594424
ERX3593021,-0.111630038
ERX3593022,-0.094314203
SRX7058492,-0.13990325
SRX7058494,-0.436943222
SRX7058495,-0.144858761
SRX7058509,0.13990325
SRX2662717,0.666571502
SRX2662718,1.4832160650000001
SRX2662721,-0.372853199
SRX2662722,0.372853199
SRX8143226,0.017721538000000002
