,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.790833333333333,0.12922005778258042,3.0,0.0,7.9388000000000005,1.0,7.7002,2.0,7.7335,,,,,,,,,,
1,LB__LBtran,7.9446666666666665,0.10575714317876259,3.0,3.0,8.038,4.0,7.8298000000000005,5.0,7.9662,,,,,,,,,,
2,LB__LBstat,9.744866666666667,0.3480744795777668,3.0,6.0,10.1327,7.0,9.6423,8.0,9.4596,,,,,,,,,,
3,LB__LBGexp,7.704833333333333,0.07628108109704093,3.0,9.0,7.6368,10.0,7.7873,11.0,7.6904,,,,,,,,,,
4,LB__LBGtran,8.3005,0.04440630585851469,2.0,12.0,8.2691,13.0,8.3319,,,,,,,,,,,,
5,LB__LBGstat,7.898,0.3290400127644053,3.0,14.0,7.6831,15.0,7.7341,16.0,8.2768,,,,,,,,,,
6,Life Cycle__S0,7.786066666666667,0.2627717133432237,3.0,17.0,7.4832,18.0,7.9216,19.0,7.9534,,,,,,,,,,
7,Life Cycle__S1,8.073266666666667,0.02955204448652097,3.0,20.0,8.0829,21.0,8.0968,22.0,8.0401,,,,,,,,,,
8,Life Cycle__S2,7.802699999999999,0.27935445226450195,3.0,23.0,8.1252,24.0,7.6472999999999995,25.0,7.6356,,,,,,,,,,
9,Life Cycle__S3,7.4982,0.28609540366807734,2.0,26.0,7.7005,27.0,7.2959,,,,,,,,,,,,
10,Life Cycle__S4,7.544666666666667,0.3819978315819781,3.0,28.0,7.9845,29.0,7.2959,30.0,7.3536,,,,,,,,,,
11,Life Cycle__S5,7.4187,0.16085906875274392,3.0,31.0,7.2797,32.0,7.3815,33.0,7.5949,,,,,,,,,,
12,Life Cycle__S6,7.5884625,0.3317431060215977,8.0,34.0,7.1698,35.0,7.4392,36.0,7.1721,37.0,8.0779,38.0,7.5157,39.0,7.7994,40.0,7.9193,41.0,7.6143
