,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.19643623780140787,3.0,0.0,-0.2139137586,6.0,0.1722858425,12.0,0.0416279161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.19376488246666668,0.23416365065202285,3.0,1.0,-0.0018907759,7.0,0.45321499600000004,13.0,0.1299704273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.4760410653,0.18528282599790155,3.0,2.0,0.360246345,8.0,0.378139155,14.0,0.6897376959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.3450841,0.1776783625339108,3.0,3.0,0.1670892178,9.0,0.5224442422,15.0,0.34571884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.31039021956666674,0.8440832086873812,3.0,4.0,1.2754108415,10.0,-0.053680813200000004,16.0,-0.2905593696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7325954004666668,1.5665116634244645,3.0,5.0,2.5051882493,11.0,0.1583802729,17.0,-0.46578232080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.03574509725,0.2270075912447689,2.0,18.0,-0.12477350990000001,71.0,0.19626370440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7661033749333334,0.6197024079978476,3.0,19.0,-0.5465782876,70.0,-0.28604592360000003,205.0,-1.4656859136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.6394236978625,2.0971116043834246,8.0,20.0,0.4874194617,32.0,4.2670300559,55.0,4.2341226444,67.0,0.1836516617,126.0,1.6234664676000001,147.0,3.5338494851,203.0,-0.7054580891000001,210.0,-0.5086921044,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-1.0500086237333335,0.4401054168936021,3.0,21.0,-1.2287683782,34.0,-0.5486499963,61.0,-1.3726074967000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
