,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4628481743860715,0.1604515669506289,2.0,0.0,0.5763045654288685,1.0,0.3493917833432745,,
1,Chrom__sac_sta,-1.1505777813678082,0.0876967061035148,2.0,2.0,-1.0885668457942892,3.0,-1.2125887169413272,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.2535676052346672,2.0,4.0,0.17929937315066624,5.0,-0.17929937315066713,,
3,Chrom__sac_fadR,-0.08592872672035146,0.01488864122354383,2.0,6.0,-0.09645658589217287,7.0,-0.07540086754853004,,
4,FadR__wt_p,-4.163336342344337e-16,0.3160274454758943,2.0,8.0,-0.2234651497370672,9.0,0.22346514973706635,,
5,FadR__ko_p,-0.23716646656981322,0.48086965306751367,2.0,10.0,-0.5771926591206746,11.0,0.1028597259810482,,
6,GDGT__75_2.4_log,-5.921008764305421e-16,0.47107679118403195,3.0,12.0,0.4713052520733783,27.0,-0.4708479974160618,50.0,-0.00045725465731827336
7,GDGT__80_3.5_stat,-1.5983070810557785,0.4549001321129444,3.0,13.0,-1.807305644175789,20.0,-1.91114918332525,42.0,-1.0764664156662969
8,GDGT__80_2.4_log,-0.978438376866953,0.4757384543815043,3.0,14.0,-0.5638891497378031,37.0,-0.8735611352515997,41.0,-1.4978648456114565
9,GDGT__75_3.5_stat,-1.3919868696744073,0.2991477230594786,3.0,15.0,-1.2397357019341209,24.0,-1.7366344203423525,28.0,-1.1995904867467484
10,GDGT__80_1.6_stat,-1.7267106194024404,0.030738820393648426,3.0,16.0,-1.7338435839523214,17.0,-1.6930324169551056,33.0,-1.7532558572998944
11,GDGT__75_2.4_stat,-1.0661609376890924,0.2186473060876588,3.0,18.0,-1.1473091083935758,26.0,-1.2326324397152764,31.0,-0.8185412649584247
12,GDGT__80_2.4_stat,-1.4791822231190794,0.13110462326869424,3.0,19.0,-1.5353005634472865,29.0,-1.5728870507192243,30.0,-1.3293590551907275
13,GDGT__80_1.6_log,-0.429001339999862,0.25095056974274976,2.0,21.0,-0.606450189607588,39.0,-0.251552490392136,,
14,GDGT__65_3.5_stat,-0.23486434408103887,0.7962204813221091,3.0,22.0,-1.027108920467545,23.0,-0.2427574680522664,34.0,0.5652733562766947
15,GDGT__75_1.6_stat,-1.1506744062254464,0.1830172517132448,3.0,25.0,-1.3619400533808648,32.0,-1.0405211652255435,38.0,-1.0495620000699306
16,GDGT__75_1.6_log,-0.6037959419395769,0.24708982694068476,2.0,35.0,-0.4290770497476082,36.0,-0.7785148341315455,,
17,GDGT__65_2.4_stat,-0.6294603980508775,0.07333958528852275,3.0,40.0,-0.6391983432990145,46.0,-0.697444524791563,49.0,-0.5517383260620551
18,GDGT__65_2.4_log,-0.3413033121909373,0.11425986576680298,3.0,43.0,-0.4657985197412744,44.0,-0.24122682529986506,47.0,-0.3168845915316725
19,GDGT__80_3.5_log,-0.8871180445337851,0.028910988609549906,3.0,45.0,-0.8833220715596282,51.0,-0.860292552744963,52.0,-0.917739509296764
20,GDGT__65_1.6_log,-0.23246301818224246,0.18775340503218516,3.0,48.0,-0.021660357435902,53.0,-0.3817165978463812,54.0,-0.29401209926444416
21,NutLim__t0,4.440892098500626e-16,0.08430759516781093,2.0,55.0,-0.05961447224868888,56.0,0.059614472248689765,,
22,NutLim__t05,0.09918599089439024,0.09228653608553321,3.0,57.0,0.1715200089085327,58.0,-0.004750090122807471,59.0,0.13078805389744552
23,NutLim__t1,-0.1218810312847675,0.27242043766969526,3.0,60.0,-0.43279392640327785,61.0,0.07496108525443734,62.0,-0.007810252705461984
24,NutLim__t15,-0.06311057489528281,0.28805441948245236,3.0,63.0,-0.2707040400216334,64.0,-0.1843784186452151,65.0,0.2657507339810001
25,NutLim__t2,0.12775420494386047,0.19114602265288397,3.0,66.0,-0.06841612288090815,67.0,0.1382339818252012,68.0,0.3134447558872884
26,NutLim__t4,-0.6037953397990061,0.14263453469598208,2.0,69.0,-0.5029374930840893,70.0,-0.704653186513923,,
27,UV_irr__wt0,5.921189464667501e-16,0.1370602298144732,3.0,71.0,-0.08468603390320784,72.0,-0.07344434567102631,73.0,0.15813037957423592
28,UV_irr__wt1,-0.3909493313460996,0.14528825891216893,3.0,74.0,-0.4173068215694293,75.0,-0.5212545233478787,76.0,-0.23428664912099076
29,UV_irr__wt2,-0.9180549900042912,0.10422858047333447,3.0,77.0,-1.0028159439622488,78.0,-0.8016793611531181,79.0,-0.9496696648975068
30,UV_irr__mut0,-0.16990876748820347,0.19287604391536234,3.0,80.0,-0.3610267239273153,81.0,-0.173378135520335,82.0,0.02467855698303989
31,UV_irr__mut1,-0.09989936435949343,0.21602352929497073,3.0,83.0,-0.23776053447467405,84.0,-0.2110017999950804,85.0,0.14906424139127414
32,UV_irr__mut2,-0.6897784253935807,0.17724017829882222,3.0,86.0,-0.5429352221601462,87.0,-0.6397419934462301,88.0,-0.8866580605743657
33,YtrA__overexpr,-0.04400062535539936,0.0782353778683922,3.0,89.0,-0.11610165974519406,90.0,-0.05508666488828329,91.0,0.039186448567279264
34,YtrA__wt,-2.9605947323337506e-16,0.16294844191476404,3.0,92.0,-0.07756263415072695,93.0,0.18724081680559124,94.0,-0.10967818265486518
