,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0390321109693339,0.17274980246975846,2.0,0.0,0.1611846677443367,1.0,-0.08312044580566891,,
1,Chrom__sac_sta,-0.08727957723270131,0.1361275770414161,2.0,2.0,0.008977155599778186,3.0,-0.1835363100651808,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.055552469019998246,2.0,4.0,0.039281527555696805,5.0,-0.039281527555695916,,
3,Chrom__sac_fadR,-0.04886546041111117,0.1192097945064288,2.0,6.0,-0.13315951449046182,7.0,0.03542859366823947,,
4,FadR__wt_p,0.0,0.16091723649483028,2.0,8.0,-0.11378566913529388,9.0,0.11378566913529388,,
5,FadR__ko_p,0.1316638895149698,0.3087515907092818,2.0,10.0,-0.08665645397769682,11.0,0.3499842330076364,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.13411620590786952,3.0,12.0,-0.02169643180619296,27.0,-0.12194525277018188,50.0,0.14364168457637838
7,GDGT__80_3.5_stat,-0.7121571206048184,0.06872492781525087,3.0,13.0,-0.7012642234892983,20.0,-0.7856779718227154,42.0,-0.6495291665024414
8,GDGT__80_2.4_log,-0.07140988772760792,0.1691974546936197,3.0,14.0,0.1233847639896286,37.0,-0.15580485143276054,41.0,-0.1818095757396918
9,GDGT__75_3.5_stat,-0.5391915354051114,0.18742754844231563,3.0,15.0,-0.3804291846762524,24.0,-0.7459499964541623,28.0,-0.4911954250849195
10,GDGT__80_1.6_stat,-1.355511941568204,0.2901117576402267,3.0,16.0,-1.4499221743991066,17.0,-1.0299547767074202,33.0,-1.586658873598085
11,GDGT__75_2.4_stat,-0.5321225348344285,0.07575794767185363,3.0,18.0,-0.4521493724642109,26.0,-0.6028090608213024,31.0,-0.5414091712177722
12,GDGT__80_2.4_stat,-0.8138397503421997,0.3944276071942174,3.0,19.0,-1.1380778718543263,29.0,-0.9287141330747346,30.0,-0.3747272460975379
13,GDGT__80_1.6_log,-0.4186350487760775,0.06722823222197855,2.0,21.0,-0.4661725876674225,39.0,-0.3710975098847325,,
14,GDGT__65_3.5_stat,-0.022318907151315515,0.38299361662559117,3.0,22.0,0.231365837095904,23.0,0.16455379571847928,34.0,-0.4628763542683298
15,GDGT__75_1.6_stat,-0.7643299922371737,0.01494091014860895,3.0,25.0,-0.7657391527036008,32.0,-0.7785163990818438,38.0,-0.7487344249260763
16,GDGT__75_1.6_log,-0.2022905379135147,0.09048896027088087,2.0,35.0,-0.13830518048345475,36.0,-0.26627589534357465,,
17,GDGT__65_2.4_stat,-0.05319834161061306,0.0869276916331898,3.0,40.0,-0.12374280312877595,46.0,0.04391265356456309,49.0,-0.07976487526762632
18,GDGT__65_2.4_log,-0.3163298181631958,0.19650390746700175,3.0,43.0,-0.5251816842720105,44.0,-0.13509594823407944,47.0,-0.28871182198349743
19,GDGT__80_3.5_log,-0.34689640894798607,0.22693875109399714,3.0,45.0,-0.11531095414956027,51.0,-0.5688839083110668,52.0,-0.35649436438333115
20,GDGT__65_1.6_log,0.003503549430175094,0.17830352321332144,3.0,48.0,0.2072341336131931,53.0,-0.1241014627767143,54.0,-0.07262202254595351
21,NutLim__t0,4.440892098500626e-16,0.06810368589614371,2.0,55.0,-0.04815657812096141,56.0,0.0481565781209623,,
22,NutLim__t05,-0.45489729305483806,0.21700266471128118,3.0,57.0,-0.6059549012790422,58.0,-0.2062316767392538,59.0,-0.5525053011462182
23,NutLim__t1,-0.7125566202366764,0.38316206351176807,3.0,60.0,-1.040156112814878,61.0,-0.2912261063459649,62.0,-0.8062876415491864
24,NutLim__t15,-0.8436852019922755,0.22819388629500406,3.0,63.0,-0.961053210889494,64.0,-0.5806950238531874,65.0,-0.9893073712341448
25,NutLim__t2,-0.8650674925135702,0.31727668542602083,3.0,66.0,-1.0081785099059015,67.0,-0.5014436311315631,68.0,-1.085580336503246
26,NutLim__t4,-1.8718320342579333,0.2929001079298685,2.0,69.0,-2.078943686785415,70.0,-1.6647203817304517,,
27,UV_irr__wt0,-2.914335439641036e-16,0.16025990308098206,3.0,71.0,0.05971926767037949,72.0,-0.18154497702038694,73.0,0.12182570935000657
28,UV_irr__wt1,-0.5060199498374051,0.04723660185593517,3.0,74.0,-0.4628878298956032,75.0,-0.4986721424279184,76.0,-0.5564998771886938
29,UV_irr__wt2,-0.7300532439510393,0.11884517436755769,3.0,77.0,-0.7753410764939632,78.0,-0.5952222756721008,79.0,-0.819596379687054
30,UV_irr__mut0,0.3294485350056613,0.15260419907271697,3.0,80.0,0.19316931994786124,81.0,0.3008460977347545,82.0,0.4943301873343682
31,UV_irr__mut1,0.02286902457935665,0.07626958514208788,3.0,83.0,0.004114610840828092,84.0,-0.04227392415869957,85.0,0.10676638705594144
32,UV_irr__mut2,-0.019614061359823094,0.12785091205845567,3.0,86.0,0.1010742767231756,87.0,-0.006326718789432917,88.0,-0.15358974201321196
33,YtrA__overexpr,0.06598830623776515,0.047790678522938224,3.0,89.0,0.047179662229325466,90.0,0.030463515891464787,91.0,0.12032174059250522
34,YtrA__wt,5.9905784037065735e-16,0.1012091014375791,3.0,92.0,-0.057886187398494826,93.0,0.11686450289605245,94.0,-0.058978315497555826
