,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.27261977244186575,3.0,0.0,-0.2364102677,6.0,-0.06180647500000001,12.0,0.29821674270000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03947331850000002,0.3817682063316127,3.0,1.0,-0.2648299469,7.0,-0.25490741780000004,13.0,0.40131740920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11232558460000001,0.40753669590357355,3.0,2.0,-0.32136629650000004,8.0,-0.37292526930000003,14.0,0.35731481200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06610196910000003,0.44090058859830683,3.0,3.0,-0.21062955790000001,9.0,-0.41659952710000003,15.0,0.4289231777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.04997851323333332,0.48385977462943963,3.0,4.0,-0.2798210091,10.0,-0.3760783553,16.0,0.5059638247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.08613812583333334,0.49803036113822513,3.0,5.0,-0.5197194643,11.0,-0.1965166144,17.0,0.45782170120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.9191912580999997,2.052272533385808,2.0,18.0,-2.4680154329,71.0,-5.3703670833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.399645628,1.0946195029176982,3.0,19.0,-2.6625042312,70.0,-0.7225767886000001,205.0,-0.8138558642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.8263199365124998,1.7121305847596062,8.0,20.0,-4.6412519906,32.0,-1.2526026692,55.0,-0.7409832324000001,67.0,-0.4104583907,126.0,-1.4279567266,147.0,-1.1888826621,203.0,-0.5146741102,210.0,-4.4337497103,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10285755476666664,0.7608670621477704,3.0,21.0,-0.6032342904,34.0,0.7727395019000001,61.0,-0.4780778758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.19811641703750002,0.45505449191078506,8.0,22.0,0.0054257346,104.0,-0.0165940031,111.0,-0.8860231395,133.0,-0.3387095452,165.0,-0.5727034950000001,238.0,0.6624659809,265.0,-0.23237781740000002,270.0,-0.2064150516,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8876952475285717,0.7929406680744852,7.0,23.0,-1.2789882773,56.0,-0.8097791876,82.0,-0.7347523503000001,118.0,0.5371878311,134.0,-1.2190372919,137.0,-2.0664752029,227.0,-0.6420222538,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.10148848637499999,0.38876417586792694,4.0,24.0,0.679700882,101.0,-0.0937850216,139.0,-0.0282138946,149.0,-0.1517480203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.8632641780249999,0.38303997892520736,4.0,25.0,-0.6737591842,123.0,-1.2743626955,155.0,-1.0770385931,191.0,-0.42789623930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3825010462666667,0.16918668386186234,3.0,26.0,-0.5289127165,59.0,-0.1972824837,159.0,-0.42130793860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.6036775465399997,0.9668023968121164,5.0,27.0,-2.0653617593,76.0,-1.5189950263,146.0,-2.9919814525,162.0,-4.0454919648,262.0,-2.3965575298,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.281183688475,0.39957416984825,4.0,28.0,0.299670156,94.0,-0.3358930033,186.0,-0.5537486036,231.0,-0.5347633030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.056782815,1.8004983138995603,3.0,29.0,-4.893952864,49.0,-1.2953461804,260.0,-2.9810494006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.6358977734,2.6063252993133403,5.0,30.0,-5.3703670833,77.0,-2.0357106498,172.0,-0.15416011770000002,259.0,-5.3703670833,280.0,-0.24888393290000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8231178723750001,0.30671855432297446,4.0,31.0,-0.5544753268,40.0,-1.1882548446,138.0,-0.5850294073,192.0,-0.9647119108000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.2492811646428572,0.6783099264773674,7.0,33.0,-1.6723577734,39.0,-0.18522108,58.0,-0.7334216026,122.0,-1.3755923488000001,170.0,-2.2805783069,244.0,-1.4766799574,261.0,-1.0211170834,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5422298528142857,0.8686859157859151,7.0,35.0,0.7329813604000001,79.0,-0.0288461918,92.0,-1.6267255694,208.0,-0.3578980319,251.0,-0.055581879,263.0,-1.5802036363,299.0,-0.8793350217,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5447712935333334,0.3460376363525663,3.0,36.0,-0.38953622520000003,234.0,-0.9412439687,275.0,-0.3035336867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.8242510774333334,0.1656381591781818,3.0,37.0,-0.7040032053,214.0,-1.0131823763,307.0,-0.7555676507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.55600300505,0.19018535671292985,4.0,38.0,-1.7979171063,102.0,-1.4806540779000001,248.0,-1.5960888457,269.0,-1.3493519903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.849435104875,0.4041099352517176,4.0,41.0,-2.1475621513,178.0,-1.2859260206,249.0,-2.1374942068,309.0,-1.8267580408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.4322675633,0.3033707554607752,2.0,42.0,-0.6467830817,294.0,-0.2177520449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5151126608125001,1.1360547404754846,8.0,43.0,-1.0134709808,142.0,-0.13713173280000002,166.0,0.8761298407,177.0,-0.0878570946,221.0,-0.5795245906000001,256.0,-0.3437657633,282.0,0.1415880776,305.0,-2.9768690427,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.629798087,1.1886193442942898,2.0,44.0,-1.4702788856,154.0,0.21068271160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.46447885546666673,0.44926671164851484,18.0,45.0,-0.0164655898,54.0,-0.7493365059,106.0,-1.1417344666,108.0,-0.588000846,135.0,-0.1950833223,143.0,-0.6270771573,150.0,-0.2573779953,183.0,-0.9210130503,204.0,-0.3503226786,226.0,-0.4726389178,253.0,-1.2849430118,255.0,-0.2021810538,257.0,-0.0866142277,264.0,-1.2691500699,268.0,0.1040152183,284.0,0.092633774,300.0,-0.2417899215,306.0,-0.15353957610000002
30,abx_mega__dmso-10,0.22663264203333333,0.09927129722105484,3.0,46.0,0.1129694691,57.0,0.2963212418,66.0,0.27060721520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.6154448427399999,0.7264936448176014,5.0,47.0,-1.4948409656,72.0,-2.8149574877,112.0,-1.1393267633,156.0,-0.9608997777,212.0,-1.6671992194,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5835212382666667,0.15008730581333118,3.0,48.0,-0.4149056109,184.0,-0.7025101278,266.0,-0.6331479761000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7882095687666667,0.062445822741678446,3.0,50.0,-0.7401902226,245.0,-0.7656350431000001,258.0,-0.8588034406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.5501520611749999,0.27603969327780725,4.0,51.0,-0.9348920822000001,119.0,-0.3427893869,120.0,-0.5659579158,278.0,-0.35696885980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.8544960342500001,0.047741512948514565,2.0,52.0,0.8882543818,182.0,0.8207376867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
