,b1887
SRX1125282,-0.2364102677
SRX1125283,-0.2648299469
SRX1125284,-0.32136629650000004
SRX1125285,-0.21062955790000001
SRX1125286,-0.2798210091
SRX1125287,-0.5197194643
SRX1125288,-0.06180647500000001
SRX1125289,-0.25490741780000004
SRX1125290,-0.37292526930000003
SRX1125291,-0.41659952710000003
SRX1125292,-0.3760783553
SRX1125293,-0.1965166144
SRX1125294,0.29821674270000004
SRX1125295,0.40131740920000003
SRX1125296,0.35731481200000004
SRX1125297,0.4289231777
SRX1125298,0.5059638247
SRX1125299,0.45782170120000004
SRX5694250,-2.4680154329
SRX5694251,-2.6625042312
SRX5694252,-4.6412519906
SRX5694253,-0.6032342904
SRX5694254,0.0054257346
SRX5694255,-1.2789882773
SRX5694256,0.679700882
SRX5694257,-0.6737591842
SRX5694258,-0.5289127165
SRX5694259,-2.0653617593
SRX5694260,0.299670156
SRX5694261,-4.893952864
SRX5694262,-5.3703670833
SRX5694263,-0.5544753268
SRX5694264,-1.2526026692
SRX5694265,-1.6723577734
SRX5694267,0.7727395019000001
SRX5694268,0.7329813604000001
SRX5694269,-0.38953622520000003
SRX5694271,-0.7040032053
SRX5694273,-1.7979171063
SRX5694274,-0.18522108
SRX5694275,-1.1882548446
SRX5694276,-2.1475621513
SRX5694277,-0.6467830817
SRX5694278,-1.0134709808
SRX5694279,-1.4702788856
SRX5694280,-0.0164655898
SRX5694281,0.1129694691
SRX5694282,-1.4948409656
SRX5694283,-0.4149056109
SRX5694284,-1.2953461804
SRX5694285,-0.7401902226
SRX5694286,-0.9348920822000001
SRX5694287,0.8882543818
SRX5694288,-0.3073768713
SRX5694289,-0.7493365059
SRX5694290,-0.7409832324000001
SRX5694291,-0.8097791876
SRX5694292,0.2963212418
SRX5694293,-0.7334216026
SRX5694294,-0.1972824837
SRX5694295,0.9009175022
SRX5694296,-0.4780778758
SRX5694297,0.888735362
SRX5694298,0.0114007988
SRX5694299,-0.5842421862
SRX5694300,-1.4887523316
SRX5694301,0.27060721520000003
SRX5694302,-0.4104583907
SRX5694303,-0.31092484070000004
SRX5694304,-1.1203430677
SRX5694305,-0.7225767886000001
SRX5694306,-5.3703670833
SRX5694307,-2.8149574877
SRX5694308,-0.3989563031
SRX5694309,-1.7820459429
SRX5694310,-0.5375370529
SRX5694311,-1.5189950263
SRX5694312,-2.0357106498
SRX5694313,0.9034167595
SRX5694315,-0.0288461918
SRX5694317,0.2078430511
SRX5694319,-0.8081351213
SRX5694320,-0.7347523503000001
SRX5694321,0.1829547671
SRX5694322,-4.8753859576
SRX5694323,0.3394463674
SRX5694324,-1.2707188877
SRX5694325,-1.5224293806
SRX5694326,0.6217053642
SRX5694327,-0.485231124
SRX5694328,0.47715003990000004
SRX5694329,-0.2871498045
SRX5694330,-1.6267255694
SRX5694331,-1.0164107992
SRX5694332,-0.3358930033
SRX5694334,-1.0356827726
SRX5694335,0.525907675
SRX5694336,-2.0379885112
SRX5694337,0.5291491602
SRX5694338,0.135207363
SRX5694339,-0.2845004648
SRX5694340,-0.0937850216
SRX5694341,-1.4806540779000001
SRX5694342,-0.8201050373000001
SRX5694343,-0.0165940031
SRX5694344,-0.5371083121
SRX5694345,-1.1417344666
SRX5694346,0.4178786859
SRX5694347,-0.588000846
SRX5694348,0.2355798195
SRX5694349,-0.1976568078
SRX5694350,-0.8860231395
SRX5694351,-1.1393267633
SRX5694352,0.2402687369
SRX5694353,-0.7829470569
SRX5694354,-0.3353590623
SRX5694356,-1.4336363806999999
SRX5694357,-2.8278098386
SRX5694358,0.5371878311
SRX5694359,-0.3427893869
SRX5694360,-0.5659579158
SRX5694361,-3.0464701243
SRX5694362,-1.3755923488000001
SRX5694363,-1.2743626955
SRX5694364,-0.7712515706
SRX5694365,-3.3965763225
SRX5694366,-1.4279567266
SRX5694367,-1.8646901908
SRX5694368,-0.75047682
SRX5694369,-0.10705350500000001
SRX5694370,-0.4148503931
SRX5694371,-1.8822874142
SRX5694372,-0.1279216146
SRX5694373,-0.3387095452
SRX5694374,-1.2190372919
SRX5694375,-0.1950833223
SRX5694376,-1.6788991761
SRX5694377,-2.0664752029
SRX5694378,-0.5850294073
SRX5694379,-0.0282138946
SRX5694380,0.1054023813
SRX5694381,-0.1741353101
SRX5694382,-0.13713173280000002
SRX5694383,-0.6270771573
SRX5694384,-1.1935423708
SRX5694385,-0.5921799276
SRX5694386,-2.9919814525
SRX5694387,-1.1888826621
SRX5694388,-1.6083079699
SRX5694389,-0.1517480203
SRX5694390,-0.2573779953
SRX5694391,0.07652176220000001
SRX5694392,0.2253282117
SRX5694393,-0.8113083600000001
SRX5694394,0.21068271160000002
SRX5694395,-1.0770385931
SRX5694396,-0.9608997777
SRX5694397,0.1892486552
SRX5694398,0.6739838921
SRX5694399,-0.42130793860000004
SRX5694400,-0.0410515538
SRX5694401,0.2674627083
SRX5694402,-4.0454919648
SRX5694403,-1.3043835071
SRX5694404,-1.3212140339
SRX5694405,-0.5727034950000001
SRX5694406,0.8761298407
SRX5694407,0.1749392378
SRX5694408,0.3342276701
SRX5694409,-1.9387254834
SRX5694410,-2.2805783069
SRX5694411,-0.1486670961
SRX5694412,-0.15416011770000002
SRX5694413,-1.5371282160000002
SRX5694414,-0.42087385250000003
SRX5694415,0.7165162941000001
SRX5694416,0.2648781338
SRX5694417,-0.0878570946
SRX5694418,-1.2859260206
SRX5694419,-1.9885046992
SRX5694420,-0.5663511151
SRX5694421,0.0960782601
SRX5694422,0.8207376867
SRX5694423,-0.9210130503
SRX5694424,-0.7025101278
SRX5694425,-0.028306301500000002
SRX5694426,-0.5537486036
SRX5694427,0.3376340613
SRX5694428,0.037351307300000004
SRX5694429,-1.3281502799
SRX5694430,0.4297320859
SRX5694431,-0.42789623930000004
SRX5694432,-0.9647119108000001
SRX5694433,-2.2474360415
SRX5694434,-0.3558811939
SRX5694435,-0.8630782142000001
SRX5694436,-1.9952624603
SRX5694437,0.1050060419
SRX5694438,0.14304004550000002
SRX5694439,0.1097783777
SRX5694440,-1.40722384
SRX5694441,0.1034716024
SRX5694442,-0.4947938358
SRX5694443,-0.5146741102
SRX5694444,-0.3503226786
SRX5694445,-0.8138558642
SRX5694446,-0.6968958702
SRX5694447,-0.3592408952
SRX5694448,-0.3578980319
SRX5694449,-0.1443163194
SRX5694450,-4.4337497103
SRX5694451,-0.7900918050000001
SRX5694452,-1.6671992194
SRX5694453,0.47513272580000004
SRX5694454,-1.0131823763
SRX5694455,-1.6178999246
SRX5694456,-0.08536769150000001
SRX5694457,-0.0714375762
SRX5694459,-1.1032886167
SRX5694460,-1.6454733184
SRX5694461,-0.1106378942
SRX5694462,-0.5795245906000001
SRX5694463,-0.2351090595
SRX5694464,-0.048418150300000004
SRX5694465,-0.3583616613
SRX5694466,0.8721974921000001
SRX5694467,-0.4726389178
SRX5694468,-0.6420222538
SRX5694469,0.7090296967
SRX5694470,0.1447192956
SRX5694471,-0.5344503276
SRX5694472,-0.5347633030000001
SRX5694474,-0.3577844423
SRX5694475,-1.6217344402
SRX5694476,-0.9412439687
SRX5694477,-1.2169557137
SRX5694478,0.12122238240000001
SRX5694479,0.2255081427
SRX5694480,0.6624659809
SRX5694481,-0.4280204186
SRX5694482,0.3655101776
SRX5694483,0.08903982270000001
SRX5694484,-0.2684047576
SRX5694485,0.5583015241
SRX5694486,-1.4766799574
SRX5694487,-0.7656350431000001
SRX5694488,0.2830550792
SRX5694489,-0.2903254789
SRX5694491,-1.5960888457
SRX5694492,-2.1374942068
SRX5694493,-1.3860196016000002
SRX5694494,-0.055581879
SRX5694495,-0.7099416594
SRX5694496,-1.2849430118
SRX5694497,-1.1080486278
SRX5694498,-0.2021810538
SRX5694499,-0.3437657633
SRX5694500,-0.0866142277
SRX5694501,-0.8588034406
SRX5694502,-5.3703670833
SRX5694503,-2.9810494006
SRX5694504,-1.0211170834
SRX5694505,-2.3965575298
SRX5694506,-1.5802036363
SRX5694507,-1.2691500699
SRX5694508,-0.23237781740000002
SRX5694509,-0.6331479761000001
SRX5694510,0.6512816331
SRX5694511,0.1040152183
SRX5694512,-1.3493519903
SRX5694513,-0.2064150516
SRX5694514,-1.2314437188
SRX5694515,-1.3032441951
SRX5694516,-0.1202205598
SRX5694517,-0.5025243621000001
SRX5694518,-0.3035336867
SRX5694519,-0.5092493613
SRX5694520,-1.6167152284
SRX5694521,-0.35696885980000004
SRX5694522,-1.0298757587
SRX5694523,-0.24888393290000002
SRX5694524,-0.0972761275
SRX5694525,0.1415880776
SRX5694526,0.5172318065
SRX5694527,0.092633774
SRX5694528,-0.11817344340000001
SRX5694529,-0.1855550924
SRX5694530,-4.7176652727
SRX5694532,-1.3665740741999999
SRX5694533,-5.3703670833
SRX5694534,-0.6165307172000001
SRX5694535,-2.6464523667
SRX5694536,0.0603854175
SRX5694537,-0.6436819500000001
SRX5694538,-0.2177520449
SRX5694539,-0.3397837705
SRX5694540,-1.8936305569
SRX5694541,-0.27600546470000004
SRX5694543,-0.3233781209
SRX5694544,-0.8793350217
SRX5694545,-0.2417899215
SRX5694546,0.3295047128
SRX5694547,0.4419041345
SRX5694548,-0.4095974294
SRX5694550,0.0160378313
SRX5694551,-2.9768690427
SRX5694552,-0.15353957610000002
SRX5694553,-0.7555676507
SRX5694554,-0.6905301577
SRX5694555,-1.8267580408000001
SRX6072760,-0.7720290771
SRX6072761,-0.4642574285
SRX6072762,-0.7144909447000001
SRX6072763,-0.4066106094
SRX6072764,-0.5600108854
SRX6072765,-0.19439755320000002
SRX6376491,-0.22641752810000002
SRX6376492,-2.4508241871
SRX6376493,-2.4070981146
SRX6376494,-2.2671820447
SRX6376495,0.4287989445
SRX6376496,-0.47617715330000004
SRX2723951,-1.4998479838
SRX2723952,-1.5629963968
SRX2723953,-1.8721690252
SRX2723954,0.5897126382
SRX2723955,0.1255339433
SRX2723956,-0.7966669404000001
SRX2723957,0.50019304
SRX2723958,-0.18293638080000002
SRX2723959,-2.4032702283000003
SRX2723960,-1.3068925919
SRX2723961,-1.2246143812
SRX2723962,-1.735455514
SRX2723963,0.0044651924
SRX2723964,-0.4317467466
SRX2723965,-0.8133229551000001
SRX2723966,-0.3628753514
SRX2723967,0.923863451
SRX2723968,-0.5609880996000001
SRX6977206,-0.2931549154
SRX6977207,-1.6875787949
SRX6977208,0.5259107915
SRX6977209,0.2850418645
SRX6977210,-0.0033230915
SRX6977211,-0.5078801224
SRX6977212,0.2274148008
SRX6977213,0.2804653217
SRX6977214,-1.7501782167000002
SRX1153733,0.3261238977
SRX1153734,-0.3261238977
SRX1153735,-0.10426042960000001
SRX1153736,-0.8910045830000001
SRX5204053,-1.2868934664
SRX5204054,-1.4545366033
SRX5204055,-0.948831336
SRX5204056,-0.9629642614
SRX5204057,-0.5259471967
SRX5204058,-1.0201390329
SRX5204059,0.5098571522
SRX5204060,0.4625908479
SRX5204061,0.4186301012
SRX5204062,0.43524579090000004
SRX5204063,0.22356989940000002
SRX5204064,0.0682660124
SRX5204065,-4.80677343
SRX5204066,-4.9186987768
SRX5204067,-5.0642895797
SRX5204068,-0.23086388500000002
SRX5204069,-0.6626588315
SRX5204070,-0.9820682294
SRX5204071,-0.8624907164000001
SRX5204072,-0.3807720976
SRX5204073,-0.7281048175
SRX5204074,-2.0664770237
SRX5204075,-0.3996821562
SRX5204076,-1.4041998571
SRX5204077,-0.08982294340000001
SRX5204078,-0.18641927860000002
SRX5204079,-0.067963668
SRX5204080,-0.8361631079
SRX5204081,-1.7785566364
SRX5204082,-1.4527705649
SRX5204083,-0.059472886700000005
SRX5204084,-0.0163538685
SRX5204085,-0.0070450593
SRX5204086,-0.5008261032
SRX5204087,-0.10501202970000001
SRX5204088,-0.4401258255
SRX5204089,0.1881218529
SRX5204090,0.23754976290000002
SRX5204091,0.12115215950000001
SRX5204092,0.1472035169
SRX5204093,0.1891190423
SRX5204094,0.3717101658
SRX5204095,0.06758574340000001
SRX5204096,-0.1046392985
SRX5204097,0.0370535551
SRX683459,0.006433259
SRX683460,-0.5284768891
SRX683461,-0.1728674892
SRX683462,-0.24064757590000002
SRX683463,0.1664342302
SRX683464,-0.5693731606
SRX683465,0.8476986584
SRX683466,0.3682827124
SRX683467,1.1182945364
SRX683468,0.6360222629
SRX683469,0.9226374041000001
SRX683470,0.3863270062
SRX322077,0.3474916279
SRX322078,1.2502405531
SRX322079,2.1433257547
SRX322080,0.5510271801000001
SRX322081,1.3063559855
SRX322082,0.6728379037000001
SRX322083,0.1885133274
SRX322084,-0.4308218775
SRX322085,0.24230855010000002
SRX2708592,0.143744795
SRX2708593,0.3280444471
SRX2708594,0.43797894810000004
SRX2708595,1.0595887882
SRX2708596,-0.16206626840000002
SRX2708597,-0.8975225198000001
SRX2708598,0.9898671093
SRX2708600,0.3488094449
SRX2708601,0.1685957516
SRX2708602,0.3361202024
SRX2708603,0.6322863249
SRX3073814,-0.1137212611
SRX3073815,0.8029128907
SRX3073816,0.8274720048
SRX3073817,-0.0339261791
SRX3073818,-1.1435899583
SRX3073819,-1.5710839093
SRX3073820,-0.7980381407
SRX3073821,-0.5470231316
SRX3073822,-1.5159998037
SRX3073823,-2.117430385
SRX3073824,0.1137212611
SRX3073825,1.088443759
SRX3073826,1.1146198533
SRX3073827,0.2290094544
SRX3073828,-0.8468934622000001
SRX3073829,-1.5157255165999999
SRX3073830,-0.7461588439
SRX3073831,-0.9161904628
SRX3073832,-1.3204382781000001
SRX3073833,-2.0241792708
SRX2391456,-0.1702983598
SRX2391457,-0.303192185
SRX2391458,-0.2071679835
SRX2391459,0.7498287528
SRX2391460,1.8542292191
SRX2391461,2.3182754252
SRX2391462,2.4581222507
SRX2391463,2.1562250145
SRX2391464,1.4574184396
SRX2391465,1.352463519
SRX2391466,1.9840704814
SRX2391467,-0.0093715071
SRX2391468,0.0762604154
SRX2391469,-0.0324315361
SRX2391470,-0.1067488812
SRX2391471,-0.2658729154
SRX2391472,-0.08773827540000001
SRX2391473,-0.19656451490000001
SRX2391474,-0.1905822826
SRX2391475,0.6389268417
SRX2391476,2.226035273
SRX2391477,2.7339705835
SRX2391478,2.1333418796
SRX2391479,2.3268383329
SRX2391480,1.913468655
SRX2391481,1.3640182135
SRX2391482,1.1398293682
SRX2391483,1.3684786359
SRX2391484,0.9299826071
SRX2391485,0.8092542259000001
SRX2391486,0.9172253650000001
SRX2391487,1.5386194932000001
SRX2391488,2.2768988143
SRX2391489,2.7683077794
SRX2391490,2.9109228161000003
SRX2391491,2.6472908742
SRX2391492,2.2894112571
SRX2391493,2.1457246274
SRX2391494,2.0218023603
SRX2391495,0.0093715071
SRX2391496,1.7607953626000001
SRX2391497,1.1477935526
SRX2391498,0.9191322879
SRX2391499,0.8401841750000001
SRX2391500,0.9363225022
SRX2391501,0.8128993634
SRX2391502,0.9529425477000001
SRX2391503,1.4748586906
SRX2391505,2.6041689668
SRX2391506,2.5868088447
SRX2391507,2.7148736677
SRX2391508,2.8296516908
SRX2391510,1.8896022257
SRX2391512,1.8007877488
SRX2391513,1.9203749527
SRX2391514,2.0455664194
SRX5632598,0.4353688932
SRX5632599,-0.12038569910000001
SRX5632600,0.4506367788
SRX5632601,0.738529435
SRX5632602,1.1270227899
SRX5632603,-1.1847148905
SRX5632604,0.8839636517
SRX5632605,-0.3626679728
SRX5632606,1.2392617933
SRX5632607,0.3059676546
SRX5632608,-0.7314979443
SRX5632609,0.8041340145
SRX5632610,1.0034517155
SRX5632611,-0.0726360701
SRX5632612,0.1397407646
SRX5632613,0.5860939341
SRX5632614,0.09920241490000001
SRX5632615,1.3166007543
ERX2874132,-0.7267659526
ERX2874133,-1.0315035877
ERX2874134,1.9865809162999999
ERX2874135,1.6235130555000001
ERX2874136,1.3491044409000001
ERX2874137,1.3777716391000001
ERX2874138,-0.27922116280000003
ERX2874139,-0.6315687746
ERX2874140,-0.1443491166
ERX2874141,0.1443491166
ERX2874142,-0.6189938735
ERX2874143,-0.7350630077
ERX2874144,1.0688598795
ERX2874145,0.9806355621
ERX2874146,-0.2511350444
ERX2874147,-0.32149195280000004
SRX1300292,-0.8086066814
SRX1300293,0.8086066814
SRX1300299,0.6551857937000001
SRX1300300,0.3248710669
SRX1300304,4.1964811255
SRX1300305,2.2203113232
SRX1300306,2.8240864104
SRX1300310,2.7181632061
SRX1300311,2.2513323813
SRX7291195,1.8431398198000002
SRX7291196,1.8804420926
SRX7291197,1.1833076571
SRX7291198,0.2305546919
SRX7291199,-0.0009734557
SRX7291200,-0.2295812362
SRX7291201,1.1047335857
SRX7291202,1.8019113004
SRX7291203,2.1667562315
SRX7291204,0.2208825428
SRX7291205,0.2568942174
SRX7291206,0.2218111857
SRX2436955,-0.11920777290000001
SRX2436956,-0.1748829939
SRX2436957,-0.23703383190000002
SRX2436958,0.0681003241
SRX2436959,0.0116012122
SRX2436960,0.084399685
SRX2436961,0.024861647
SRX2436962,0.3445906098
SRX2436963,0.1762292741
SRX2436964,-0.20826234540000002
SRX2436965,0.9117381177
SRX2436966,0.17900300460000002
SRX2436967,0.17712202
SRX2436969,0.3769818748
SRX2436970,0.1973064072
SRX2436971,-0.051220201400000005
SRX2437029,0.45693498930000004
SRX2437030,0.0909143712
SRX2437031,0.1738402182
SRX2437032,0.38207035240000004
SRX2437033,-0.3659436421
SRX2437034,1.0364640888
SRX2437035,0.0414187951
SRX2437036,-0.036983362400000004
SRX2437037,0.0893705915
SRX2437038,0.0033645765
SRX2437039,-0.1045095178
SRX2437040,0.2625681513
SRX2437041,0.0845598855
SRX2437042,-0.3770370409
SRX2437043,0.036282956000000005
SRX2437044,-0.2732327309
SRX4705203,1.4109850131
SRX4705204,-0.1371572824
SRX4705205,-0.0511113589
SRX4705206,-0.1104307672
SRX4705207,0.4001547011
SRX4705208,0.4105031443
SRX4705209,0.0705540653
