,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.507800000000001,0.22028161521107528,3.0,0.0,10.6493,1.0,10.6201,2.0,10.254,,,,,,,,,,
1,LB__LBtran,9.764533333333333,0.517014084269793,3.0,3.0,9.1986,4.0,9.8829,5.0,10.2121,,,,,,,,,,
2,LB__LBstat,8.994,0.3989131233739994,3.0,6.0,9.4408,7.0,8.8676,8.0,8.6736,,,,,,,,,,
3,LB__LBGexp,10.476833333333333,0.226493274366665,3.0,9.0,10.3542,10.0,10.7382,11.0,10.3381,,,,,,,,,,
4,LB__LBGtran,10.963000000000001,0.06378103166302741,2.0,12.0,10.9179,13.0,11.0081,,,,,,,,,,,,
5,LB__LBGstat,9.607966666666668,0.844319591939766,3.0,14.0,8.9021,15.0,9.3785,16.0,10.5433,,,,,,,,,,
6,Life Cycle__S0,9.9001,0.22283655445191142,3.0,17.0,9.778,18.0,9.765,19.0,10.1573,,,,,,,,,,
7,Life Cycle__S1,9.776566666666668,0.1226148984966075,3.0,20.0,9.6623,21.0,9.7613,22.0,9.9061,,,,,,,,,,
8,Life Cycle__S2,8.961500000000001,0.1330624289572378,3.0,23.0,9.0815,24.0,8.8184,25.0,8.9846,,,,,,,,,,
9,Life Cycle__S3,10.617899999999999,0.06957930726875615,2.0,26.0,10.5687,27.0,10.6671,,,,,,,,,,,,
10,Life Cycle__S4,11.2778,0.09894245802485412,3.0,28.0,11.3849,29.0,11.2587,30.0,11.1898,,,,,,,,,,
11,Life Cycle__S5,11.513266666666667,0.3313974401430001,3.0,31.0,11.135,32.0,11.6523,33.0,11.7525,,,,,,,,,,
12,Life Cycle__S6,9.4144,1.1706666757511661,8.0,34.0,9.9051,35.0,7.4959,36.0,10.2215,37.0,9.7573,38.0,7.6196,39.0,9.7007,40.0,10.3528,41.0,10.2623
