,USA300HOU_RS06010
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1551306169
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2438206149
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1667304925
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0633307602
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9402808745
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9402921388
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4241140843
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.040061
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3378557046
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1337187437
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8594269219
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1218238024
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.9938883267
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2646993021
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4961022677
USA300_LAC_U01-Set001_R10LB_Control_1,4.1800505747
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2743070817
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.4800937273
USA300_LAC_U01-Set001_R10LB_Control_2,3.7994229582
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6613211484
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.636712681
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.1580174993
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.0276981224
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.9675848287
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5096487882
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5993995447
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.1231222114
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2612097724
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1992409119
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2556030205
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1231096632
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.1543725721
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9958289533
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7064236624
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5124413798
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5921537306
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4264833793000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8293949597
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7045079655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6161537081
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5098879707
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0033290474
USA300_LAC_U01-Set004_R10LB_Control_1,5.6167678653
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.2737556297
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.5937886600999995
USA300_LAC_U01-Set004_R10LB_Control_2,5.1045841605
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.3180938668
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8518469301
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6578197119
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9649226725
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.0885442632
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6383148476
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2638561948
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0187616946
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.2868997353000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7404603813
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2643506518
USA300_LAC_ICA-Set001_R10LB_Control_2,3.8545698995
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3609942934
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.1526559483
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.6904326411
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.9253469057
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7416204443000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.9369787096
USA300_TCH1516_BK-Set001_THB_Control_1,2.0170101641
USA300_TCH1516_BK-Set001_THB_Control_2,3.5163974601
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3188622853
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2361140455
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7837221829
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.9212619576
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.9469972220000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6409662044
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.46748188
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1615649044
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3574020033
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4006041827
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6411625618
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0291322131
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.532823618
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.236487172
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8968569031
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0494989085
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8171519192000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5489482549
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7018083811
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3793161301
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3308395115
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7884004257
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4060182636
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5660081124000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6346913462
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3338192791
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8927521578
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.6528434515
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6242050882
