,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.10525065738585138,0.41067373411886476,2.0,0.0,0.18513952486479912,1.0,-0.3956408396365019,,
1,Chrom__sac_sta,0.227199851228602,0.04257466522607412,2.0,2.0,0.2573046857167061,3.0,0.1970950167404979,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.3105298762557918,2.0,4.0,0.2195777812614894,5.0,-0.2195777812614903,,
3,Chrom__sac_fadR,-0.05556471618658601,0.30865331510011573,2.0,6.0,0.162686135956414,7.0,-0.27381556832958603,,
4,FadR__wt_p,0.0,0.8921731075074324,2.0,8.0,-0.6308616543107801,9.0,0.6308616543107801,,
5,FadR__ko_p,-0.40965010190543394,0.2658276131067029,2.0,10.0,-0.5976186097598175,11.0,-0.2216815940510504,,
6,GDGT__75_2.4_log,-8.696747026230393e-16,0.2733735581548424,3.0,12.0,0.07895368690903748,27.0,-0.3041612570319749,50.0,0.2252075701229348
7,GDGT__80_3.5_stat,-1.7180282061786618,0.23374136463825432,3.0,13.0,-1.5388785108684386,20.0,-1.6327772389618156,42.0,-1.982428868705731
8,GDGT__80_2.4_log,-0.46518326901194157,0.42968223022147517,3.0,14.0,-0.9601584777987062,37.0,-0.24730100168765645,41.0,-0.1880903275494621
9,GDGT__75_3.5_stat,-1.3627677990036187,0.419737404282406,3.0,15.0,-0.8871894817664856,24.0,-1.6814793691294714,28.0,-1.5196345461148992
10,GDGT__80_1.6_stat,-1.4670211646142741,0.3200553733496769,3.0,16.0,-1.4852135307210121,17.0,-1.7775923405007568,33.0,-1.1382576226210537
11,GDGT__75_2.4_stat,-0.590008201335646,0.08440412938691516,3.0,18.0,-0.6711368873013832,26.0,-0.5026714381388553,31.0,-0.5962162785666996
12,GDGT__80_2.4_stat,-0.8940362494561814,0.10995395072349488,3.0,19.0,-0.8086398255635556,29.0,-0.8553682560745575,30.0,-1.018100666730431
13,GDGT__80_1.6_log,-1.1916666934948719,0.1064749436738703,2.0,21.0,-1.1163775387966224,39.0,-1.2669558481931211,,
14,GDGT__65_3.5_stat,-1.1835516691116847,0.7642586702701409,3.0,22.0,-0.5357168952468037,23.0,-0.9885048044702208,34.0,-2.0264333076180296
15,GDGT__75_1.6_stat,-0.9830909371185031,0.13258635778586453,3.0,25.0,-0.8516956292927942,32.0,-0.9807401003650568,38.0,-1.1168370816976587
16,GDGT__75_1.6_log,-1.2727821044113767,0.1566602156823488,2.0,35.0,-1.3835576052625127,36.0,-1.1620066035602408,,
17,GDGT__65_2.4_stat,0.6562575984054423,0.4453320767664625,3.0,40.0,0.16068152071675534,46.0,1.0228897452827583,49.0,0.7852015292168133
18,GDGT__65_2.4_log,-0.2651134102519883,0.25862702977456364,3.0,43.0,-0.16881720601379868,44.0,-0.5580741372845068,47.0,-0.06844888745765942
19,GDGT__80_3.5_log,-1.098778386527643,0.1142540048681476,3.0,45.0,-1.150188399527222,51.0,-0.9678510651371992,52.0,-1.1782956949185082
20,GDGT__65_1.6_log,-1.024198426901469,0.18978278010608285,3.0,48.0,-1.2324666491854686,53.0,-0.8610239540160762,54.0,-0.9791046775028622
21,NutLim__t0,4.440892098500626e-16,0.563091175627483,2.0,55.0,-0.398165588712498,56.0,0.3981655887124989,,
22,NutLim__t05,-0.29991179695648756,0.4556927014872249,3.0,57.0,-0.1367582481611862,58.0,-0.8147223740811986,59.0,0.051745231372922085
23,NutLim__t1,-0.4252622364783421,0.46847570493186713,3.0,60.0,-0.10770380129224044,61.0,-0.9632998966841128,62.0,-0.20478301145867306
24,NutLim__t15,-0.47859324969932754,0.5315551141582251,3.0,63.0,-0.03079149003311965,64.0,-1.066026834275278,65.0,-0.33896142478958513
25,NutLim__t2,-0.589524238196938,0.5161199379908856,3.0,66.0,-0.29152898036207553,67.0,-1.1854882082662126,68.0,-0.29155552596252576
26,NutLim__t4,-0.625571051603651,0.1502143500386682,2.0,69.0,-0.7317886371475231,70.0,-0.5193534660597791,,
27,UV_irr__wt0,5.921189464667501e-16,0.030491936395672083,3.0,71.0,-0.0067120793897696976,72.0,-0.026576704547110808,73.0,0.03328878393688228
28,UV_irr__wt1,0.3418975742466097,0.24856469265227088,3.0,74.0,0.4993585112068644,75.0,0.4709866102217113,76.0,0.055347601311253485
29,UV_irr__wt2,0.4191021226326835,0.17476526375246756,3.0,77.0,0.4333054137112846,78.0,0.586332336793129,79.0,0.2376686173936369
30,UV_irr__mut0,0.03240260991819383,0.1759853082762056,3.0,80.0,-0.010212806993973977,81.0,0.22578231903133614,82.0,-0.11836168228278066
31,UV_irr__mut1,0.2808898539957107,0.12271712439604054,3.0,83.0,0.4190075945627879,84.0,0.23925560632612,85.0,0.18440636109822428
32,UV_irr__mut2,0.41944371333929986,0.13844447271118224,3.0,86.0,0.4486095308197502,87.0,0.2687399452780284,88.0,0.540981663920121
33,YtrA__overexpr,0.3951342702576858,0.06954661322090694,3.0,89.0,0.3391602147794117,90.0,0.3732523673336861,91.0,0.4729902286599597
34,YtrA__wt,0.0,0.11070977928240995,3.0,92.0,-0.06994238302197786,93.0,0.12764104918685426,94.0,-0.0576986661648764
