,USA300HOU_RS03405
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,1.5323597843
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.6437603267
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.0489241354
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.1098542143
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.2853212337
USA300_LAC_U01-Set001_CAMHB_Control_2,1.7269750743999999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.4136398859
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.8785633373000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.72362959
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8284962556
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.5028463587000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.6742272322
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5410656156
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.0626742911
USA300_LAC_U01-Set001_R10LB_Control_1,1.8899868543
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.4194193269
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.0008501642
USA300_LAC_U01-Set001_R10LB_Control_2,2.7301790043
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.9709487178
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.4382055852
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4364449064
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1697917328
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1963978488
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7893335977
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1661003963
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3484855796
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7216977386
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0670173536
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.5303920709
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.2584279386
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0968419384
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.8990559884
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.0566780309
USA300_LAC_U01-Set004_CAMHB_Control_1,2.3949508132
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.4720735768
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
