,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.08750223469167538,3.0,0.0,-0.0942829842,2.0,0.0786006759,4.0,0.0156823082,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4354792097333334,0.09907628137753698,3.0,1.0,-0.42563774660000003,3.0,-0.5391089517000001,5.0,-0.3416909309,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.37044865317500003,0.09238892197191088,4.0,6.0,0.4735262684,20.0,0.30649809710000003,40.0,0.2797268249,63.0,0.4220434223,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.062907332525,0.10997210894539365,4.0,7.0,-0.0909271903,33.0,0.14527115740000002,81.0,0.1391315926,82.0,0.0581537704,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9286522702,0.1390561084547908,4.0,8.0,-0.9857581451,51.0,-0.7438161675,65.0,-1.0713426102,76.0,-0.913692158,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8608838708000001,0.060043939987902875,3.0,9.0,-0.7980547378,22.0,-0.9176883913,49.0,-0.8669084833,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31502215345,0.18117286859423098,2.0,10.0,0.44313071740000004,26.0,0.1869135895,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0008976851333333,0.2614290000145072,3.0,11.0,-1.1171296807,54.0,-1.1840547991,83.0,-0.7015085756,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.883439196825,0.10098852163409831,4.0,12.0,-0.8906465242,48.0,-1.0152519391000001,64.0,-0.8557992589000001,78.0,-0.7720590651,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43298800677500004,0.08101983134128898,4.0,13.0,0.32999627060000003,38.0,0.5245206514,67.0,0.4566265038,72.0,0.42080860130000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4229323766,0.054849884385251756,3.0,14.0,0.4543876801,41.0,0.4548117908,85.0,0.3595976589,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4869624281,0.03428314366460083,4.0,15.0,0.5369168406,52.0,0.4708479444,71.0,0.46008476530000003,80.0,0.4800001621,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9946508390000001,0.15090398935503466,3.0,16.0,-0.9477032978000001,53.0,-1.1634482494,77.0,-0.8728009698,,,,,,,,,,,,,,,,,,,,,,
