,BSU_38180
LBexp_1,7.8021
LBexp_2,7.8946000000000005
LBexp_3,8.0692
LBtran_1,9.2867
LBtran_2,8.6257
LBtran_3,8.352
LBstat_1,8.3184
LBstat_2,8.4686
LBstat_3,9.0614
LBGexp_1,7.5689
LBGexp_2,7.8283000000000005
LBGexp_3,7.6795
LBGtran_2,11.0507
LBGtran_3,8.6467
LBGstat_1,8.0368
LBGstat_2,7.5807
LBGstat_3,8.0904
S0_1,11.530100000000001
S0_2,11.4093
S0_3,11.5186
S1_1,7.8432
S1_2,7.9543
S1_3,7.7342
S2_1,9.0353
S2_2,9.2603
S2_3,9.2524
S3_1,12.2378
S3_2,11.7742
S4_1,12.374600000000001
S4_2,12.4954
S4_3,12.3735
S5_1,12.4145
S5_2,12.2947
S5_3,12.5425
S6_1,12.3695
S6_2,12.1788
S6_3,11.9245
S6/t_1,11.9124
S6/t_2,11.7854
S6_4,11.3145
S6_5,12.084
S6_6,12.1208
S7_4,12.2007
S7_5,11.7978
S7_6,11.8239
S8_4,11.5897
S8_5,11.9085
G135_1,8.4544
G135_3,7.9113
G150_1,8.4269
G150_2,8.5528
G150_3,9.0241
G180_1,8.6358
G180_2,8.3471
G180_3,7.9752
C30_1,10.3734
C30_2,10.3521
C90_1,9.2198
C90_2,8.1299
BI_1,10.1647
BI_2,11.3722
BC_2,13.6721
BC/t_1,12.8308
BC/t_2,13.8117
BC_1,12.2191
Sw_1,15.325
Sw_2,15.3872
BT_1,12.9656
BT_2,12.2919
B36_1,14.0198
B36_2,13.387
B60_1,14.3347
B60_2,14.4708
M9exp_1,11.8791
M9exp_2,11.6772
M9exp_3,7.9242
M9tran_1,7.9631
M9tran_2,8.0859
M9tran_3,10.3697
M9stat_1,12.1059
M9stat_2,14.3402
M9stat_3,13.7143
M+G_1,9.9186
M+G_2,8.5359
M+G_3,9.5867
Glu_1,10.1759
Glu_2,11.3687
Glu_3,9.3506
Fru_1,11.451
Fru_2,8.2173
Fru_3,7.8567
Mal_1,10.9426
Mal_2,9.6667
Mal_3,11.8435
G+S_2,10.1799
G+S_3,10.455
Pyr_1,10.6776
Pyr_2,10.5404
Pyr_3,10.4584
Gly_1,14.3928
Gly_2,15.1425
Gly_3,13.5909
Glucon_1,9.9334
Glucon_2,10.5226
Glucon_3,10.0216
aero_1,9.345
aero_2,8.9106
aero_3,10.186
nit_1,10.6138
nit_2,9.3356
nit_3,10.2903
ferm_1,10.212
ferm_2,9.2217
ferm_3,10.7819
T-5.40H_1,8.638
T-4.40H_1,8.4462
T-3.40H_1,8.2732
T-2.40H_1,8.1044
T-1.40H_1,8.3062
T-1.10H_1,8.5084
T-0.40H_1,8.435
T0.0H_1,8.1554
T0.30H_1,11.2047
T1.0H_1,9.4858
T1.30H_1,8.7944
T2.0H_1,8.4822
T2.30H_1,8.9321
T3.0H_1,8.9115
T3.30H_1,9.4425
T4.0H_1,9.7188
T5.0H_1,9.6468
HPh_1,9.9324
HPh_2,10.0228
HPh_3,9.0702
LPh_1,13.2549
LPh_2,9.6593
LPh_3,8.8191
LPhT_1,13.7095
LPhT_2,14.3485
LPhT_3,13.8834
SMMPr_1,8.9162
SMMPr_2,9.0011
SMMPr_3,8.9236
HiTm_1,15.0957
HiTm_2,10.2016
HiTm_3,9.8946
LoTm_1,11.9659
LoTm_2,14.2108
LoTm_3,12.068
HiOs_1,10.248
HiOs_2,10.3684
HiOs_3,9.8224
BMM_1,9.5488
BMM_2,9.8214
BMM_3,12.1618
Heat_1,13.4473
Heat_2,13.5676
Heat_3,12.8736
Cold_1,8.0932
Cold_2,7.5593
Cold_3,7.6653
Etha_1,16.1527
Etha_2,14.7727
Etha_3,15.4148
SMM_1,8.6548
SMM_2,8.5042
SMM_3,8.5444
Salt_1,15.9894
Salt_2,15.7535
Salt_3,15.5599
Mt0_1,7.9261
Mt0_3,7.601
M0t45_1,7.867
M0t45_2,9.1811
M0t45_3,8.245
M0t90_1,7.7882
M0t90_2,8.3665
M0t90_3,7.99
M40t45_1,8.0658
M40t45_2,9.2883
M40t45_3,8.2616
M40t90_1,7.8823
M40t90_2,8.3354
M40t90_3,8.3102
dia0_1,7.5409
dia0_2,7.4702
dia0_3,7.1591000000000005
dia5_1,9.9852
dia5_2,8.5373
dia5_3,8.0819
dia15_1,8.7223
dia15_2,9.2678
dia15_3,7.9944
Diami_1,9.1667
Diami_2,10.013
Diami_3,9.8538
Paraq_1,8.8033
Paraq_2,9.9172
Paraq_3,8.6201
H2O2_1,8.7167
H2O2_2,11.0179
H2O2_3,10.5462
Oxctl_1,9.0422
Oxctl_2,9.3126
Oxctl_3,10.7329
GM-0.1_1,9.91
GM-0.2_1,9.8443
GM+5_1,10.2896
GM+15_1,9.9695
GM+25_1,9.9968
GM+45_1,10.0199
GM+60_1,9.3301
GM+90_1,9.1287
GM+120_1,8.6456
GM+150_1,9.612400000000001
GM-0.1_2,10.372
GM-0.2_2,10.5327
GM+5_2,11.0956
GM+10_2,10.533
GM+15_2,9.9463
GM+25_2,10.3387
GM+45_2,9.4984
GM+60_2,9.2866
GM+90_2,9.4048
GM+150_2,9.1961
GM-0.1_3,10.4459
GM-0.2_3,10.1978
GM+5_3,11.0639
GM+10_3,9.5793
GM+15_3,10.048
GM+25_3,9.9116
GM+45_3,9.5951
GM+60_3,9.3299
GM+90_3,9.1943
GM+120_3,8.8715
GM+150_3,8.835
MG-0.1_1,10.8513
MG+5_1,11.0183
MG+10_1,11.3779
MG+15_1,10.9192
MG+25_1,10.8621
MG+45_1,9.7465
MG+120_1,8.3805
MG+150_1,8.4538
MG-0.1_2,10.0476
MG-0.2_2,10.5635
MG+5_2,10.6194
MG+10_2,11.1568
MG+15_2,11.883
MG+25_2,10.4772
MG+45_2,9.9322
MG+60_2,10.0135
MG+90_2,9.1096
MG+120_2,9.4306
MG-0.1_3,10.0054
MG-0.2_3,9.6091
MG+5_3,9.6497
MG+10_3,9.2113
MG+15_3,10.1599
MG+25_3,9.8315
MG+45_3,9.4311
MG+60_3,9.2278
MG+90_3,8.7869
MG+120_3,8.2443
MG+150_3,8.1856
