,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3585040954841612,2.0,0.0,0.2535006769999999,1.0,-0.2535006769999999,,,,,,,,
1,fur__wt_dpd,0.16381109050000034,0.29703086307213583,2.0,2.0,-0.04622144699999975,3.0,0.3738436280000004,,,,,,,,
2,fur__wt_fe,-0.10178510699999999,0.07311076682541576,2.0,4.0,-0.050087988000000035,5.0,-0.15348222599999994,,,,,,,,
3,fur__delfur_dpd,0.11150176800000011,0.009496845707987344,2.0,6.0,0.11821705200000032,7.0,0.1047864839999999,,,,,,,,
4,fur__delfur_fe2,-0.14524261249999992,0.0062061609600687455,2.0,8.0,-0.14963103099999975,9.0,-0.1408541940000001,,,,,,,,
5,acid__wt_ph5,-0.1448396394999998,0.25545937375524164,2.0,10.0,0.035797416000000304,11.0,-0.3254766949999999,,,,,,,,
6,acid__delgadx_ph5,-0.5024043659999999,,1.0,12.0,-0.5024043659999999,,,,,,,,,,
7,acid__delgadw_ph5,0.017763922500000126,0.2864119817379755,2.0,13.0,-0.184759932,14.0,0.22028777700000024,,,,,,,,
8,acid__delgade_ph5,0.21650606400000005,0.11278992525877,2.0,15.0,0.13675154299999992,16.0,0.2962605850000002,,,,,,,,
9,oxidative__wt_pq,-0.030846124999999613,0.3188166624872537,2.0,17.0,0.19459129900000027,18.0,-0.2562835489999995,,,,,,,,
10,oxidative__deloxyr_pq,0.05363244600000017,0.3063120942448695,2.0,19.0,0.2702278050000002,20.0,-0.16296291299999988,,,,,,,,
11,oxidative__delsoxr_pq,-0.5646417419999998,0.06562335029814703,2.0,21.0,-0.6110444579999998,22.0,-0.5182390259999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.12217072599999979,0.085220579979281,2.0,23.0,-0.06191067599999967,24.0,-0.1824307759999999,,,,,,,,
13,nac_ntrc__wt_csn,-0.20938006249999974,0.1941656142366692,2.0,25.0,-0.3466758849999998,26.0,-0.07208423999999969,,,,,,,,
