,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.640033333333333,0.4314871531498161,3.0,0.0,14.1461,1.0,14.9436,2.0,14.8304,,,,,,,,,,
1,LB__LBtran,16.2433,0.016462988793047865,3.0,3.0,16.2306,4.0,16.2619,5.0,16.2374,,,,,,,,,,
2,LB__LBstat,15.724333333333334,0.17320809257460662,3.0,6.0,15.7224,7.0,15.5521,8.0,15.8985,,,,,,,,,,
3,LB__LBGexp,13.411699999999998,0.3648737726940651,3.0,9.0,13.2046,10.0,13.833,11.0,13.1975,,,,,,,,,,
4,LB__LBGtran,15.9818,0.0756604255869601,2.0,12.0,16.0353,13.0,15.9283,,,,,,,,,,,,
5,LB__LBGstat,16.208066666666667,0.3888744313185605,3.0,14.0,16.4219,15.0,16.4431,16.0,15.7592,,,,,,,,,,
6,Life Cycle__S0,15.515,0.2687680784617099,3.0,17.0,15.5784,18.0,15.2202,19.0,15.7464,,,,,,,,,,
7,Life Cycle__S1,14.1479,0.06993475530807276,3.0,20.0,14.1677,21.0,14.2058,22.0,14.0702,,,,,,,,,,
8,Life Cycle__S2,13.124833333333335,0.09482691249499416,3.0,23.0,13.0195,24.0,13.1516,25.0,13.2034,,,,,,,,,,
9,Life Cycle__S3,12.67365,0.09722718241314979,2.0,26.0,12.6049,27.0,12.7424,,,,,,,,,,,,
10,Life Cycle__S4,11.933833333333334,0.31481908031968614,3.0,28.0,12.0919,29.0,12.1383,30.0,11.5713,,,,,,,,,,
11,Life Cycle__S5,11.6957,0.2108899950211015,3.0,31.0,11.463,32.0,11.7499,33.0,11.8742,,,,,,,,,,
12,Life Cycle__S6,10.61035,0.7590647854902957,8.0,34.0,10.9479,35.0,9.6684,36.0,11.3017,37.0,10.7075,38.0,9.2361,39.0,10.6805,40.0,11.0609,41.0,11.2798
13,Life Cycle__S7,10.9928,0.20839287415840377,3.0,42.0,11.1385,43.0,10.7541,44.0,11.0858,,,,,,,,,,
14,Life Cycle__S8,10.4382,0.630456406105926,2.0,45.0,10.884,46.0,9.9924,,,,,,,,,,,,
15,Life Cycle__G135,10.1101,1.3369975018675244,2.0,47.0,11.0555,48.0,9.1647,,,,,,,,,,,,
16,Life Cycle__G150,11.886000000000001,0.2748004912659367,3.0,49.0,12.1554,50.0,11.8965,51.0,11.6061,,,,,,,,,,
17,Life Cycle__G180,9.982,0.46800115384473207,3.0,52.0,10.2154,53.0,10.2874,54.0,9.4432,,,,,,,,,,
