,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.218533333333333,0.21047984068155667,3.0,0.0,8.3983,1.0,7.987,2.0,8.2703,,,,,,,,,,
1,LB__LBtran,7.491499999999999,0.10621793633845458,3.0,3.0,7.515,4.0,7.3755,5.0,7.584,,,,,,,,,,
2,LB__LBstat,7.965333333333334,0.03218296650921647,3.0,6.0,7.9319,7.0,7.9961,8.0,7.968,,,,,,,,,,
3,LB__LBGexp,7.909933333333334,0.10859421408773723,3.0,9.0,7.9595,10.0,7.7854,11.0,7.9849,,,,,,,,,,
4,LB__LBGtran,7.976849999999999,0.13979501064058059,2.0,12.0,7.877999999999999,13.0,8.0757,,,,,,,,,,,,
5,LB__LBGstat,9.025,0.563441647377969,3.0,14.0,9.6685,15.0,8.7863,16.0,8.6202,,,,,,,,,,
6,Life Cycle__S0,7.600833333333334,0.2167913589913894,3.0,17.0,7.3805,18.0,7.6081,19.0,7.8139,,,,,,,,,,
7,Life Cycle__S1,7.925066666666667,0.03202067040730625,3.0,20.0,7.8911,21.0,7.9547,22.0,7.9294,,,,,,,,,,
8,Life Cycle__S2,8.5985,0.062385815695557435,3.0,23.0,8.607000000000001,24.0,8.5323,25.0,8.6562,,,,,,,,,,
9,Life Cycle__S3,13.2813,0.17649385258416292,2.0,26.0,13.4061,27.0,13.1565,,,,,,,,,,,,
10,Life Cycle__S4,13.503666666666668,0.16160075288603493,3.0,28.0,13.6583,29.0,13.5168,30.0,13.3359,,,,,,,,,,
11,Life Cycle__S5,13.669633333333332,0.2717382809493966,3.0,31.0,13.3659,32.0,13.8897,33.0,13.7533,,,,,,,,,,
12,Life Cycle__S6,13.037825,0.4231032050727776,8.0,34.0,13.3599,35.0,13.5155,36.0,13.3362,37.0,13.0301,38.0,12.6776,39.0,12.2071,40.0,13.0281,41.0,13.1481
13,Life Cycle__S7,12.519933333333334,0.10695215441183642,3.0,42.0,12.5997,43.0,12.3984,44.0,12.5617,,,,,,,,,,
14,Life Cycle__S8,12.0043,0.2658721497261415,2.0,45.0,12.1923,46.0,11.8163,,,,,,,,,,,,
15,Life Cycle__G135,8.059750000000001,0.349664303296748,2.0,47.0,8.307,48.0,7.8125,,,,,,,,,,,,
16,Life Cycle__G150,8.336433333333334,0.16276210656456017,3.0,49.0,8.1615,50.0,8.4834,51.0,8.3644,,,,,,,,,,
17,Life Cycle__G180,8.245366666666667,0.39108536578774383,3.0,52.0,8.4105,53.0,8.5268,54.0,7.7988,,,,,,,,,,
18,Stress Time Course__C30,9.04185,0.17104913036902664,2.0,55.0,8.9209,56.0,9.1628,,,,,,,,,,,,
19,Stress Time Course__C90,7.92225,0.3878480694808218,2.0,57.0,8.1965,58.0,7.648,,,,,,,,,,,,
20,Biofilm__BI,12.3819,1.188787920530824,2.0,59.0,11.5413,60.0,13.2225,,,,,,,,,,,,
21,Biofilm__BC,9.739875,0.32433482056870416,4.0,61.0,10.0526,62.0,9.5362,63.0,9.9772,64.0,9.3935,,,,,,,,
22,Biofilm__Sw,8.4572,0.004384062043356425,2.0,65.0,8.4541,66.0,8.4603,,,,,,,,,,,,
23,Life Cycle__BT,11.54795,0.5069248514326352,2.0,67.0,11.9064,68.0,11.1895,,,,,,,,,,,,
24,Life Cycle__B36,12.473849999999999,0.07162991693419739,2.0,69.0,12.5245,70.0,12.4232,,,,,,,,,,,,
25,Life Cycle__B60,12.27215,0.09058037866999666,2.0,71.0,12.3362,72.0,12.2081,,,,,,,,,,,,
26,M9__M9exp,7.833466666666666,0.17165652720864774,3.0,73.0,7.9979,74.0,7.8471,75.0,7.6554,,,,,,,,,,
27,M9__M9tran,7.769566666666667,0.06880569259395143,3.0,76.0,7.8124,77.0,7.8061,78.0,7.6902,,,,,,,,,,
28,M9__M9stat,9.592133333333335,0.9868368372397405,3.0,79.0,10.7284,80.0,9.0983,81.0,8.9497,,,,,,,,,,
29,Supplement__M+G,8.070066666666667,0.4479245062879831,3.0,82.0,8.5807,83.0,7.886,84.0,7.7435,,,,,,,,,,
30,Supplement__Glu,8.112933333333332,0.11832194780907396,3.0,85.0,8.0311,86.0,8.2486,87.0,8.0591,,,,,,,,,,
31,Supplement__Fru,7.999466666666667,0.23010861203643196,3.0,88.0,7.8456,89.0,8.264,90.0,7.8888,,,,,,,,,,
32,Supplement__Mal,7.743766666666666,0.17711099156555277,3.0,91.0,7.5694,92.0,7.9235,93.0,7.7384,,,,,,,,,,
33,Supplement__G+S,10.979099999999999,0.15584633457351485,2.0,94.0,10.8689,95.0,11.0893,,,,,,,,,,,,
34,Supplement__Pyr,11.000666666666667,0.2078375407219147,3.0,96.0,11.153,97.0,11.0851,98.0,10.7639,,,,,,,,,,
35,Supplement__Gly,8.4672,0.10984279675973242,3.0,99.0,8.5332,100.0,8.527999999999999,101.0,8.3404,,,,,,,,,,
36,Supplement__Glucon,8.723866666666666,0.2747463618200122,3.0,102.0,8.9239,103.0,8.8371,104.0,8.4106,,,,,,,,,,
37,Stressors__aero,7.925633333333334,0.3988857522315551,3.0,105.0,8.3557,106.0,7.5678,107.0,7.8534,,,,,,,,,,
38,Stressors__nit,9.592966666666667,0.6635799072706565,3.0,108.0,10.1387,109.0,8.8543,110.0,9.7859,,,,,,,,,,
39,Stressors__ferm,9.427533333333335,0.7948508811930282,3.0,111.0,9.7375,112.0,8.5244,113.0,10.0207,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.0643,,1.0,114.0,9.0643,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.5122,,1.0,115.0,8.5122,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.117,,1.0,116.0,8.117,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8492,,1.0,117.0,7.8492,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7494,,1.0,118.0,7.7494,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.8328,,1.0,119.0,7.8328,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.8392,,1.0,120.0,7.8392,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5984,,1.0,121.0,7.5984,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2736,,1.0,122.0,8.2736,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9667,,1.0,123.0,7.9667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1593,,1.0,124.0,8.1593,,,,,,,,,,,,,,
