,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3321274134999994,0.3383648924968786,2.0,0.0,-1.5713875234999994,1.0,-1.0928673034999994
1,RichMedia__BHIN_Growth_Mid,0.010579064000000332,0.6464001585913453,2.0,2.0,0.4676529995000003,3.0,-0.4464948714999996
2,RichMedia__BHIN_Growth_Stat,-0.018660862499999348,0.6022987168717914,2.0,4.0,-0.4445503694999995,5.0,0.4072286445000008
3,RichMedia__LBv2_Growth_Late,0.09040592900000051,0.060439920302114716,2.0,6.0,0.1331434065000003,7.0,0.0476684515000007
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.1600199227479173,2.0,8.0,-0.1131511724999994,9.0,0.1131511725000002
5,RichMedia__LBv2_Growth_Stat,-2.2974141474999996,0.7593169734548925,2.0,10.0,-1.7604959664999993,11.0,-2.8343323284999995
6,RichMedia__MHB_Rich_Mid,-0.6745489874999995,0.18457115738728702,2.0,12.0,-0.8050605044999997,13.0,-0.5440374704999993
7,RichMedia__NBO_Rich_Mid,0.21247325350000068,0.34108068316823614,2.0,14.0,0.4536537175000008,15.0,-0.0287072104999994
8,Carbon__M9Na_Arabinose_Mid,-0.5580231849999995,0.234864366908379,2.0,16.0,-0.7240973714999996,17.0,-0.3919489984999993
9,Carbon__M9Na_Galactose_Mid,-0.5120849829999994,0.5044583137803266,2.0,18.0,-0.1553790884999992,19.0,-0.8687908774999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2937500109999993,0.15361829696743212,2.0,20.0,-0.4023745504999994,21.0,-0.1851254714999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0317113945000007,0.04901349827510232,2.0,22.0,0.0663691715000007,23.0,-0.0029463824999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7656879575,0.06485672916761526,2.0,24.0,-1.7198273244999998,25.0,-1.8115485905
13,Carbon__M9Na_GlcNAc_Mid,-0.6451706314999999,0.1999588389786606,2.0,26.0,-0.5037783805,27.0,-0.7865628824999997
14,Carbon__M9Na_Gluconate_Mid,-1.1390585374999995,0.0749427928142292,2.0,28.0,-1.0860659804999997,29.0,-1.1920510944999996
15,Carbon__M9Na_Glucosamine_Mid,-1.5008509119999998,0.024934196600992074,2.0,30.0,-1.4832197724999996,31.0,-1.5184820514999997
16,Carbon__M9Na_Glycerol_Mid,-0.45119807749999974,0.24973699262744325,2.0,32.0,-0.6277887984999997,33.0,-0.2746073564999998
17,Carbon__M9Na_Maltose_Mid,0.18662324750000048,0.5035641921047582,2.0,34.0,0.5426969025000004,35.0,-0.1694504074999994
18,Carbon__M9Na_Mannitol_Mid,-0.12811623399999925,0.058461707057358946,2.0,36.0,-0.0867775644999993,37.0,-0.1694549034999992
19,Carbon__M9Na_Trehalose_Mid,-0.45250872399999964,0.215071765037817,2.0,38.0,-0.6045874274999998,39.0,-0.3004300204999994
20,Carbon__M9Na_ethanol_Mid,-3.3245074729999997,1.7979847773013933,2.0,40.0,-2.0531402445,41.0,-4.5958747015
21,Carbon__M9Na_fructose_Mid,-0.30170282749999977,0.2594357385346627,2.0,42.0,-0.4851515974999998,43.0,-0.1182540574999997
22,Carbon__M9Na_fumarate_Mid,-0.3274029049999998,0.5156042626096878,2.0,44.0,-0.6919901754999995,45.0,0.0371843654999999
23,Carbon__M9Na_glucoseGrowth_Late,0.6449932095000004,0.033071812662804186,2.0,46.0,0.6683785125000004,47.0,0.6216079065000004
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.36877526200842037,2.0,48.0,0.2607634885000003,49.0,-0.2607634884999994
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6196891229999995,0.6204809417380639,2.0,50.0,-0.1809428414999994,51.0,-1.0584354044999995
26,Carbon__M9Na_ribose_Mid,-0.49465776949999984,0.31370174336014406,2.0,52.0,-0.2728371395,53.0,-0.7164783994999997
27,Carbon__M9Na_succinate_Mid,-0.0813500369999995,0.098255098591214,2.0,54.0,-0.1508268834999997,55.0,-0.0118731904999993
28,Carbon__M9Na_sucrose_Mid,-0.7438948919999999,0.2872164967209107,2.0,56.0,-0.9469876244999996,57.0,-0.5408021595000001
29,TF__LBv2_HapROver_Late,-1.1988569889999996,0.011292306498038538,2.0,58.0,-1.2068418554999996,59.0,-1.1908721224999996
30,TF__LBv2_HapROver_Mid,-0.9376656554999996,0.16050738589941174,2.0,60.0,-1.0511615164999997,61.0,-0.8241697944999995
31,TF__LBv2_HapROver_Stat,-1.1511330269999995,0.0469379539032365,2.0,62.0,-1.1179428814999994,63.0,-1.1843231724999996
32,TF__LBv2_LuxOOver_Late,-1.9787516335,0.022996975043448484,2.0,64.0,-1.9624903164999996,65.0,-1.9950129505
33,TF__LBv2_LuxOOver_Mid,-1.9374496689999998,0.1126523413710341,2.0,66.0,-1.8577924344999996,67.0,-2.0171069034999998
34,TF__LBv2_LuxOOver_Stat,-1.3552905394999994,0.3729309108837847,2.0,68.0,-1.091588563499999,69.0,-1.6189925154999996
35,TF__LBv2_QstROver_Late,-2.4040781365,0.46894136758747895,2.0,70.0,-2.7356697574999997,71.0,-2.0724865155
36,TF__LBv2_QstROver_Mid,-0.7368047559999995,0.2776192206367922,2.0,72.0,-0.9331111894999996,73.0,-0.5404983224999995
37,TF__LBv2_QstROver_Stat,-0.2559535159999995,0.07210427739703562,2.0,74.0,-0.2049680924999997,75.0,-0.3069389394999993
38,TF__LBv2_TfoXOver_Late,-2.565674006499999,0.12617721449408922,2.0,76.0,-2.6548947704999994,77.0,-2.4764532424999994
39,TF__LBv2_TfoXOver_Mid,-1.1445141879999996,0.044721010095443596,2.0,78.0,-1.1761367174999997,79.0,-1.1128916584999993
40,TF__LBv2_TfoXOver_Stat,-0.7537578754999994,0.1319931677693485,2.0,80.0,-0.6604246114999994,81.0,-0.8470911394999994
41,Stress-I__20-300-T1,-0.048066284499999945,0.42736672103880746,2.0,82.0,0.2541276220000004,83.0,-0.3502601910000003
42,Stress-I__20-300-T2,-0.2654575020000003,0.016022869956059546,2.0,84.0,-0.2541276220000004,85.0,-0.2767873820000002
43,Stress-II-1__LBv2_LowpH_Mid,-1.1639115709999994,0.4962773937921273,2.0,86.0,-1.5148326814999993,87.0,-0.8129904604999996
44,Stress-II-1__LBv2_highSalt_Mid,-2.5292164759999998,0.3373904661183853,2.0,88.0,-2.2906453894999994,89.0,-2.7677875625
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.10233880050000055,0.14298984352877453,2.0,90.0,0.0012297125000007,91.0,0.2034478885000004
46,Stress-III__R_wt,-4.510281037539698e-16,0.07150578858140058,2.0,92.0,-0.0505622280000004,93.0,0.0505622279999995
47,Stress-III__R_s,-0.076944435000001,0.016468330257644315,2.0,94.0,-0.0885893030000009,95.0,-0.0652995670000011
48,Competence-condition__OSS_TfoXOver_Stat,-2.127311775,0.9921005443093414,2.0,96.0,-1.4257907524999998,97.0,-2.8288327975
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.14949916662178225,2.0,98.0,0.1057118744999998,99.0,-0.1057118744999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.47527121250000004,0.5649690091072772,2.0,100.0,0.075777795,101.0,0.87476463
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.4062670938015119,2.0,102.0,0.2872742170000002,103.0,-0.2872742170000002
